ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-24 11:10:00,ATM-2,CE,24100.0,24210.75,163.5,165.2,152.5,154.05,14.83279,1266655,4241055
2026-08-24 11:15:00,ATM-2,CE,24100.0,24215.1,153.2,158.1,150.05,155.6,14.506438,953940,4431115
2026-08-24 11:20:00,ATM-2,CE,24100.0,24203.25,156.2,157.1,141.95,147.45,14.619771,1620125,4623840
2026-08-24 11:25:00,ATM-2,CE,24100.0,24202.05,147.3,148.25,141.7,146.3,14.581548,810615,4839510
2026-08-24 11:30:00,ATM-2,CE,24100.0,24180.0,146.2,146.95,128.0,130.6,14.512596,2468960,5495230
2026-08-24 11:35:00,ATM-2,CE,24100.0,24180.85,128.95,132.25,124.35,130.4,14.380428,1727050,5851560
2026-08-24 11:40:00,ATM-2,CE,24100.0,24187.15,130.25,134.8,130.05,130.65,13.563509,1456715,5871255
2026-08-24 11:45:00,ATM-2,CE,24100.0,24196.85,131.45,139.95,130.65,138.75,13.856062,1563900,5559385
2026-08-24 11:50:00,ATM-2,CE,24100.0,24191.65,138.75,139.2,133.25,134.5,13.758438,884130,5624905
2026-08-24 11:55:00,ATM-2,CE,24100.0,24181.2,134.6,136.45,128.2,129.1,14.164211,1094470,5836090
2026-08-24 12:00:00,ATM-2,CE,24100.0,24190.25,128.95,135.9,128.45,133.05,13.707618,949065,5921045
2026-08-24 12:05:00,ATM-2,CE,24100.0,24194.7,133.15,138.15,131.4,137.75,14.066356,801645,5908435
2026-08-24 12:10:00,ATM-2,CE,24100.0,24194.1,137.65,138.8,135.25,137.0,14.021172,780195,5836350
2026-08-24 12:15:00,ATM-2,CE,24100.0,24190.5,137.2,137.5,134.0,135.85,14.338045,461370,5910645
2026-08-24 12:20:00,ATM-2,CE,24100.0,24192.7,135.8,138.0,134.45,135.8,14.025035,542750,5852015
2026-08-24 12:25:00,ATM-2,CE,24100.0,24183.85,136.0,139.05,132.25,132.55,14.655507,930345,5632120
2026-08-24 12:30:00,ATM-2,CE,24100.0,24183.35,132.25,136.05,130.65,133.05,14.855439,708175,5685875
2026-08-24 12:35:00,ATM-2,CE,24100.0,24180.1,132.9,138.8,130.75,131.55,15.023706,901940,5643040
2026-08-24 12:40:00,ATM-2,CE,24100.0,24180.1,130.8,133.0,129.15,131.9,15.122122,902330,5856760
2026-08-24 12:45:00,ATM-2,CE,24100.0,24185.1,131.65,133.5,128.6,132.6,14.59124,660335,5952895
2026-08-24 12:50:00,ATM-2,CE,24100.0,24182.85,132.15,132.6,126.45,128.95,14.173134,933335,6015425
2026-08-24 12:55:00,ATM-2,CE,24100.0,24180.95,129.35,133.3,126.9,126.9,14.040422,896805,6033625
2026-08-24 13:00:00,ATM-2,CE,24050.0,24169.85,126.85,167.2,123.2,160.45,15.402675,1134575,1139645
2026-08-24 13:05:00,ATM-2,CE,24050.0,24159.6,160.5,160.5,146.8,152.4,15.294886,542945,1296035
2026-08-24 13:10:00,ATM-2,CE,24050.0,24166.15,152.85,155.8,149.25,155.5,14.945828,237380,1368185
2026-08-24 13:15:00,ATM-2,CE,24050.0,24173.35,155.5,160.75,151.75,160.2,14.823646,266955,1361750
2026-08-24 13:20:00,ATM-2,CE,24100.0,24175.8,159.55,160.95,118.3,120.8,13.61935,483275,6794320
2026-08-24 13:25:00,ATM-2,CE,24100.0,24178.75,160.8,160.8,118.9,122.25,13.524557,1061580,6723015
2026-08-24 13:30:00,ATM-2,CE,24050.0,24165.2,122.6,162.85,121.35,156.6,15.468949,465335,1334840
2026-08-24 13:35:00,ATM-2,CE,24050.0,24169.5,156.5,161.0,151.35,157.3,14.927346,298350,1320800
2026-08-24 13:40:00,ATM-2,CE,24050.0,24167.05,157.25,162.3,156.15,158.0,15.53804,165100,1314625
2026-08-24 13:45:00,ATM-2,CE,24050.0,24166.9,157.6,160.3,155.05,157.05,15.372786,129285,1319760
2026-08-24 13:50:00,ATM-2,CE,24050.0,24160.9,157.7,159.85,152.65,153.35,15.552692,200395,1327040
2026-08-24 13:55:00,ATM-2,CE,24050.0,24158.55,152.5,157.55,150.0,156.3,16.61885,334165,1329445
2026-08-24 14:00:00,ATM-2,CE,24050.0,24160.15,156.55,159.0,154.55,157.85,16.743076,237965,1338415
2026-08-24 14:05:00,ATM-2,CE,24050.0,24162.6,157.4,158.55,153.05,158.1,16.440458,178295,1318200
2026-08-24 14:10:00,ATM-2,CE,24050.0,24151.1,157.9,158.6,148.2,149.6,16.383027,484185,1553110
2026-08-24 14:15:00,ATM-2,CE,24050.0,24154.15,149.3,155.45,146.0,154.15,16.947654,600860,1427725
2026-08-24 14:20:00,ATM-2,CE,24050.0,24149.15,154.45,156.95,151.3,153.3,17.544208,254605,1396135
2026-08-24 14:25:00,ATM-2,CE,24050.0,24161.05,153.1,164.45,153.1,160.35,17.316241,440505,1323790
2026-08-24 14:30:00,ATM-2,CE,24050.0,24175.0,160.65,175.0,159.8,170.45,17.383428,628485,1181960
2026-08-24 14:35:00,ATM-2,CE,24050.0,24171.85,170.2,174.45,130.55,172.55,18.410284,745550,1145300
2026-08-24 14:40:00,ATM-2,CE,24050.0,24165.25,172.8,176.0,167.45,171.55,19.250848,276445,1103895
2026-08-24 14:45:00,ATM-2,CE,24050.0,24163.75,171.7,172.15,167.85,169.3,19.018866,151255,1108705
2026-08-24 14:50:00,ATM-2,CE,24050.0,24170.6,170.45,174.4,168.7,172.8,18.769679,210600,1102140
2026-08-24 14:55:00,ATM-2,CE,24050.0,24172.45,172.9,173.95,168.55,170.5,17.983802,203515,1113320
2026-08-24 15:00:00,ATM-2,CE,24050.0,24173.3,170.0,174.0,128.7,167.0,17.063682,815230,1061125
2026-08-24 15:05:00,ATM-2,CE,24050.0,24174.5,166.65,170.45,126.6,167.6,17.03232,737165,1016145
2026-08-24 15:10:00,ATM-2,CE,24100.0,24182.8,168.35,171.0,125.95,127.4,14.597148,1097200,4959955
2026-08-24 15:15:00,ATM-2,CE,24100.0,24182.8,127.4,129.5,123.05,125.95,14.304021,1012830,4657705
2026-08-24 15:20:00,ATM-2,CE,24100.0,24182.8,126.0,129.95,124.6,128.2,14.831158,1169415,4341805
2026-08-24 15:25:00,ATM-2,CE,24100.0,24219.05,127.55,130.0,124.4,129.3,7.236193,987740,4046575
2026-08-24 15:30:00,ATM-2,CE,24100.0,24219.05,129.0,129.6,121.2,122.05,0.0,1029340,3804840
2026-08-24 15:35:00,ATM-2,CE,24100.0,24219.05,123.1,123.6,115.5,115.5,0.0,1029080,3618290
2026-08-25 09:15:00,ATM-2,CE,24100.0,24184.05,152.0,152.0,84.5,99.2,16.794357,7101965,6073665
2026-08-25 09:20:00,ATM-2,CE,24100.0,24175.05,98.65,119.25,97.55,99.0,20.147356,10088000,5926440
2026-08-25 09:25:00,ATM-2,CE,24100.0,24181.5,98.0,112.75,96.25,106.8,21.750225,5638815,6672640
2026-08-25 09:30:00,ATM-2,CE,24100.0,24190.9,106.7,123.6,106.4,117.3,23.634223,6168825,6831110
2026-08-25 09:35:00,ATM-2,CE,24050.0,24172.8,116.95,153.75,104.35,147.1,26.761566,3706495,1447810
2026-08-25 09:40:00,ATM-2,CE,24050.0,24154.85,146.2,147.95,126.1,128.0,24.177811,1305005,1691560
2026-08-25 09:45:00,ATM-2,CE,24050.0,24154.15,128.4,139.35,123.25,128.05,24.656871,1796990,1620450
2026-08-25 09:50:00,ATM-2,CE,24050.0,24138.1,127.95,133.1,110.15,114.25,23.902319,1655030,1811030
2026-08-25 09:55:00,ATM-2,CE,24050.0,24138.85,113.15,122.5,112.85,114.45,23.913846,1138085,1948635
2026-08-25 10:00:00,ATM-2,CE,24050.0,24143.9,113.55,117.2,104.2,116.3,23.135995,1433510,2107430
2026-08-25 10:05:00,ATM-2,CE,24050.0,24135.05,116.1,120.15,109.7,110.1,23.502649,1048515,2191280
2026-08-25 10:10:00,ATM-2,CE,24050.0,24141.2,110.5,116.0,110.1,113.35,23.022859,625430,2271230
2026-08-25 10:15:00,ATM-2,CE,24050.0,24134.1,112.75,113.6,106.15,110.15,24.25825,892580,2387450
2026-08-25 10:20:00,ATM-2,CE,24000.0,24120.5,109.8,150.15,100.55,142.35,27.085537,1729130,7313735
2026-08-25 10:25:00,ATM-2,CE,24050.0,24126.35,142.05,148.75,99.3,100.9,22.804682,1533025,3095820
2026-08-25 10:30:00,ATM-2,CE,24050.0,24129.75,101.75,107.8,100.8,102.1,22.338143,1417130,3057665
2026-08-25 10:35:00,ATM-2,CE,24050.0,24131.65,102.5,105.0,98.55,102.75,22.129345,944320,3097055
2026-08-25 10:40:00,ATM-2,CE,24050.0,24135.95,102.75,109.75,98.85,107.5,23.167769,1237405,3096210
2026-08-25 10:45:00,ATM-2,CE,24050.0,24154.5,107.95,122.0,106.45,120.6,22.671632,2464215,2804685
2026-08-25 10:50:00,ATM-2,CE,24050.0,24155.4,120.6,131.5,118.1,121.0,22.680395,2725320,2407210
2026-08-25 10:55:00,ATM-2,CE,24050.0,24142.7,120.85,125.2,109.1,109.85,22.191216,1387295,2557165
2026-08-25 11:00:00,ATM-2,CE,24050.0,24139.8,110.5,115.3,106.95,109.8,23.693503,910455,2591875
2026-08-25 11:05:00,ATM-2,CE,24050.0,24140.65,109.45,115.05,108.15,112.3,25.000761,783445,2653105
2026-08-25 11:10:00,ATM-2,CE,24050.0,24147.55,112.2,116.35,108.05,116.35,24.529159,768170,2644330
2026-08-25 11:15:00,ATM-2,CE,24050.0,24146.2,116.35,120.95,112.0,116.15,25.286339,1330160,2694640
2026-08-25 11:20:00,ATM-2,CE,24050.0,24150.75,116.05,125.95,115.15,119.35,25.354263,1448525,2523170
2026-08-25 11:25:00,ATM-2,CE,24050.0,24150.9,119.75,123.6,113.9,116.65,23.788098,852345,2623660
2026-08-25 11:30:00,ATM-2,CE,24050.0,24151.1,116.8,124.45,114.55,120.35,26.354751,928330,2596880
2026-08-25 11:35:00,ATM-2,CE,24050.0,24152.95,120.05,124.65,112.4,124.55,28.402726,1039350,2569645
2026-08-25 11:40:00,ATM-2,CE,24050.0,24152.05,124.0,125.25,119.45,119.9,26.153169,850200,2627495
2026-08-25 11:45:00,ATM-2,CE,24050.0,24146.9,119.9,120.35,112.8,114.85,25.754697,982930,2833285
2026-08-25 11:50:00,ATM-2,CE,24050.0,24163.75,115.25,130.55,114.6,129.55,27.016743,1652365,2641990
2026-08-25 11:55:00,ATM-2,CE,24100.0,24178.3,84.8,111.35,83.8,101.0,26.39747,18207475,9203935
2026-08-25 12:00:00,ATM-2,CE,24100.0,24179.55,147.2,149.6,95.25,96.65,23.352442,3410160,9395295
2026-08-25 12:05:00,ATM-2,CE,24050.0,24170.8,96.5,144.9,94.3,142.4,33.234208,2777775,1895855
2026-08-25 12:10:00,ATM-2,CE,24050.0,24171.6,142.45,143.75,137.95,140.95,32.168224,519415,1922180
2026-08-25 12:15:00,ATM-2,CE,24050.0,24173.35,94.6,141.7,91.65,139.25,30.239369,1396070,1927055
2026-08-25 12:20:00,ATM-2,CE,24050.0,24170.55,92.3,143.5,91.35,138.15,31.530592,709670,1892410
2026-08-25 12:25:00,ATM-2,CE,24050.0,24169.85,138.1,140.95,129.0,136.45,31.071047,934050,1798030
2026-08-25 12:30:00,ATM-2,CE,24050.0,24171.35,137.0,141.85,134.25,139.05,32.604819,569790,1892085
2026-08-25 12:35:00,ATM-2,CE,24050.0,24162.85,138.95,140.75,130.95,132.65,33.298856,531440,1950260
2026-08-25 12:40:00,ATM-2,CE,24050.0,24156.3,132.3,133.55,118.0,121.55,29.131524,1226875,1995630
2026-08-25 12:45:00,ATM-2,CE,24050.0,24157.75,121.55,127.45,120.5,125.05,31.465944,800995,2159170
2026-08-25 12:50:00,ATM-2,CE,24050.0,24152.15,125.75,127.95,120.5,123.0,33.741499,481910,2140450
2026-08-25 12:55:00,ATM-2,CE,24050.0,24157.05,122.6,124.65,114.6,119.75,28.42419,1010230,2117830
2026-08-25 13:00:00,ATM-2,CE,24050.0,24144.2,119.55,121.85,100.6,109.0,28.527624,2079480,2378870
2026-08-25 13:05:00,ATM-2,CE,24050.0,24139.55,108.3,109.0,102.6,106.35,29.82925,797355,2441725
2026-08-25 13:10:00,ATM-2,CE,24050.0,24129.2,106.2,109.9,92.2,92.85,25.792831,1831245,2494050
2026-08-25 13:15:00,ATM-2,CE,24050.0,24129.6,94.25,100.75,92.3,97.95,30.231441,1639885,2868580
2026-08-25 13:20:00,ATM-2,CE,24050.0,24125.4,97.6,99.35,91.3,93.0,29.335415,1150890,3061240
2026-08-25 13:25:00,ATM-2,CE,24050.0,24126.45,140.0,142.0,91.05,94.7,30.664068,1345630,3126500
2026-08-25 13:30:00,ATM-2,CE,24050.0,24132.2,94.5,98.9,94.35,96.05,28.624063,1002495,3225105
2026-08-25 13:35:00,ATM-2,CE,24050.0,24137.6,96.3,104.0,92.9,103.2,31.950366,1555905,3142620
2026-08-25 13:40:00,ATM-2,CE,24050.0,24140.4,102.9,107.25,99.15,100.3,27.522038,1631435,3141515
2026-08-25 13:45:00,ATM-2,CE,24050.0,24133.85,100.45,102.7,96.7,98.8,31.978506,1142635,3191305
2026-08-25 13:50:00,ATM-2,CE,24100.0,24177.3,98.85,132.4,76.95,96.65,35.324734,10883535,11379290
2026-08-25 13:55:00,ATM-2,CE,24050.0,24156.6,143.95,143.95,115.1,116.75,33.148723,2486380,2113800
2026-08-25 14:00:00,ATM-2,CE,24050.0,24156.95,116.9,120.25,105.75,119.65,37.14707,2157025,2113280
2026-08-25 14:05:00,ATM-2,CE,24050.0,24153.05,118.2,121.35,114.45,117.25,39.052312,959530,2133690
2026-08-25 14:10:00,ATM-2,CE,24050.0,24154.2,117.35,124.8,117.2,120.45,42.818254,957905,2156375
2026-08-25 14:15:00,ATM-2,CE,24050.0,24158.7,119.2,123.95,117.95,122.75,42.629856,602810,2113085
2026-08-25 14:20:00,ATM-2,CE,24050.0,24160.6,122.0,136.0,121.5,125.75,45.892384,1773265,2046330
2026-08-25 14:25:00,ATM-2,CE,24100.0,24181.85,125.65,138.0,86.5,95.9,38.557401,5638685,8250190
2026-08-25 14:30:00,ATM-2,CE,24100.0,24196.65,96.4,136.45,88.05,120.45,55.919631,14880580,5778760
2026-08-25 14:35:00,ATM-2,CE,24100.0,24200.1,120.0,130.85,104.6,116.1,49.482686,5458505,5687370
2026-08-25 14:40:00,ATM-2,CE,24100.0,24209.15,115.65,135.65,115.6,128.0,58.314378,4780035,5290090
2026-08-25 14:45:00,ATM-2,CE,24100.0,24224.3,128.8,147.5,126.2,144.35,67.665757,4604405,4832620
2026-08-25 14:50:00,ATM-2,CE,24150.0,24238.3,144.15,144.35,88.15,111.9,63.888264,10409035,6382090
2026-08-25 14:55:00,ATM-2,CE,24150.0,24253.1,113.0,117.95,106.0,115.4,55.399672,4480515,6161350
2026-08-25 15:00:00,ATM-2,CE,24150.0,24251.3,115.55,124.0,101.0,115.9,62.802203,6246370,5694065
2026-08-25 15:05:00,ATM-2,CE,24150.0,24248.65,115.2,116.55,105.1,113.95,68.143425,2626195,5655065
2026-08-25 15:10:00,ATM-2,CE,24150.0,24260.15,115.2,124.35,107.35,111.45,38.848381,3733015,5697055
2026-08-25 15:15:00,ATM-2,CE,24150.0,24260.05,112.15,127.4,102.75,120.5,76.973389,2762370,5315830
2026-08-25 15:20:00,ATM-2,CE,24150.0,24260.05,121.2,184.05,120.5,171.1,207.741524,4335305,4737330
2026-08-25 15:25:00,ATM-2,CE,24250.0,24334.55,170.3,181.45,77.85,84.6,24.50337,4193670,7023835
2026-08-25 15:30:00,ATM-2,CE,24250.0,24334.55,84.4,84.75,84.35,84.6,40.948723,2056600,6325930
2026-08-25 15:35:00,ATM-2,CE,24250.0,24334.55,84.45,84.75,84.35,84.4,0.0,745680,6089135
2026-08-26 09:15:00,ATM-2,CE,24200.0,24316.95,207.1,259.1,207.05,248.6,12.379251,1345435,3910140
2026-08-26 09:20:00,ATM-2,CE,24250.0,24353.3,209.05,234.2,208.0,231.45,11.656199,1007435,1579500
2026-08-26 09:25:00,ATM-2,CE,24250.0,24350.9,231.45,239.25,226.0,230.05,11.675023,555165,1640535
2026-08-26 09:30:00,ATM-2,CE,24250.0,24344.5,230.15,234.1,221.55,225.7,11.662978,395785,1694225
2026-08-26 09:35:00,ATM-2,CE,24250.0,24355.65,225.5,236.15,224.75,235.55,11.8878,327990,1672450
2026-08-26 09:40:00,ATM-2,CE,24250.0,24371.35,237.0,251.1,235.55,249.9,12.233985,701935,1623960
2026-08-26 09:45:00,ATM-2,CE,24250.0,24370.4,249.25,253.0,245.7,246.5,12.00005,344760,1574885
2026-08-26 09:50:00,ATM-2,CE,24250.0,24364.35,247.6,248.0,238.1,240.15,11.804414,282945,1545375
2026-08-26 09:55:00,ATM-2,CE,24250.0,24366.05,240.85,248.1,240.05,241.1,11.793476,254735,1547260
2026-08-26 10:00:00,ATM-2,CE,24250.0,24358.25,242.7,243.1,229.5,233.55,11.593551,248170,1574235
2026-08-26 10:05:00,ATM-2,CE,24250.0,24346.3,234.0,234.75,216.2,219.5,11.068473,330265,1592825
2026-08-26 10:10:00,ATM-2,CE,24250.0,24343.1,218.9,222.65,208.6,216.1,10.961396,385580,1624870
2026-08-26 10:15:00,ATM-2,CE,24200.0,24318.4,216.45,249.2,209.95,238.45,11.474351,535145,3830905
2026-08-26 10:20:00,ATM-2,CE,24200.0,24302.45,237.6,240.3,217.95,224.75,11.212715,882245,4077840
2026-08-26 10:25:00,ATM-2,CE,24200.0,24304.6,225.0,229.0,220.5,227.0,11.288592,437385,4164355
2026-08-26 10:30:00,ATM-2,CE,24200.0,24318.1,227.1,240.0,226.2,238.0,11.46631,633620,4112030
2026-08-26 10:35:00,ATM-2,CE,24200.0,24321.0,237.8,243.75,234.0,242.2,11.667317,462150,4061915
2026-08-26 10:40:00,ATM-2,CE,24250.0,24328.25,242.1,242.9,199.9,204.45,10.813211,365950,1966835
2026-08-26 10:45:00,ATM-2,CE,24200.0,24318.05,242.6,242.6,230.55,237.05,11.399846,345085,4028960
2026-08-26 10:50:00,ATM-2,CE,24200.0,24319.65,237.4,239.1,232.0,237.4,11.34047,238615,3967795
2026-08-26 10:55:00,ATM-2,CE,24200.0,24319.95,236.6,243.3,199.1,235.3,11.14241,257855,3981640
2026-08-26 11:00:00,ATM-2,CE,24200.0,24313.85,235.5,241.7,229.45,233.85,11.380255,289965,3994445
2026-08-26 11:05:00,ATM-2,CE,24200.0,24321.8,233.2,237.6,227.0,237.6,11.243445,280085,3999580
2026-08-26 11:10:00,ATM-2,CE,24250.0,24330.8,238.0,241.0,199.6,210.6,11.219849,367705,2025075
2026-08-26 11:15:00,ATM-2,CE,24200.0,24310.25,209.25,243.9,203.75,228.35,11.124317,538720,4006860
2026-08-26 11:20:00,ATM-2,CE,24200.0,24303.85,227.8,232.75,219.1,225.1,11.216399,397410,4071080
2026-08-26 11:25:00,ATM-2,CE,24200.0,24305.8,225.15,230.0,221.65,225.5,11.143492,245050,4072120
2026-08-26 11:30:00,ATM-2,CE,24200.0,24301.7,225.0,227.15,214.3,221.35,11.023911,498355,4072965
2026-08-26 11:35:00,ATM-2,CE,24200.0,24309.3,221.6,230.95,221.35,228.0,11.167041,301340,4071795
2026-08-26 11:40:00,ATM-2,CE,24200.0,24308.2,228.45,231.75,225.35,229.85,11.396119,139295,4084860
2026-08-26 11:45:00,ATM-2,CE,24200.0,24299.6,229.05,230.25,220.6,223.0,11.299139,158990,4087915
2026-08-26 11:50:00,ATM-2,CE,24200.0,24286.1,223.35,224.95,210.7,214.5,11.326008,415090,4149470
2026-08-26 11:55:00,ATM-2,CE,24200.0,24288.65,214.35,219.8,211.75,214.0,11.148053,350220,4237870
2026-08-26 12:00:00,ATM-2,CE,24200.0,24276.7,213.9,244.35,200.4,206.0,11.123046,551915,4340960
2026-08-26 12:05:00,ATM-2,CE,24150.0,24271.1,205.45,242.6,204.8,237.65,11.372784,236860,794690
2026-08-26 12:10:00,ATM-2,CE,24200.0,24281.6,237.15,241.0,203.5,207.15,10.96452,219895,4473170
2026-08-26 12:15:00,ATM-2,CE,24200.0,24286.25,206.5,211.8,204.1,209.5,10.913866,561340,4488705
2026-08-26 12:20:00,ATM-2,CE,24200.0,24290.65,209.5,212.55,203.5,211.9,10.878947,400595,4519190
2026-08-26 12:25:00,ATM-2,CE,24200.0,24278.45,211.5,212.1,203.5,204.75,10.944879,358540,4530500
2026-08-26 12:30:00,ATM-2,CE,24200.0,24279.2,241.25,242.15,203.35,207.8,11.167185,165880,4627220
2026-08-26 12:35:00,ATM-2,CE,24200.0,24276.3,208.0,211.0,202.8,203.0,10.921327,371020,4639050
2026-08-26 12:40:00,ATM-2,CE,24200.0,24283.45,203.15,239.9,201.4,209.4,11.081124,329485,4665115
2026-08-26 12:45:00,ATM-2,CE,24200.0,24277.5,209.75,210.45,202.0,203.4,10.89909,287235,4709055
2026-08-26 12:50:00,ATM-2,CE,24200.0,24278.35,203.25,240.0,200.3,205.8,11.061084,202865,4754100
2026-08-26 12:55:00,ATM-2,CE,24200.0,24279.2,205.65,208.2,202.95,203.15,10.79409,224315,4757350
2026-08-26 13:00:00,ATM-2,CE,24200.0,24275.1,203.2,240.4,199.1,202.5,10.965202,159315,4769245
2026-08-26 13:05:00,ATM-2,CE,24150.0,24273.25,202.55,237.65,200.0,236.0,11.150736,338845,849420
2026-08-26 13:10:00,ATM-2,CE,24150.0,24269.4,236.15,239.25,234.55,235.0,11.299484,28275,854490
2026-08-26 13:15:00,ATM-2,CE,24150.0,24264.05,235.0,235.0,223.1,231.25,11.291471,117260,863915
2026-08-26 13:20:00,ATM-2,CE,24150.0,24258.65,230.9,232.6,224.3,227.0,11.240068,73190,888355
2026-08-26 13:25:00,ATM-2,CE,24150.0,24265.0,226.85,233.0,224.0,232.7,11.37228,53690,897065
2026-08-26 13:30:00,ATM-2,CE,24150.0,24267.15,231.6,235.0,228.8,233.9,11.355075,61490,900770
2026-08-26 13:35:00,ATM-2,CE,24150.0,24265.4,233.9,234.0,228.05,232.2,11.313512,30615,901940
2026-08-26 13:40:00,ATM-2,CE,24150.0,24262.0,232.45,239.75,225.95,226.6,11.024986,86905,891670
2026-08-26 13:45:00,ATM-2,CE,24150.0,24262.45,226.25,232.0,224.55,230.5,11.347391,44655,897390
2026-08-26 13:50:00,ATM-2,CE,24150.0,24264.55,231.0,233.9,228.0,232.55,11.408702,28470,897650
2026-08-26 13:55:00,ATM-2,CE,24150.0,24262.7,232.9,232.9,228.0,231.15,11.399127,19175,897585
2026-08-26 14:00:00,ATM-2,CE,24150.0,24267.75,232.0,236.0,228.0,232.9,11.257947,46280,894790
2026-08-26 14:05:00,ATM-2,CE,24150.0,24265.95,232.95,239.0,229.3,238.0,11.820473,43680,897130
2026-08-26 14:10:00,ATM-2,CE,24150.0,24272.8,238.45,245.25,200.7,244.4,11.985459,733070,880555
2026-08-26 14:15:00,ATM-2,CE,24200.0,24275.75,206.75,213.0,206.0,208.25,11.483636,785785,4839835
2026-08-26 14:20:00,ATM-2,CE,24150.0,24272.7,208.75,247.0,207.7,241.25,11.721678,343720,874055
2026-08-26 14:25:00,ATM-2,CE,24150.0,24273.25,242.8,247.45,240.0,247.2,12.220634,77545,867230
2026-08-26 14:30:00,ATM-2,CE,24200.0,24279.15,247.45,253.0,207.6,210.15,11.476222,538265,4678765
2026-08-26 14:35:00,ATM-2,CE,24200.0,24277.75,210.4,215.5,209.25,211.65,11.68316,427505,4619875
2026-08-26 14:40:00,ATM-2,CE,24200.0,24278.8,210.45,214.45,210.1,212.1,11.669765,222040,4578925
2026-08-26 14:45:00,ATM-2,CE,24200.0,24289.9,213.25,224.9,212.1,222.5,11.959842,1040650,4279925
2026-08-26 14:50:00,ATM-2,CE,24200.0,24294.0,223.0,226.0,218.15,223.0,11.781541,629915,4198740
2026-08-26 14:55:00,ATM-2,CE,24200.0,24290.8,223.65,225.55,215.4,217.05,11.451806,470925,4096235
2026-08-26 15:00:00,ATM-2,CE,24200.0,24287.5,216.7,223.55,208.4,221.45,12.014974,724230,4048980
2026-08-26 15:05:00,ATM-2,CE,24200.0,24275.35,222.25,222.6,214.2,215.65,12.176421,324740,4007835
2026-08-26 15:10:00,ATM-2,CE,24200.0,24276.6,216.6,222.0,215.65,218.65,12.368713,383890,3947580
2026-08-26 15:15:00,ATM-2,CE,24200.0,24276.9,218.75,221.0,212.85,219.65,12.442137,435240,3835910
2026-08-26 15:20:00,ATM-2,CE,24200.0,24276.9,218.95,219.65,196.45,202.8,11.016111,853125,3698370
2026-08-26 15:25:00,ATM-2,CE,24100.0,24207.75,205.0,280.35,196.1,271.25,15.258508,436800,1211015
2026-08-26 15:30:00,ATM-2,CE,24100.0,24207.75,270.3,271.25,243.25,253.0,13.703798,190125,1217710
2026-08-26 15:35:00,ATM-2,CE,24100.0,24207.75,253.0,257.45,251.5,257.0,14.052698,118885,1240265
2026-08-03 09:15:00,ATM-2,PE,24450.0,24530.1,48.95,48.95,28.15,32.0,11.691068,10534290,3735160
2026-08-03 09:20:00,ATM-2,PE,24450.0,24526.7,32.05,34.25,21.15,32.7,11.641115,7192510,4497935
2026-08-03 09:25:00,ATM-2,PE,24450.0,24550.25,32.85,33.3,28.6,29.2,12.316572,4195100,4868955
2026-08-03 09:30:00,ATM-2,PE,24450.0,24553.2,29.1,29.65,26.5,26.75,11.975377,3483025,5961540
2026-08-03 09:35:00,ATM-2,PE,24450.0,24554.4,26.35,28.4,25.8,26.4,11.981379,2475720,6536725
2026-08-03 09:40:00,ATM-2,PE,24450.0,24558.45,26.4,26.75,25.3,25.6,12.044384,2495090,7072065
2026-08-03 09:45:00,ATM-2,PE,24450.0,24548.25,25.5,27.25,25.5,27.15,11.830597,2180815,7748260
2026-08-03 09:50:00,ATM-2,PE,24450.0,24558.75,27.2,27.3,25.0,25.4,12.047708,2610725,7639840
2026-08-03 09:55:00,ATM-2,PE,24450.0,24564.1,25.2,25.4,23.15,23.85,12.005644,2842125,7680530
2026-08-03 10:00:00,ATM-2,PE,24450.0,24569.0,23.9,24.25,22.8,23.3,12.15692,1885065,8271510
2026-08-03 10:05:00,ATM-2,PE,24450.0,24567.15,23.2,24.35,22.8,23.35,12.085893,1808170,8439990
2026-08-03 10:10:00,ATM-2,PE,24500.0,24579.0,23.35,35.25,22.4,33.7,12.108575,4054765,23289240
2026-08-03 10:15:00,ATM-2,PE,24500.0,24588.15,33.5,33.7,31.75,32.25,12.382861,5961085,23800335
2026-08-03 10:20:00,ATM-2,PE,24500.0,24578.4,32.2,33.7,21.95,32.8,11.922259,4194125,24320530
2026-08-03 10:25:00,ATM-2,PE,24500.0,24580.8,32.75,33.3,31.8,32.5,12.023456,3461315,24568180
2026-08-03 10:30:00,ATM-2,PE,24450.0,24570.95,32.45,33.1,21.7,22.15,12.087641,2563600,9700665
2026-08-03 10:35:00,ATM-2,PE,24500.0,24584.2,22.1,34.05,22.05,32.45,12.251361,4215380,24430445
2026-08-03 10:40:00,ATM-2,PE,24500.0,24583.75,32.3,33.25,31.9,32.3,12.209561,2849210,24943555
2026-08-03 10:45:00,ATM-2,PE,24500.0,24587.65,32.35,33.0,32.15,32.15,12.430533,2171910,25442105
2026-08-03 10:50:00,ATM-2,PE,24500.0,24589.85,32.15,32.5,31.7,32.1,12.569011,3146715,25602590
2026-08-03 10:55:00,ATM-2,PE,24500.0,24586.9,32.1,32.3,29.75,32.0,12.387411,6273020,25697230
2026-08-03 11:00:00,ATM-2,PE,24500.0,24598.15,32.0,32.0,29.8,30.5,12.758673,4220905,25919855
2026-08-03 11:05:00,ATM-2,PE,24500.0,24593.95,30.4,31.05,29.8,30.85,12.602279,3840590,26026845
