ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-04 12:30:00,ATM-1,CE,12.0,12.78,1.04,1.04,1.04,1.04,42.702537,0,31734900
2026-08-04 12:35:00,ATM-1,CE,12.0,12.8,1.05,1.07,1.04,1.07,44.259066,142950,31806375
2026-08-04 12:40:00,ATM-1,CE,12.0,12.79,1.07,1.07,1.07,1.07,45.056442,0,31806375
2026-08-04 12:45:00,ATM-1,CE,12.0,12.79,1.05,1.07,1.05,1.05,42.964354,71475,31806375
2026-08-04 12:50:00,ATM-1,CE,12.0,12.79,1.05,1.05,1.05,1.05,42.968769,0,31806375
2026-08-04 12:55:00,ATM-1,CE,12.0,12.77,1.05,1.05,1.05,1.05,44.563428,71475,31734900
2026-08-04 13:00:00,ATM-1,CE,12.0,12.76,1.05,1.05,1.03,1.03,43.276425,71475,31734900
2026-08-04 13:05:00,ATM-1,CE,12.0,12.78,1.03,1.03,1.03,1.03,41.669824,0,31734900
2026-08-04 13:10:00,ATM-1,CE,12.0,12.77,1.02,1.03,1.02,1.02,41.426887,428850,31806375
2026-08-04 13:15:00,ATM-1,CE,12.0,12.76,1.02,1.02,1.02,1.02,42.242118,71475,32020800
2026-08-04 13:20:00,ATM-1,CE,12.0,12.77,1.02,1.02,1.02,1.02,41.435491,214425,32092275
2026-08-04 13:25:00,ATM-1,CE,12.0,12.77,1.02,1.02,1.02,1.02,41.439795,214425,32092275
2026-08-04 13:30:00,ATM-1,CE,12.0,12.77,1.02,1.02,1.02,1.02,41.444099,71475,31949325
2026-08-04 13:35:00,ATM-1,CE,12.0,12.78,1.02,1.02,1.02,1.02,40.619044,0,31949325
2026-08-04 13:40:00,ATM-1,CE,12.0,12.78,1.02,1.02,1.02,1.02,40.623305,0,31877850
2026-08-04 13:45:00,ATM-1,CE,12.0,12.79,1.02,1.02,1.02,1.02,39.778112,0,31877850
2026-08-04 13:50:00,ATM-1,CE,12.0,12.77,1.02,1.04,1.02,1.02,41.461324,571800,31877850
2026-08-04 13:55:00,ATM-1,CE,12.0,12.79,1.02,1.03,1.02,1.03,40.880384,142950,31734900
2026-08-04 14:00:00,ATM-1,CE,12.0,12.81,1.06,1.06,1.03,1.04,40.272087,214425,31449000
2026-08-04 14:05:00,ATM-1,CE,12.0,12.82,1.04,1.07,1.04,1.07,42.704201,142950,31306050
2026-08-04 14:10:00,ATM-1,CE,12.0,12.82,1.07,1.07,1.07,1.07,42.708632,0,31306050
2026-08-04 14:15:00,ATM-1,CE,12.0,12.81,1.07,1.07,1.07,1.07,43.5398,0,31306050
2026-08-04 14:20:00,ATM-1,CE,12.0,12.78,1.07,1.07,1.07,1.07,45.92693,0,31306050
2026-08-04 14:25:00,ATM-1,CE,12.0,12.79,1.07,1.07,1.07,1.07,45.152293,0,31306050
2026-08-04 14:30:00,ATM-1,CE,12.0,12.78,1.05,1.07,1.04,1.04,42.808101,285900,31234575
2026-08-04 14:35:00,ATM-1,CE,12.0,12.81,1.06,1.06,1.04,1.06,42.486179,71475,31234575
2026-08-04 14:40:00,ATM-1,CE,12.0,12.82,1.06,1.07,1.06,1.07,42.735233,142950,31234575
2026-08-04 14:45:00,ATM-1,CE,12.0,12.82,1.07,1.07,1.07,1.07,42.739668,0,31234575
2026-08-04 14:50:00,ATM-1,CE,12.0,12.86,1.07,1.1,1.07,1.1,42.618711,929175,31234575
2026-08-04 14:55:00,ATM-1,CE,12.0,12.83,1.1,1.1,1.1,1.1,45.133012,0,31234575
2026-08-04 15:00:00,ATM-1,CE,12.0,12.8,1.1,1.1,1.06,1.06,43.332391,71475,30376875
2026-08-04 15:05:00,ATM-1,CE,12.0,12.79,1.06,1.06,1.03,1.03,40.940499,71475,30448350
2026-08-04 15:10:00,ATM-1,CE,12.0,12.79,1.03,1.05,1.03,1.05,43.092755,214425,30448350
2026-08-04 15:15:00,ATM-1,CE,12.0,12.79,1.05,1.06,1.05,1.06,44.152996,71475,30376875
2026-08-04 15:20:00,ATM-1,CE,12.0,12.79,1.06,1.06,1.06,1.06,44.157511,0,30376875
2026-08-04 15:25:00,ATM-1,CE,12.0,12.9,1.05,1.06,1.05,1.06,33.969899,357375,30376875
2026-08-04 15:30:00,ATM-1,CE,12.0,12.9,1.06,1.06,1.06,1.06,33.973948,0,30376875
2026-08-04 15:35:00,ATM-1,CE,12.0,12.9,1.06,1.1,1.06,1.1,39.005307,500325,30233925
2026-08-05 09:15:00,ATM-1,CE,12.0,12.92,1.14,1.15,1.13,1.15,43.940008,285900,30376875
2026-08-05 09:20:00,ATM-1,CE,12.0,12.93,1.15,1.17,1.15,1.16,44.18214,786225,29876550
2026-08-05 09:25:00,ATM-1,CE,12.0,12.91,1.16,1.16,1.1,1.1,38.950314,357375,29733600
2026-08-05 09:30:00,ATM-1,CE,12.0,12.91,1.1,1.1,1.1,1.1,38.954766,0,29733600
2026-08-05 09:35:00,ATM-1,CE,12.0,12.92,1.1,1.12,1.1,1.12,40.414467,71475,29733600
2026-08-05 09:40:00,ATM-1,CE,12.0,12.96,1.12,1.22,1.12,1.16,41.332351,1215075,29376225
2026-08-05 09:45:00,ATM-1,CE,12.0,12.99,1.16,1.19,1.16,1.19,42.015591,214425,29447700
2026-08-05 09:50:00,ATM-1,CE,12.0,12.96,1.18,1.19,1.15,1.18,43.748135,357375,29304750
2026-08-05 09:55:00,ATM-1,CE,12.0,12.96,1.18,1.18,1.18,1.18,43.752927,71475,29233275
2026-08-05 10:00:00,ATM-1,CE,12.0,12.98,1.18,1.2,1.18,1.2,44.221919,285900,29233275
2026-08-05 10:05:00,ATM-1,CE,12.0,12.98,1.2,1.2,1.18,1.18,41.808761,71475,29161800
2026-08-05 10:10:00,ATM-1,CE,12.0,12.97,1.18,1.18,1.18,1.18,42.805034,0,29161800
2026-08-05 10:15:00,ATM-1,CE,12.0,12.96,1.18,1.18,1.18,1.18,43.772098,71475,29161800
2026-08-05 10:20:00,ATM-1,CE,12.0,12.96,1.18,1.18,1.18,1.18,43.776894,0,29161800
2026-08-05 10:25:00,ATM-1,CE,12.0,12.93,1.18,1.18,1.18,1.18,46.521178,0,29233275
2026-08-05 10:30:00,ATM-1,CE,12.0,12.92,1.18,1.18,1.18,1.18,47.39742,0,29233275
2026-08-05 10:35:00,ATM-1,CE,12.0,12.94,1.18,1.18,1.18,1.18,45.640081,0,29233275
2026-08-05 10:40:00,ATM-1,CE,12.0,12.96,1.18,1.18,1.18,1.18,43.796085,0,29233275
2026-08-05 10:45:00,ATM-1,CE,12.0,12.98,1.18,1.18,1.18,1.18,41.846344,214425,29233275
2026-08-05 10:50:00,ATM-1,CE,12.0,13.0,1.18,1.19,1.18,1.19,41.048434,214425,29304750
2026-08-05 10:55:00,ATM-1,CE,12.0,12.99,1.19,1.19,1.19,1.19,42.08167,0,29304750
2026-08-05 11:00:00,ATM-1,CE,12.0,12.99,1.19,1.19,1.19,1.19,42.086398,0,29304750
2026-08-05 11:05:00,ATM-1,CE,12.0,12.96,1.19,1.19,1.18,1.18,43.820101,142950,29376225
2026-08-05 11:10:00,ATM-1,CE,12.0,12.95,1.18,1.18,1.18,1.18,44.761522,0,29376225
2026-08-05 11:15:00,ATM-1,CE,12.0,12.95,1.18,1.18,1.17,1.17,43.596318,71475,29304750
2026-08-05 11:20:00,ATM-1,CE,12.0,12.97,1.17,1.17,1.16,1.17,41.652646,285900,29233275
2026-08-05 11:25:00,ATM-1,CE,12.0,12.96,1.18,1.18,1.17,1.18,43.839338,71475,29233275
2026-08-05 11:30:00,ATM-1,CE,12.0,12.96,1.18,1.18,1.18,1.18,43.844147,142950,29161800
2026-08-05 11:35:00,ATM-1,CE,12.0,12.96,1.18,1.18,1.18,1.18,43.848957,71475,29161800
2026-08-05 11:40:00,ATM-1,CE,12.0,12.94,1.18,1.18,1.15,1.15,42.198126,71475,29233275
2026-08-05 11:45:00,ATM-1,CE,12.0,12.92,1.15,1.15,1.13,1.13,41.737948,285900,29161800
2026-08-05 11:50:00,ATM-1,CE,12.0,12.9,1.13,1.13,1.11,1.12,42.452265,214425,29233275
2026-08-05 11:55:00,ATM-1,CE,12.0,12.88,1.12,1.12,1.11,1.11,43.133756,71475,29304750
2026-08-05 12:00:00,ATM-1,CE,12.0,12.9,1.11,1.11,1.11,1.11,41.284269,0,29304750
2026-08-05 12:05:00,ATM-1,CE,12.0,12.9,1.11,1.11,1.11,1.11,41.288871,0,29304750
2026-08-05 12:10:00,ATM-1,CE,12.0,12.9,1.12,1.12,1.1,1.1,40.094013,714750,29233275
2026-08-05 12:15:00,ATM-1,CE,12.0,12.87,1.1,1.1,1.1,1.1,42.910946,71475,29233275
2026-08-05 12:20:00,ATM-1,CE,12.0,12.88,1.1,1.1,1.1,1.1,42.004332,0,29233275
2026-08-05 12:25:00,ATM-1,CE,12.0,12.85,1.1,1.1,1.07,1.07,41.289714,71475,29233275
2026-08-05 12:30:00,ATM-1,CE,12.0,12.84,1.07,1.07,1.07,1.07,42.195645,0,29233275
2026-08-05 12:35:00,ATM-1,CE,12.0,12.84,1.06,1.07,1.05,1.05,39.896419,214425,29233275
2026-08-05 12:40:00,ATM-1,CE,12.0,12.84,1.05,1.05,1.05,1.05,39.900883,71475,29161800
2026-08-05 12:45:00,ATM-1,CE,12.0,12.84,1.05,1.07,1.05,1.07,42.209483,71475,29161800
2026-08-05 12:50:00,ATM-1,CE,12.0,12.85,1.07,1.07,1.07,1.07,41.312526,0,29161800
2026-08-05 12:55:00,ATM-1,CE,12.0,12.86,1.07,1.07,1.07,1.07,40.390602,0,29161800
2026-08-05 13:00:00,ATM-1,CE,12.0,12.87,1.07,1.07,1.07,1.07,39.440865,0,29161800
2026-08-05 13:05:00,ATM-1,CE,12.0,12.85,1.07,1.07,1.07,1.07,41.326222,142950,29233275
2026-08-05 13:10:00,ATM-1,CE,12.0,12.86,1.07,1.07,1.07,1.07,40.404156,0,29233275
2026-08-05 13:15:00,ATM-1,CE,12.0,12.88,1.07,1.1,1.07,1.1,42.055346,142950,29304750
2026-08-05 13:20:00,ATM-1,CE,12.0,12.87,1.1,1.1,1.1,1.1,42.971893,0,29304750
2026-08-05 13:25:00,ATM-1,CE,12.0,12.86,1.1,1.1,1.1,1.1,43.865751,0,29304750
2026-08-05 13:30:00,ATM-1,CE,12.0,12.87,1.1,1.1,1.1,1.1,42.981287,71475,29304750
2026-08-05 13:35:00,ATM-1,CE,12.0,12.87,1.1,1.1,1.1,1.1,42.985984,0,29304750
2026-08-05 13:40:00,ATM-1,CE,12.0,12.86,1.1,1.1,1.1,1.1,43.879999,71475,29304750
2026-08-05 13:45:00,ATM-1,CE,12.0,12.87,1.09,1.1,1.08,1.08,40.673177,357375,29519175
2026-08-05 13:50:00,ATM-1,CE,12.0,12.85,1.08,1.08,1.06,1.06,40.202273,142950,29447700
2026-08-05 13:55:00,ATM-1,CE,12.0,12.86,1.06,1.06,1.06,1.06,39.255641,71475,29376225
2026-08-05 14:00:00,ATM-1,CE,12.0,12.86,1.06,1.06,1.06,1.06,39.260096,0,29376225
2026-08-05 14:05:00,ATM-1,CE,12.0,12.85,1.06,1.06,1.06,1.06,40.215787,0,29376225
2026-08-05 14:10:00,ATM-1,CE,12.0,12.84,1.06,1.06,1.06,1.06,41.144018,0,29376225
2026-08-05 14:15:00,ATM-1,CE,12.0,12.83,1.06,1.06,1.05,1.05,40.906148,142950,29304750
2026-08-05 14:20:00,ATM-1,CE,12.0,12.81,1.05,1.05,1.05,1.05,42.679887,0,29304750
2026-08-05 14:25:00,ATM-1,CE,12.0,12.81,1.05,1.05,1.04,1.04,41.564356,643275,29733600
2026-08-05 14:30:00,ATM-1,CE,12.0,12.82,1.04,1.04,1.04,1.04,40.676522,0,29733600
2026-08-05 14:35:00,ATM-1,CE,12.0,12.84,1.04,1.04,1.04,1.04,38.819963,0,29733600
2026-08-05 14:40:00,ATM-1,CE,12.0,12.78,1.04,1.04,1.0,1.0,39.704939,929175,29733600
2026-08-05 14:45:00,ATM-1,CE,12.0,12.79,1.0,1.0,1.0,1.0,38.806704,0,29733600
2026-08-05 14:50:00,ATM-1,CE,12.0,12.81,1.04,1.04,1.0,1.04,41.587177,500325,30162450
2026-08-05 14:55:00,ATM-1,CE,12.0,12.83,1.04,1.05,1.03,1.05,40.942453,214425,30090975
2026-08-05 15:00:00,ATM-1,CE,12.0,12.82,1.05,1.05,1.05,1.05,41.843105,0,30090975
2026-08-05 15:05:00,ATM-1,CE,12.0,12.82,1.05,1.05,1.05,1.05,41.847699,142950,30090975
2026-08-05 15:10:00,ATM-1,CE,12.0,12.84,1.05,1.05,1.05,1.05,40.035291,214425,30233925
2026-08-05 15:15:00,ATM-1,CE,12.0,12.84,1.05,1.06,1.05,1.06,41.203357,71475,30233925
2026-08-05 15:20:00,ATM-1,CE,12.0,12.84,1.06,1.06,1.06,1.06,41.207927,71475,30233925
2026-08-05 15:25:00,ATM-1,CE,12.0,12.8,1.06,1.06,1.06,1.06,44.685465,0,30233925
2026-08-05 15:30:00,ATM-1,CE,12.0,12.8,1.06,1.06,1.06,1.06,44.690245,0,30233925
2026-08-05 15:35:00,ATM-1,CE,12.0,12.8,1.06,1.06,1.06,1.06,44.695026,0,30233925
2026-08-06 09:15:00,ATM-1,CE,12.0,12.83,1.05,1.05,1.05,1.05,41.968319,71475,30376875
2026-08-06 09:20:00,ATM-1,CE,12.0,12.84,1.05,1.06,1.04,1.06,42.221352,285900,30519825
2026-08-06 09:25:00,ATM-1,CE,12.0,12.83,1.04,1.06,1.04,1.04,40.800326,71475,30591300
2026-08-06 09:30:00,ATM-1,CE,12.0,12.86,1.06,1.1,1.04,1.1,45.043679,1715400,30591300
2026-08-06 09:35:00,ATM-1,CE,12.0,12.87,1.1,1.1,1.09,1.09,42.976356,142950,30591300
2026-08-06 09:40:00,ATM-1,CE,12.0,12.86,1.09,1.1,1.09,1.1,45.053746,71475,30591300
2026-08-06 09:45:00,ATM-1,CE,12.0,12.85,1.1,1.1,1.1,1.1,45.940416,0,30591300
2026-08-06 09:50:00,ATM-1,CE,12.0,12.86,1.1,1.1,1.1,1.1,45.063818,0,30591300
2026-08-06 09:55:00,ATM-1,CE,12.0,12.86,1.1,1.1,1.1,1.1,45.068858,0,30519825
2026-08-06 10:00:00,ATM-1,CE,12.0,12.84,1.1,1.1,1.1,1.1,46.818644,0,30519825
2026-08-06 10:05:00,ATM-1,CE,12.0,12.89,1.1,1.1,1.1,1.1,42.301128,428850,30591300
2026-08-06 10:10:00,ATM-1,CE,12.0,12.88,1.1,1.1,1.1,1.1,43.256247,0,30591300
2026-08-06 10:15:00,ATM-1,CE,12.0,12.85,1.1,1.1,1.1,1.1,45.970994,71475,30662775
2026-08-06 10:20:00,ATM-1,CE,12.0,12.86,1.1,1.1,1.1,1.1,45.094067,0,30662775
2026-08-06 10:25:00,ATM-1,CE,12.0,12.82,1.1,1.1,1.05,1.05,42.943824,500325,30734250
2026-08-06 10:30:00,ATM-1,CE,12.0,12.83,1.05,1.05,1.05,1.05,42.040266,0,30734250
2026-08-06 10:35:00,ATM-1,CE,12.0,12.83,1.05,1.06,1.05,1.06,43.205616,500325,31163100
2026-08-06 10:40:00,ATM-1,CE,12.0,12.81,1.06,1.06,1.05,1.05,43.844851,285900,31163100
2026-08-06 10:45:00,ATM-1,CE,12.0,12.79,1.05,1.05,1.04,1.04,44.456703,500325,31520475
2026-08-06 10:50:00,ATM-1,CE,12.0,12.78,1.04,1.04,1.02,1.02,43.083524,285900,31520475
2026-08-06 10:55:00,ATM-1,CE,12.0,12.77,1.02,1.03,1.02,1.03,45.048099,643275,31520475
2026-08-06 11:00:00,ATM-1,CE,12.0,12.79,1.03,1.03,1.03,1.03,43.351117,142950,30948675
2026-08-06 11:05:00,ATM-1,CE,12.0,12.78,1.03,1.03,1.03,1.03,44.216125,0,30948675
2026-08-06 11:10:00,ATM-1,CE,12.0,12.79,1.03,1.04,1.03,1.04,44.481458,1072125,30305400
2026-08-06 11:15:00,ATM-1,CE,12.0,12.78,1.04,1.04,1.04,1.04,45.331617,142950,30305400
2026-08-06 11:20:00,ATM-1,CE,12.0,12.78,1.04,1.04,1.04,1.04,45.336629,71475,30305400
2026-08-06 11:25:00,ATM-1,CE,12.0,12.78,1.04,1.04,1.04,1.04,45.341641,0,30305400
2026-08-06 11:30:00,ATM-1,CE,12.0,12.76,1.04,1.04,1.04,1.04,46.988248,0,30305400
2026-08-06 11:35:00,ATM-1,CE,12.0,12.76,1.03,1.04,1.02,1.02,44.823438,142950,30233925
2026-08-06 11:40:00,ATM-1,CE,12.0,12.74,1.02,1.02,1.0,1.0,44.296717,428850,30305400
2026-08-06 11:45:00,ATM-1,CE,12.0,12.73,1.0,1.0,0.98,0.98,42.940052,357375,30734250
2026-08-06 11:50:00,ATM-1,CE,12.0,12.73,0.98,1.0,0.98,1.0,45.12295,71475,30805725
2026-08-06 11:55:00,ATM-1,CE,12.0,12.75,1.0,1.0,1.0,1.0,43.478517,0,30877200
2026-08-06 12:00:00,ATM-1,CE,12.0,12.77,1.0,1.02,1.0,1.02,44.008885,214425,30805725
2026-08-06 12:05:00,ATM-1,CE,12.0,12.76,1.02,1.02,1.02,1.02,44.853233,0,30805725
2026-08-06 12:10:00,ATM-1,CE,12.0,12.76,1.02,1.02,1.02,1.02,44.858204,0,30805725
2026-08-06 12:15:00,ATM-1,CE,12.0,12.77,1.02,1.03,1.02,1.03,45.127928,142950,30805725
2026-08-06 12:20:00,ATM-1,CE,12.0,12.77,1.03,1.03,1.03,1.03,45.132928,0,30805725
2026-08-06 12:25:00,ATM-1,CE,12.0,12.78,1.03,1.03,1.03,1.03,44.295101,0,30805725
2026-08-06 12:30:00,ATM-1,CE,12.0,12.78,1.03,1.03,1.03,1.03,44.300048,71475,30877200
2026-08-06 12:35:00,ATM-1,CE,12.0,12.79,1.03,1.03,1.03,1.03,43.443856,214425,30805725
2026-08-06 12:40:00,ATM-1,CE,12.0,12.79,1.03,1.03,1.03,1.03,43.44875,0,30805725
2026-08-06 12:45:00,ATM-1,CE,12.0,12.77,1.03,1.03,1.03,1.03,45.157946,71475,30734250
2026-08-06 12:50:00,ATM-1,CE,12.0,12.76,1.03,1.03,1.03,1.03,45.989336,0,30734250
2026-08-06 12:55:00,ATM-1,CE,12.0,12.77,1.03,1.03,1.03,1.03,45.167962,0,30734250
2026-08-06 13:00:00,ATM-1,CE,12.0,12.78,1.03,1.03,1.01,1.01,42.075871,142950,30805725
2026-08-06 13:05:00,ATM-1,CE,12.0,12.76,1.02,1.02,1.01,1.02,44.912955,71475,30734250
2026-08-06 13:10:00,ATM-1,CE,12.0,12.77,1.02,1.02,1.01,1.01,42.960095,71475,30734250
2026-08-06 13:15:00,ATM-1,CE,12.0,12.77,0.99,1.01,0.99,1.0,41.833377,571800,30734250
2026-08-06 13:20:00,ATM-1,CE,12.0,12.75,1.01,1.01,1.0,1.01,44.661953,71475,30805725
2026-08-06 13:25:00,ATM-1,CE,12.0,12.75,0.99,1.01,0.99,1.0,43.566138,142950,30877200
2026-08-06 13:30:00,ATM-1,CE,12.0,12.75,1.0,1.0,1.0,1.0,43.571019,0,30877200
2026-08-06 13:35:00,ATM-1,CE,12.0,12.73,1.0,1.0,1.0,1.0,45.227516,0,30877200
2026-08-06 13:40:00,ATM-1,CE,12.0,12.73,1.0,1.0,1.0,1.0,45.232507,0,30877200
2026-08-06 13:45:00,ATM-1,CE,12.0,12.72,0.97,1.0,0.97,0.98,43.883266,2716050,30162450
2026-08-06 13:50:00,ATM-1,CE,12.0,12.72,0.97,0.98,0.97,0.97,42.794042,142950,30162450
2026-08-06 13:55:00,ATM-1,CE,12.0,12.71,0.97,0.97,0.97,0.97,43.623372,214425,30233925
2026-08-06 14:00:00,ATM-1,CE,12.0,12.74,0.97,0.99,0.97,0.99,43.335633,1286550,30162450
2026-08-06 14:05:00,ATM-1,CE,12.0,12.72,0.99,0.99,0.98,0.98,43.90281,71475,30162450
2026-08-06 14:10:00,ATM-1,CE,12.0,12.72,0.98,0.98,0.98,0.98,43.907702,0,30162450
2026-08-06 14:15:00,ATM-1,CE,12.0,12.71,0.98,0.98,0.98,0.98,44.724321,71475,30162450
2026-08-06 14:20:00,ATM-1,CE,12.0,12.72,0.98,0.98,0.98,0.98,43.917484,0,30162450
2026-08-06 14:25:00,ATM-1,CE,12.0,12.7,0.98,0.98,0.98,0.98,45.531027,142950,30233925
2026-08-06 14:30:00,ATM-1,CE,12.0,12.72,0.98,0.98,0.98,0.98,43.92727,214425,30233925
2026-08-06 14:35:00,ATM-1,CE,12.0,12.71,0.97,0.98,0.97,0.97,43.662276,71475,30448350
2026-08-06 14:40:00,ATM-1,CE,12.0,12.7,0.97,0.97,0.97,0.97,44.475978,0,30448350
2026-08-06 14:45:00,ATM-1,CE,12.0,12.71,0.97,0.97,0.97,0.97,43.672014,0,30448350
2026-08-06 14:50:00,ATM-1,CE,12.0,12.7,0.97,0.99,0.97,0.97,44.48583,142950,30448350
2026-08-06 14:55:00,ATM-1,CE,12.0,12.69,0.97,0.97,0.97,0.97,45.284808,71475,30519825
2026-08-06 15:00:00,ATM-1,CE,12.0,12.68,0.97,0.97,0.97,0.97,46.070053,71475,30591300
2026-08-06 15:05:00,ATM-1,CE,12.0,12.67,0.97,0.97,0.95,0.95,44.739294,428850,30662775
2026-08-06 15:10:00,ATM-1,CE,12.0,12.65,0.95,0.95,0.94,0.94,45.236225,142950,30734250
2026-08-06 15:15:00,ATM-1,CE,12.0,12.65,0.94,0.97,0.94,0.97,48.352503,357375,30805725
2026-08-06 15:20:00,ATM-1,CE,12.0,12.65,0.97,0.97,0.94,0.94,45.24614,142950,30734250
2026-08-06 15:25:00,ATM-1,CE,12.0,12.63,0.94,0.94,0.94,0.94,46.756708,0,30734250
2026-08-06 15:30:00,ATM-1,CE,12.0,12.63,0.94,0.94,0.94,0.94,46.761779,0,30734250
2026-08-06 15:35:00,ATM-1,CE,12.0,12.63,0.94,0.96,0.94,0.96,48.815371,71475,30734250
2026-08-07 09:15:00,ATM-1,CE,12.0,12.68,0.92,0.92,0.91,0.91,40.601246,142950,30877200
2026-08-07 09:20:00,ATM-1,CE,12.0,12.66,0.91,0.93,0.89,0.9,41.183065,2001300,30376875
2026-08-07 09:25:00,ATM-1,CE,12.0,12.64,0.87,0.9,0.87,0.9,42.833325,1286550,30877200
2026-08-07 09:30:00,ATM-1,CE,12.0,12.64,0.92,0.92,0.9,0.92,45.000074,857700,31520475
2026-08-07 09:35:00,ATM-1,CE,12.0,12.65,0.92,0.92,0.92,0.92,44.214227,0,31520475
2026-08-07 09:40:00,ATM-1,CE,12.0,12.68,0.92,0.94,0.92,0.94,43.975291,71475,31520475
2026-08-07 09:45:00,ATM-1,CE,12.0,12.7,0.97,0.98,0.94,0.96,44.538132,643275,31449000
2026-08-07 09:50:00,ATM-1,CE,12.0,12.7,0.97,0.97,0.95,0.95,43.43325,428850,31734900
2026-08-07 09:55:00,ATM-1,CE,12.0,12.71,0.95,0.95,0.95,0.95,42.589264,0,31806375
2026-08-07 10:00:00,ATM-1,CE,12.0,12.68,0.95,0.95,0.94,0.94,43.9956,142950,31806375
2026-08-07 10:05:00,ATM-1,CE,12.0,12.67,0.94,0.94,0.94,0.94,44.813162,71475,31877850
2026-08-07 10:10:00,ATM-1,CE,12.0,12.66,0.94,0.95,0.94,0.95,46.689397,71475,31877850
2026-08-07 10:15:00,ATM-1,CE,12.0,12.68,0.97,0.97,0.95,0.97,47.269909,285900,31877850
2026-08-07 10:20:00,ATM-1,CE,12.0,12.7,0.95,0.97,0.95,0.95,43.463563,142950,31591950
2026-08-07 10:25:00,ATM-1,CE,12.0,12.7,0.96,0.96,0.95,0.96,44.579265,71475,31734900
2026-08-07 10:30:00,ATM-1,CE,12.0,12.72,0.96,0.98,0.96,0.98,45.138946,357375,31877850
2026-08-07 10:35:00,ATM-1,CE,12.0,12.74,0.98,1.0,0.98,0.99,44.574669,2644575,32235225
2026-08-07 10:40:00,ATM-1,CE,12.0,12.72,0.99,0.99,0.99,0.99,46.254398,71475,33021450
2026-08-07 10:45:00,ATM-1,CE,12.0,12.72,0.99,0.99,0.99,0.99,46.259699,0,33021450
2026-08-07 10:50:00,ATM-1,CE,12.0,12.72,0.99,1.0,0.97,0.97,44.043894,142950,33021450
2026-08-07 10:55:00,ATM-1,CE,12.0,12.7,0.97,0.97,0.97,0.97,45.710901,0,33021450
2026-08-07 11:00:00,ATM-1,CE,12.0,12.69,0.97,0.97,0.96,0.96,45.434996,71475,32949975
2026-08-07 11:05:00,ATM-1,CE,12.0,12.68,0.95,0.96,0.94,0.94,44.061759,1500975,33164400
2026-08-07 11:10:00,ATM-1,CE,12.0,12.7,0.94,0.94,0.94,0.94,42.391228,0,33879150
2026-08-07 11:15:00,ATM-1,CE,12.0,12.69,0.94,0.94,0.94,0.94,43.242727,142950,33879150
2026-08-07 11:20:00,ATM-1,CE,12.0,12.7,0.94,0.94,0.94,0.94,42.401192,0,33879150
2026-08-07 11:25:00,ATM-1,CE,12.0,12.72,0.96,0.96,0.94,0.96,42.951508,1000650,33879150
2026-08-07 11:30:00,ATM-1,CE,12.0,12.73,0.96,0.96,0.96,0.96,42.083854,0,33879150
2026-08-07 11:35:00,ATM-1,CE,12.0,12.73,0.96,0.96,0.96,0.96,42.088839,0,33879150
2026-08-07 11:40:00,ATM-1,CE,12.0,12.71,0.96,0.96,0.96,0.96,43.820379,0,33879150
2026-08-07 11:45:00,ATM-1,CE,12.0,12.72,0.96,0.96,0.96,0.96,42.971692,0,33879150
2026-08-07 11:50:00,ATM-1,CE,12.0,12.71,0.96,0.96,0.96,0.96,43.830597,0,33879150
2026-08-07 11:55:00,ATM-1,CE,12.0,12.7,0.96,0.96,0.95,0.95,43.559872,142950,34522425
2026-08-07 12:00:00,ATM-1,CE,12.0,12.71,0.95,0.95,0.95,0.95,42.71443,0,34522425
2026-08-07 12:05:00,ATM-1,CE,12.0,12.75,0.95,0.98,0.95,0.98,42.6539,71475,34379475
2026-08-07 12:10:00,ATM-1,CE,12.0,12.71,0.98,0.99,0.98,0.98,46.070365,929175,34665375
2026-08-07 12:15:00,ATM-1,CE,12.0,12.73,0.96,0.98,0.96,0.98,44.40531,142950,34808325
2026-08-07 12:20:00,ATM-1,CE,12.0,12.78,0.99,1.03,0.98,1.03,45.767873,1715400,34022100
2026-08-07 12:25:00,ATM-1,CE,12.0,12.84,1.03,1.09,1.03,1.09,47.374264,500325,33736200
2026-08-07 12:30:00,ATM-1,CE,12.0,12.86,1.08,1.1,1.08,1.1,46.743022,1072125,33736200
2026-08-07 12:35:00,ATM-1,CE,12.0,12.84,1.1,1.11,1.08,1.08,46.225993,428850,33736200
2026-08-07 12:40:00,ATM-1,CE,12.0,12.82,1.08,1.08,1.06,1.06,45.705702,71475,33807675
2026-08-07 12:45:00,ATM-1,CE,12.0,12.81,1.05,1.06,1.04,1.04,44.280669,214425,34022100
2026-08-07 12:50:00,ATM-1,CE,12.0,12.79,1.04,1.04,1.04,1.04,46.068916,142950,34093575
2026-08-07 12:55:00,ATM-1,CE,12.0,12.79,1.04,1.04,1.03,1.03,44.926899,643275,34593900
2026-08-07 13:00:00,ATM-1,CE,12.0,12.8,1.03,1.03,1.03,1.03,44.033992,0,34593900
2026-08-07 13:05:00,ATM-1,CE,12.0,12.81,1.03,1.04,1.03,1.04,44.301637,71475,34736850
2026-08-07 13:10:00,ATM-1,CE,12.0,12.79,1.04,1.05,1.04,1.05,47.225431,214425,34808325
2026-08-07 13:15:00,ATM-1,CE,12.0,12.77,1.03,1.05,1.03,1.03,46.686919,142950,34879800
2026-08-07 13:20:00,ATM-1,CE,12.0,12.77,1.03,1.03,1.03,1.03,46.692322,0,34879800
