ts,open,high,low,close,volume
2026-08-11 09:50:00,57172.3,57203.7,57159.0,57166.7,1450575.0
2026-08-11 09:55:00,57173.8,57225.45,57158.1,57209.85,2087346.0
2026-08-11 10:00:00,57209.7,57237.85,57194.5,57232.45,1528094.0
2026-08-11 10:05:00,57234.3,57255.15,57199.5,57210.5,1514922.0
2026-08-11 10:10:00,57211.3,57246.2,57193.7,57214.8,1681395.0
2026-08-11 10:15:00,57215.75,57216.7,57180.95,57188.0,1539249.0
2026-08-11 10:20:00,57188.0,57208.35,57176.05,57196.15,1345861.0
2026-08-11 10:25:00,57196.05,57285.2,57181.8,57262.5,2896795.0
2026-08-11 10:30:00,57262.1,57273.6,57240.15,57263.4,1946994.0
2026-08-11 10:35:00,57262.65,57280.95,57241.75,57267.15,1371487.0
2026-08-11 10:40:00,57268.55,57308.95,57261.4,57273.65,1425499.0
2026-08-11 10:45:00,57273.65,57273.65,57236.7,57246.5,1563064.0
2026-08-11 10:50:00,57247.95,57318.95,57245.85,57301.8,2261169.0
2026-08-11 10:55:00,57301.1,57326.5,57286.25,57292.5,2219318.0
2026-08-11 11:00:00,57294.45,57319.15,57257.4,57273.05,1123398.0
2026-08-11 11:05:00,57273.05,57300.35,57260.9,57264.25,1963575.0
2026-08-11 11:10:00,57263.15,57305.8,57249.35,57297.95,1577829.0
2026-08-11 11:15:00,57297.7,57332.2,57287.1,57293.4,2330819.0
2026-08-11 11:20:00,57292.75,57299.3,57267.65,57277.45,1421552.0
2026-08-11 11:25:00,57278.15,57286.0,57260.05,57260.05,1308230.0
2026-08-11 11:30:00,57260.6,57276.8,57259.9,57270.2,1216215.0
2026-08-11 11:35:00,57269.7,57292.55,57258.8,57290.55,749606.0
2026-08-11 11:40:00,57290.55,57322.05,57288.65,57289.65,1351697.0
2026-08-11 11:45:00,57289.65,57307.65,57280.4,57300.1,1492660.0
2026-08-11 11:50:00,57300.8,57305.25,57268.4,57272.55,1757461.0
2026-08-11 11:55:00,57271.05,57285.85,57257.9,57285.45,1148884.0
2026-08-11 12:00:00,57286.05,57289.55,57246.1,57258.0,1156286.0
2026-08-11 12:05:00,57258.0,57282.05,57245.95,57262.55,1240698.0
2026-08-11 12:10:00,57259.7,57314.4,57259.7,57280.4,1878941.0
2026-08-11 12:15:00,57280.0,57292.55,57265.25,57276.8,1636825.0
2026-08-11 12:20:00,57276.8,57286.9,57253.45,57257.45,1576398.0
2026-08-11 12:25:00,57259.9,57308.1,57256.75,57304.7,1463261.0
2026-08-11 12:30:00,57302.2,57311.05,57274.45,57291.9,1823940.0
2026-08-11 12:35:00,57291.2,57297.2,57273.2,57282.55,1887813.0
2026-08-11 12:40:00,57280.8,57331.5,57266.05,57328.8,3056852.0
2026-08-11 12:45:00,57326.5,57378.65,57317.7,57356.75,2759876.0
2026-08-11 12:50:00,57357.0,57375.45,57340.0,57341.45,2971750.0
2026-08-11 12:55:00,57340.0,57349.5,57320.75,57327.9,1704666.0
2026-08-11 13:00:00,57329.7,57380.2,57319.95,57376.35,1588955.0
2026-08-11 13:05:00,57377.8,57412.25,57350.6,57403.95,2991610.0
2026-08-11 13:10:00,57403.25,57411.8,57351.45,57366.4,1418073.0
2026-08-11 13:15:00,57366.4,57376.35,57318.65,57328.85,2422791.0
2026-08-11 13:20:00,57329.9,57349.9,57311.95,57346.7,1886588.0
2026-08-11 13:25:00,57346.7,57397.15,57338.65,57392.95,2160610.0
2026-08-11 13:30:00,57391.8,57450.85,57386.15,57439.7,3041905.0
2026-08-11 13:35:00,57438.15,57447.5,57370.25,57373.4,2586747.0
2026-08-11 13:40:00,57374.05,57408.5,57371.4,57381.2,1501088.0
2026-08-11 13:45:00,57381.35,57410.65,57376.95,57378.05,1567741.0
2026-08-11 13:50:00,57377.0,57395.35,57365.15,57378.25,2242938.0
2026-08-11 13:55:00,57376.15,57386.45,57357.45,57370.5,1942221.0
2026-08-11 14:00:00,57372.35,57394.25,57363.65,57379.3,2011595.0
2026-08-11 14:05:00,57379.2,57408.25,57359.25,57397.05,2645109.0
2026-08-11 14:10:00,57400.85,57417.8,57379.15,57412.2,1512771.0
2026-08-11 14:15:00,57410.45,57434.1,57388.25,57392.45,1572930.0
2026-08-11 14:20:00,57394.2,57400.8,57369.3,57384.0,2496992.0
2026-08-11 14:25:00,57389.25,57417.0,57360.85,57368.75,2056081.0
2026-08-11 14:30:00,57373.3,57392.05,57338.05,57353.3,2815329.0
2026-08-11 14:35:00,57355.0,57362.75,57315.15,57327.7,1541695.0
2026-08-11 14:40:00,57326.35,57356.6,57326.05,57344.8,1729031.0
2026-08-11 14:45:00,57353.5,57353.95,57332.4,57340.65,1608629.0
2026-08-11 14:50:00,57352.1,57370.4,57337.9,57358.4,2285973.0
2026-08-11 14:55:00,57365.2,57378.55,57345.7,57354.95,2162183.0
2026-08-11 15:00:00,57355.65,57390.8,57346.0,57389.65,4535438.0
2026-08-11 15:05:00,57391.25,57405.8,57337.65,57368.95,5564589.0
2026-08-11 15:10:00,57369.3,57385.85,57324.25,57368.15,7004397.0
2026-08-11 15:15:00,57366.05,57366.05,57366.05,57366.05,330.0
2026-08-11 15:20:00,57366.05,57366.05,57366.05,57366.05,330.0
2026-08-11 15:25:00,57366.05,57446.25,57366.05,57446.25,330.0
2026-08-12 09:15:00,57376.85,57421.0,57254.0,57336.2,7510644.0
2026-08-12 09:20:00,57336.5,57552.85,57336.1,57535.8,6636739.0
2026-08-12 09:25:00,57541.8,57754.25,57538.25,57707.85,11486296.0
2026-08-12 09:30:00,57708.2,57716.25,57607.05,57668.4,6652196.0
2026-08-12 09:35:00,57670.7,57740.3,57646.85,57674.0,8601469.0
2026-08-12 09:40:00,57673.8,57740.75,57668.75,57687.55,7682120.0
2026-08-12 09:45:00,57689.95,57692.05,57608.3,57633.4,5920845.0
2026-08-12 09:50:00,57637.45,57669.9,57597.1,57667.25,4557557.0
2026-08-12 09:55:00,57669.55,57669.55,57594.5,57613.05,6219500.0
2026-08-12 10:00:00,57614.65,57624.15,57582.6,57609.25,5605037.0
2026-08-12 10:05:00,57613.35,57637.45,57609.95,57636.7,3572109.0
2026-08-12 10:10:00,57637.95,57671.95,57629.2,57665.8,4110161.0
2026-08-12 10:15:00,57671.25,57705.5,57639.45,57688.65,5300114.0
2026-08-12 10:20:00,57694.95,57734.25,57683.05,57715.2,5032675.0
2026-08-12 10:25:00,57717.4,57719.4,57676.35,57694.25,4476750.0
2026-08-12 10:30:00,57699.95,57783.7,57688.7,57746.0,3175463.0
2026-08-12 10:35:00,57751.2,57752.35,57705.25,57721.1,2700626.0
2026-08-12 10:40:00,57725.75,57726.1,57669.1,57690.5,2415957.0
2026-08-12 10:45:00,57693.5,57693.5,57637.1,57661.15,3187833.0
2026-08-12 10:50:00,57665.35,57676.95,57652.45,57675.35,2477430.0
2026-08-12 10:55:00,57676.45,57676.45,57583.4,57605.75,3279221.0
2026-08-12 11:00:00,57608.65,57614.1,57566.45,57584.25,3275922.0
2026-08-12 11:05:00,57583.25,57622.55,57581.0,57616.35,3734439.0
2026-08-12 11:10:00,57619.35,57623.1,57562.75,57574.85,3682375.0
2026-08-12 11:15:00,57574.85,57580.85,57551.95,57573.85,2690008.0
2026-08-12 11:20:00,57573.85,57642.25,57558.25,57587.55,3187565.0
2026-08-12 11:25:00,57590.05,57601.15,57553.15,57554.15,2708207.0
2026-08-12 11:30:00,57554.35,57584.75,57516.75,57572.2,2899983.0
2026-08-12 11:35:00,57575.75,57578.5,57523.9,57526.95,3507389.0
2026-08-12 11:40:00,57529.95,57555.4,57496.8,57552.35,2353644.0
2026-08-12 11:45:00,57548.8,57556.6,57515.95,57529.85,2351443.0
2026-08-12 11:50:00,57531.15,57545.85,57494.2,57528.15,2296935.0
2026-08-12 11:55:00,57532.95,57543.6,57500.4,57537.7,1640500.0
2026-08-12 12:00:00,57541.75,57550.45,57517.0,57523.6,1362326.0
2026-08-12 12:05:00,57525.15,57547.75,57515.8,57531.25,1505395.0
2026-08-12 12:10:00,57526.65,57533.05,57470.4,57498.65,3419178.0
2026-08-12 12:15:00,57503.6,57523.05,57492.95,57495.85,2956850.0
2026-08-12 12:20:00,57499.2,57500.75,57470.0,57488.25,2090097.0
2026-08-12 12:25:00,57490.5,57519.15,57480.1,57516.5,1678944.0
2026-08-12 12:30:00,57516.25,57545.05,57495.4,57543.4,2651692.0
2026-08-12 12:35:00,57544.45,57545.85,57513.55,57539.45,1996240.0
2026-08-12 12:40:00,57541.35,57588.2,57522.1,57526.55,3475904.0
2026-08-12 12:45:00,57530.85,57549.9,57514.5,57531.25,2510857.0
2026-08-12 12:50:00,57531.2,57554.85,57500.95,57500.95,2256036.0
2026-08-12 12:55:00,57499.4,57523.2,57496.25,57514.05,2281315.0
2026-08-12 13:00:00,57512.65,57523.3,57504.55,57517.1,3056588.0
2026-08-12 13:05:00,57518.35,57528.05,57496.05,57503.55,2538015.0
2026-08-12 13:10:00,57506.15,57506.55,57482.65,57499.85,2673972.0
2026-08-12 13:15:00,57500.7,57526.7,57491.5,57510.25,2777512.0
2026-08-12 13:20:00,57507.75,57526.05,57496.0,57517.65,1570591.0
2026-08-12 13:25:00,57518.35,57521.8,57471.5,57507.7,2379297.0
2026-08-12 13:30:00,57518.0,57525.95,57505.2,57516.8,1360769.0
2026-08-12 13:35:00,57517.7,57557.6,57512.3,57538.9,2192334.0
2026-08-12 13:40:00,57538.85,57556.9,57506.05,57515.7,1486717.0
2026-08-12 13:45:00,57515.95,57527.9,57511.85,57516.7,1474102.0
2026-08-12 13:50:00,57522.1,57543.3,57515.35,57527.45,1532212.0
2026-08-12 13:55:00,57525.85,57534.95,57507.45,57520.3,1371946.0
2026-08-12 14:00:00,57519.1,57527.1,57490.15,57495.2,1375333.0
2026-08-12 14:05:00,57495.9,57516.75,57491.6,57500.05,1381777.0
2026-08-12 14:10:00,57501.45,57504.95,57478.35,57482.5,1483970.0
2026-08-12 14:15:00,57487.45,57512.8,57478.95,57508.1,2100547.0
2026-08-12 14:20:00,57509.2,57525.35,57497.65,57501.65,2039442.0
2026-08-12 14:25:00,57505.75,57533.05,57495.5,57527.2,2275283.0
2026-08-12 14:30:00,57529.0,57654.7,57527.05,57645.65,5264252.0
2026-08-12 14:35:00,57648.75,57662.6,57607.45,57631.05,3195684.0
2026-08-12 14:40:00,57633.7,57678.75,57624.55,57663.85,3925151.0
2026-08-12 14:45:00,57666.2,57719.9,57659.15,57682.3,3880700.0
2026-08-12 14:50:00,57686.7,57775.05,57659.95,57774.85,5005775.0
2026-08-12 14:55:00,57772.1,57839.7,57743.95,57832.0,5537164.0
2026-08-12 15:00:00,57833.0,57850.75,57813.3,57823.05,7827400.0
2026-08-12 15:05:00,57819.7,57823.1,57767.0,57806.25,9598566.0
2026-08-12 15:10:00,57806.35,57833.8,57770.3,57772.0,11530258.0
2026-08-12 15:15:00,57771.35,57771.35,57771.35,57771.35,78390.0
2026-08-12 15:20:00,57771.35,57771.35,57771.35,57771.35,78390.0
2026-08-12 15:25:00,57771.35,57885.85,57771.35,57885.85,128188338.0
2026-08-13 09:15:00,57799.15,57799.15,57590.85,57635.35,6712405.0
2026-08-13 09:20:00,57636.15,57654.15,57565.35,57592.2,3748038.0
2026-08-13 09:25:00,57597.5,57600.0,57554.75,57594.2,2116257.0
2026-08-13 09:30:00,57598.35,57619.55,57550.25,57567.55,1783361.0
2026-08-13 09:35:00,57566.85,57605.9,57555.5,57604.1,1304159.0
2026-08-13 09:40:00,57606.95,57644.95,57602.5,57628.95,2113941.0
2026-08-13 09:45:00,57631.15,57724.95,57615.75,57686.15,4069761.0
2026-08-13 09:50:00,57687.05,57729.9,57667.45,57704.4,2556082.0
2026-08-13 09:55:00,57707.4,57715.85,57669.55,57698.0,3386092.0
2026-08-13 10:00:00,57698.55,57702.45,57667.0,57668.75,2125580.0
2026-08-13 10:05:00,57672.85,57686.1,57643.2,57660.15,2075307.0
2026-08-13 10:10:00,57663.65,57673.45,57603.95,57611.7,2170550.0
2026-08-13 10:15:00,57613.4,57620.05,57574.7,57586.55,1643120.0
2026-08-13 10:20:00,57588.6,57608.45,57572.05,57588.35,1211306.0
2026-08-13 10:25:00,57590.35,57605.15,57577.9,57581.85,1251419.0
2026-08-13 10:30:00,57582.75,57601.0,57554.05,57589.7,1335251.0
2026-08-13 10:35:00,57590.0,57593.55,57566.45,57574.45,763202.0
2026-08-13 10:40:00,57574.55,57602.45,57565.9,57601.3,1063284.0
2026-08-13 10:45:00,57602.45,57632.4,57587.55,57629.9,991808.0
2026-08-13 10:50:00,57631.55,57651.65,57621.9,57645.6,1111847.0
2026-08-13 10:55:00,57647.1,57656.15,57632.1,57634.2,928548.0
2026-08-13 11:00:00,57638.75,57639.8,57578.8,57583.25,1215779.0
2026-08-13 11:05:00,57583.7,57600.5,57563.35,57595.45,1255921.0
2026-08-13 11:10:00,57599.2,57601.05,57571.3,57573.45,850746.0
2026-08-13 11:15:00,57574.15,57575.9,57551.95,57570.7,940930.0
2026-08-13 11:20:00,57572.95,57584.25,57548.6,57576.0,870774.0
2026-08-13 11:25:00,57574.0,57601.75,57571.65,57595.0,1396206.0
2026-08-13 11:30:00,57596.3,57605.35,57588.4,57594.55,806073.0
2026-08-13 11:35:00,57598.0,57628.2,57595.25,57624.4,1195836.0
2026-08-13 11:40:00,57627.85,57634.8,57593.9,57610.15,980784.0
2026-08-13 11:45:00,57611.35,57631.8,57581.9,57592.15,1633024.0
2026-08-13 11:50:00,57594.0,57616.65,57585.4,57604.6,1154050.0
2026-08-13 11:55:00,57606.35,57648.3,57585.15,57646.05,1760900.0
2026-08-13 12:00:00,57648.8,57706.5,57639.55,57688.95,4929334.0
2026-08-13 12:05:00,57692.3,57692.3,57663.35,57667.3,2235051.0
2026-08-13 12:10:00,57669.85,57673.1,57635.95,57658.8,2115520.0
2026-08-13 12:15:00,57660.65,57675.35,57609.6,57622.85,1785346.0
2026-08-13 12:20:00,57624.95,57648.5,57612.25,57642.15,1749398.0
2026-08-13 12:25:00,57643.9,57668.7,57640.5,57661.85,1073528.0
2026-08-13 12:30:00,57666.55,57671.15,57650.6,57662.5,1016998.0
2026-08-13 12:35:00,57664.9,57669.2,57638.35,57643.55,1295693.0
2026-08-13 12:40:00,57645.4,57671.0,57643.15,57654.4,898001.0
2026-08-13 12:45:00,57655.95,57656.65,57629.15,57643.35,2341744.0
2026-08-13 12:50:00,57644.3,57645.95,57615.3,57627.85,1628976.0
2026-08-13 12:55:00,57629.8,57634.45,57601.85,57615.25,1422262.0
2026-08-13 13:00:00,57617.65,57622.7,57592.3,57599.7,1230016.0
2026-08-13 13:05:00,57602.3,57619.8,57594.55,57617.9,1325411.0
2026-08-13 13:10:00,57618.3,57627.7,57574.05,57589.65,2130667.0
2026-08-13 13:15:00,57592.5,57602.7,57557.45,57564.25,1871602.0
2026-08-13 13:20:00,57565.95,57587.75,57560.5,57586.95,1377649.0
2026-08-13 13:25:00,57587.3,57587.3,57563.85,57576.9,1369777.0
2026-08-13 13:30:00,57579.8,57602.2,57553.25,57573.25,1326701.0
2026-08-13 13:35:00,57575.15,57601.05,57568.65,57597.0,1926882.0
2026-08-13 13:40:00,57597.95,57636.65,57586.85,57623.15,1189969.0
2026-08-13 13:45:00,57625.5,57649.35,57592.05,57616.1,1576023.0
2026-08-13 13:50:00,57618.6,57626.5,57597.45,57618.3,1406550.0
2026-08-13 13:55:00,57622.75,57653.2,57617.25,57651.7,1757759.0
2026-08-13 14:00:00,57650.3,57654.35,57610.4,57627.1,1108401.0
2026-08-13 14:05:00,57629.45,57631.8,57580.7,57589.2,1103585.0
2026-08-13 14:10:00,57591.75,57596.9,57567.3,57583.3,1139794.0
2026-08-13 14:15:00,57583.55,57588.45,57554.15,57584.5,1832889.0
2026-08-13 14:20:00,57588.95,57619.85,57586.0,57608.25,1992318.0
2026-08-13 14:25:00,57608.45,57624.0,57593.65,57613.4,2410078.0
2026-08-13 14:30:00,57616.3,57645.1,57594.1,57600.1,1655621.0
2026-08-13 14:35:00,57603.9,57613.7,57584.55,57607.65,1801049.0
2026-08-13 14:40:00,57608.3,57619.85,57592.7,57597.5,1385218.0
2026-08-13 14:45:00,57602.25,57614.65,57589.8,57600.75,1561319.0
2026-08-13 14:50:00,57605.0,57625.75,57589.2,57601.7,2745389.0
2026-08-13 14:55:00,57603.1,57612.2,57570.2,57584.9,2833747.0
2026-08-13 15:00:00,57587.6,57619.25,57580.1,57596.7,4364548.0
2026-08-13 15:05:00,57598.95,57605.6,57569.0,57599.0,6293288.0
2026-08-13 15:10:00,57596.0,57621.6,57578.0,57591.0,6984652.0
2026-08-13 15:15:00,57591.0,57591.0,57591.0,57591.0,25.0
2026-08-13 15:20:00,57591.0,57591.0,57591.0,57591.0,25.0
2026-08-13 15:25:00,57591.0,57635.25,57591.0,57635.25,25.0
2026-08-14 09:15:00,57589.75,57604.7,57494.9,57544.25,7738237.0
2026-08-14 09:20:00,57542.25,57553.5,57490.15,57516.3,4405636.0
2026-08-14 09:25:00,57517.25,57539.35,57482.1,57489.9,3044665.0
2026-08-14 09:30:00,57493.45,57561.5,57460.6,57514.4,3071866.0
2026-08-14 09:35:00,57517.3,57562.95,57506.05,57549.1,3169339.0
2026-08-14 09:40:00,57549.25,57568.6,57534.05,57562.3,2156706.0
2026-08-14 09:45:00,57562.05,57617.3,57548.95,57606.15,2365279.0
2026-08-14 09:50:00,57606.4,57619.2,57540.65,57547.9,1947650.0
2026-08-14 09:55:00,57546.6,57608.95,57536.35,57604.7,2203328.0
2026-08-14 10:00:00,57602.75,57605.75,57575.0,57592.05,1354869.0
2026-08-14 10:05:00,57591.1,57644.55,57573.3,57637.25,3098359.0
2026-08-14 10:10:00,57636.45,57681.45,57620.1,57633.5,1813706.0
2026-08-14 10:15:00,57630.4,57634.55,57553.3,57556.95,2236592.0
2026-08-14 10:20:00,57555.6,57571.05,57528.8,57534.1,1371612.0
2026-08-14 10:25:00,57536.8,57543.6,57519.9,57527.65,1476476.0
2026-08-14 10:30:00,57528.75,57531.65,57438.7,57476.9,5154926.0
2026-08-14 10:35:00,57478.2,57518.45,57474.6,57514.4,1373429.0
2026-08-14 10:40:00,57517.05,57520.8,57488.3,57507.4,914747.0
2026-08-14 10:45:00,57507.7,57517.65,57484.9,57502.35,1280366.0
2026-08-14 10:50:00,57502.4,57529.1,57495.1,57513.15,854604.0
2026-08-14 10:55:00,57506.9,57510.8,57470.4,57475.15,1490675.0
2026-08-14 11:00:00,57476.2,57476.5,57444.85,57469.05,1674929.0
2026-08-14 11:05:00,57469.95,57478.45,57454.9,57466.45,1218951.0
2026-08-14 11:10:00,57465.1,57476.25,57444.2,57457.05,1062265.0
2026-08-14 11:15:00,57458.25,57469.85,57441.8,57465.5,1025596.0
2026-08-14 11:20:00,57468.5,57479.45,57438.55,57448.8,1035339.0
2026-08-14 11:25:00,57453.9,57459.45,57398.2,57409.0,1657080.0
2026-08-14 11:30:00,57408.3,57437.55,57380.45,57431.4,1721881.0
2026-08-14 11:35:00,57429.95,57443.25,57396.7,57433.4,1478887.0
2026-08-14 11:40:00,57439.8,57462.45,57431.95,57454.85,976074.0
2026-08-14 11:45:00,57456.3,57460.7,57424.75,57430.45,1336432.0
2026-08-14 11:50:00,57428.4,57459.2,57417.8,57424.25,1953898.0
2026-08-14 11:55:00,57421.35,57432.9,57406.4,57421.8,1096640.0
2026-08-14 12:00:00,57426.7,57428.95,57385.45,57388.9,3293006.0
2026-08-14 12:05:00,57389.5,57430.75,57385.45,57413.25,2233282.0
2026-08-14 12:10:00,57414.8,57457.9,57409.05,57457.55,1194968.0
2026-08-14 12:15:00,57459.15,57467.1,57443.4,57463.2,1071165.0
2026-08-14 12:20:00,57462.1,57492.5,57456.0,57487.55,1470595.0
2026-08-14 12:25:00,57488.45,57495.15,57455.95,57466.4,1082841.0
2026-08-14 12:30:00,57466.65,57470.1,57443.3,57466.45,816211.0
2026-08-14 12:35:00,57465.35,57466.05,57432.35,57443.85,2711872.0
2026-08-14 12:40:00,57444.15,57447.15,57411.35,57422.7,1888506.0
2026-08-14 12:45:00,57423.2,57444.75,57416.6,57431.5,1025058.0
2026-08-14 12:50:00,57430.4,57449.65,57415.55,57449.2,912304.0
2026-08-14 12:55:00,57448.05,57455.25,57424.85,57439.25,1060356.0
2026-08-14 13:00:00,57440.1,57453.75,57431.25,57439.5,1020614.0
2026-08-14 13:05:00,57439.85,57454.8,57432.7,57437.95,1157335.0
2026-08-14 13:10:00,57436.6,57473.55,57434.1,57469.85,1425251.0
2026-08-14 13:15:00,57469.2,57472.8,57441.0,57455.15,1711429.0
2026-08-14 13:20:00,57451.45,57466.15,57443.4,57451.05,773618.0
2026-08-14 13:25:00,57452.15,57455.5,57419.8,57434.9,928443.0
2026-08-14 13:30:00,57435.75,57442.0,57381.3,57394.05,1357590.0
2026-08-14 13:35:00,57393.2,57430.25,57389.1,57424.5,1573172.0
2026-08-14 13:40:00,57425.7,57452.35,57420.5,57444.85,1440860.0
2026-08-14 13:45:00,57446.05,57541.7,57444.05,57501.8,1901761.0
2026-08-14 13:50:00,57500.4,57531.75,57499.2,57522.15,1113633.0
2026-08-14 13:55:00,57525.15,57554.75,57515.55,57547.05,1355696.0
2026-08-14 14:00:00,57545.95,57601.45,57543.2,57570.5,2330700.0
2026-08-14 14:05:00,57573.45,57608.8,57557.35,57598.45,1872627.0
2026-08-14 14:10:00,57601.4,57605.55,57565.45,57583.2,1481911.0
2026-08-14 14:15:00,57581.5,57594.9,57547.7,57555.85,1799444.0
2026-08-14 14:20:00,57553.6,57562.85,57525.95,57538.6,1380975.0
2026-08-14 14:25:00,57539.0,57547.3,57516.05,57530.7,2061778.0
2026-08-14 14:30:00,57530.7,57559.25,57518.6,57537.9,1354840.0
2026-08-14 14:35:00,57539.3,57543.3,57516.85,57522.9,1693287.0
2026-08-14 14:40:00,57522.3,57546.9,57517.65,57518.75,1357760.0
2026-08-14 14:45:00,57519.1,57534.55,57498.35,57503.0,1634766.0
2026-08-14 14:50:00,57500.0,57535.55,57498.9,57530.2,2534626.0
2026-08-14 14:55:00,57527.35,57546.95,57511.8,57516.15,2613798.0
2026-08-14 15:00:00,57514.95,57531.05,57511.1,57527.2,3853109.0
2026-08-14 15:05:00,57525.35,57535.0,57494.45,57505.4,5816868.0
2026-08-14 15:10:00,57503.65,57525.55,57459.1,57459.1,5524354.0
2026-08-14 15:15:00,57459.1,57459.1,57459.1,57459.1,270.0
2026-08-14 15:20:00,57459.1,57459.1,57459.1,57459.1,270.0
2026-08-14 15:25:00,57459.1,57491.1,57459.1,57491.1,270.0
2026-08-17 09:15:00,57418.3,57482.05,57162.15,57290.85,7527973.0
2026-08-17 09:20:00,57290.85,57290.85,57196.0,57271.1,3784108.0
2026-08-17 09:25:00,57265.95,57306.7,57249.95,57265.85,1855787.0
2026-08-17 09:30:00,57267.25,57272.45,57213.6,57235.25,2460352.0
2026-08-17 09:35:00,57233.25,57299.65,57229.0,57274.95,2156112.0
2026-08-17 09:40:00,57274.0,57363.6,57271.95,57319.3,2243287.0
2026-08-17 09:45:00,57319.2,57332.25,57288.25,57321.5,992483.0
2026-08-17 09:50:00,57319.4,57340.05,57280.7,57307.15,1840116.0
2026-08-17 09:55:00,57307.15,57322.1,57286.05,57287.85,1306705.0
2026-08-17 10:00:00,57290.1,57324.85,57278.05,57296.15,1649899.0
2026-08-17 10:05:00,57292.8,57309.0,57281.4,57300.45,1190762.0
2026-08-17 10:10:00,57301.7,57304.55,57254.65,57269.85,1017865.0
2026-08-17 10:15:00,57269.85,57278.65,57174.95,57187.0,1544612.0
2026-08-17 10:20:00,57184.6,57191.0,57122.0,57123.55,1672147.0
2026-08-17 10:25:00,57123.5,57170.35,57119.6,57158.3,836037.0
2026-08-17 10:30:00,57159.45,57164.25,57131.55,57151.85,1151005.0
2026-08-17 10:35:00,57147.85,57162.05,57137.05,57150.2,602168.0
2026-08-17 10:40:00,57148.5,57173.5,57135.1,57148.1,1262481.0
2026-08-17 10:45:00,57144.15,57182.65,57132.4,57175.6,1416725.0
2026-08-17 10:50:00,57175.4,57198.75,57165.0,57185.45,1936672.0
2026-08-17 10:55:00,57185.35,57204.65,57173.0,57195.0,1851700.0
2026-08-17 11:00:00,57189.0,57196.05,57168.15,57168.15,1083329.0
2026-08-17 11:05:00,57167.6,57172.65,57137.45,57152.8,981812.0
2026-08-17 11:10:00,57150.75,57159.9,57131.7,57134.45,1451704.0
2026-08-17 11:15:00,57134.2,57164.2,57123.3,57152.0,1314980.0
2026-08-17 11:20:00,57151.85,57155.05,57129.2,57137.6,1495171.0
2026-08-17 11:25:00,57134.55,57168.55,57132.15,57151.75,1003952.0
2026-08-17 11:30:00,57150.9,57177.5,57128.4,57166.2,2506664.0
2026-08-17 11:35:00,57164.95,57175.5,57134.9,57140.15,1104024.0
2026-08-17 11:40:00,57139.8,57164.45,57137.55,57151.4,1278508.0
2026-08-17 11:45:00,57147.95,57170.3,57142.85,57160.75,1445073.0
2026-08-17 11:50:00,57161.1,57220.1,57156.05,57179.8,1157229.0
2026-08-17 11:55:00,57177.9,57220.65,57176.8,57214.05,1064969.0
2026-08-17 12:00:00,57215.7,57235.45,57208.55,57216.35,2086443.0
2026-08-17 12:05:00,57218.55,57225.05,57189.1,57201.65,1400426.0
2026-08-17 12:10:00,57199.3,57227.55,57193.05,57220.55,1011148.0
2026-08-17 12:15:00,57219.6,57289.6,57212.75,57283.5,1764081.0
2026-08-17 12:20:00,57284.6,57290.6,57269.3,57278.8,1719892.0
2026-08-17 12:25:00,57278.9,57302.75,57267.45,57296.1,1345832.0
2026-08-17 12:30:00,57290.85,57379.9,57290.85,57356.5,2009020.0
2026-08-17 12:35:00,57357.65,57373.25,57339.25,57353.3,1390062.0
2026-08-17 12:40:00,57352.6,57388.5,57350.45,57367.05,2285742.0
2026-08-17 12:45:00,57367.05,57461.6,57367.05,57428.25,3280827.0
2026-08-17 12:50:00,57429.6,57486.45,57429.05,57477.65,2978188.0
2026-08-17 12:55:00,57478.4,57574.9,57478.4,57574.25,2953171.0
2026-08-17 13:00:00,57574.0,57675.7,57569.9,57621.05,8795172.0
2026-08-17 13:05:00,57619.5,57658.05,57607.2,57617.75,3237450.0
2026-08-17 13:10:00,57617.75,57683.3,57612.9,57656.35,2695622.0
2026-08-17 13:15:00,57656.55,57676.9,57639.25,57657.95,1638284.0
2026-08-17 13:20:00,57659.65,57675.0,57626.65,57628.4,1932445.0
2026-08-17 13:25:00,57627.25,57648.0,57618.5,57635.95,1832381.0
2026-08-17 13:30:00,57637.25,57658.95,57621.6,57631.15,2260436.0
