ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-03 10:35:00,ATM-2,PE,21.0,22.88,0.08,0.08,0.08,0.08,29.661584,0,24195800
2026-08-03 10:40:00,ATM-2,PE,21.0,22.88,0.08,0.08,0.08,0.08,29.663676,0,24195800
2026-08-03 10:45:00,ATM-2,PE,21.0,22.89,0.08,0.09,0.08,0.09,30.765099,217700,24226900
2026-08-03 10:50:00,ATM-2,PE,21.0,22.89,0.09,0.09,0.09,0.09,30.767274,31100,24382400
2026-08-03 10:55:00,ATM-2,PE,21.0,22.89,0.09,0.09,0.09,0.09,30.769449,0,24382400
2026-08-03 11:00:00,ATM-2,PE,21.0,22.9,0.09,0.09,0.09,0.09,30.873854,31100,24413500
2026-08-03 11:05:00,ATM-2,PE,21.0,22.9,0.09,0.09,0.09,0.09,30.87604,0,24413500
2026-08-03 11:10:00,ATM-2,PE,21.0,22.88,0.09,0.09,0.09,0.09,30.6736,0,24413500
2026-08-03 11:15:00,ATM-2,PE,21.0,22.88,0.09,0.09,0.08,0.08,29.678339,31100,24444600
2026-08-03 11:20:00,ATM-2,PE,21.0,22.87,0.09,0.09,0.08,0.09,30.575407,279900,24600100
2026-08-03 11:25:00,ATM-2,PE,21.0,22.85,0.09,0.09,0.09,0.09,30.372079,0,24600100
2026-08-03 11:30:00,ATM-2,PE,21.0,22.86,0.09,0.09,0.09,0.09,30.477047,0,24600100
2026-08-03 11:35:00,ATM-2,PE,21.0,22.86,0.09,0.09,0.09,0.09,30.479202,93300,24724500
2026-08-03 11:40:00,ATM-2,PE,21.0,22.87,0.09,0.09,0.09,0.09,30.584059,62200,24724500
2026-08-03 11:45:00,ATM-2,PE,21.0,22.87,0.09,0.09,0.09,0.09,30.586224,0,24724500
2026-08-03 11:50:00,ATM-2,PE,21.0,22.87,0.09,0.09,0.09,0.09,30.588389,0,24724500
2026-08-03 11:55:00,ATM-2,PE,21.0,22.88,0.09,0.09,0.09,0.09,30.693143,0,24724500
2026-08-03 12:00:00,ATM-2,PE,21.0,22.88,0.09,0.09,0.09,0.09,30.695318,31100,24724500
2026-08-03 12:05:00,ATM-2,PE,21.0,22.88,0.09,0.09,0.09,0.09,30.697492,0,24724500
2026-08-03 12:10:00,ATM-2,PE,21.0,22.87,0.09,0.09,0.09,0.09,30.597054,0,24724500
2026-08-03 12:15:00,ATM-2,PE,21.0,22.86,0.09,0.09,0.08,0.08,29.501978,62200,24755600
2026-08-03 12:20:00,ATM-2,PE,21.0,22.87,0.08,0.08,0.08,0.08,29.604915,0,24755600
2026-08-03 12:25:00,ATM-2,PE,21.0,22.85,0.08,0.09,0.08,0.09,30.39787,31100,24755600
2026-08-03 12:30:00,ATM-2,PE,21.0,22.86,0.09,0.09,0.08,0.08,29.50824,31100,24786700
2026-08-03 12:35:00,ATM-2,PE,21.0,22.84,0.08,0.08,0.08,0.08,29.308179,0,24786700
2026-08-03 12:40:00,ATM-2,PE,21.0,22.84,0.08,0.08,0.08,0.08,29.310251,93300,24848900
2026-08-03 12:45:00,ATM-2,PE,21.0,22.8,0.08,0.08,0.08,0.08,28.90634,0,24755600
2026-08-03 12:50:00,ATM-2,PE,21.0,22.79,0.08,0.09,0.08,0.09,29.787996,1275100,24755600
2026-08-03 12:55:00,ATM-2,PE,21.0,22.78,0.09,0.09,0.09,0.09,29.686159,31100,24506800
2026-08-03 13:00:00,ATM-2,PE,21.0,22.78,0.09,0.09,0.09,0.09,29.688257,0,24506800
2026-08-03 13:05:00,ATM-2,PE,21.0,22.79,0.09,0.09,0.09,0.09,29.794314,0,24506800
2026-08-03 13:10:00,ATM-2,PE,21.0,22.79,0.09,0.09,0.09,0.09,29.79642,0,24506800
2026-08-03 13:15:00,ATM-2,PE,21.0,22.78,0.09,0.09,0.09,0.09,29.694552,435400,24693400
2026-08-03 13:20:00,ATM-2,PE,21.0,22.79,0.09,0.09,0.09,0.09,29.800636,528700,24693400
2026-08-03 13:25:00,ATM-2,PE,21.0,22.81,0.09,0.09,0.09,0.09,30.010304,0,24693400
2026-08-03 13:30:00,ATM-2,PE,21.0,22.82,0.09,0.09,0.09,0.09,30.116005,0,24693400
2026-08-03 13:35:00,ATM-2,PE,21.0,22.82,0.09,0.09,0.09,0.09,30.11814,0,24693400
2026-08-03 13:40:00,ATM-2,PE,21.0,22.82,0.09,0.09,0.09,0.09,30.120275,0,24693400
2026-08-03 13:45:00,ATM-2,PE,21.0,22.81,0.09,0.09,0.09,0.09,30.018809,0,24693400
2026-08-03 13:50:00,ATM-2,PE,21.0,22.82,0.09,0.09,0.09,0.09,30.124546,0,24693400
2026-08-03 13:55:00,ATM-2,PE,21.0,22.81,0.09,0.09,0.09,0.09,30.023066,0,24693400
2026-08-03 14:00:00,ATM-2,PE,21.0,22.87,0.09,0.09,0.09,0.09,30.644862,933000,24071400
2026-08-03 14:05:00,ATM-2,PE,21.0,22.86,0.09,0.09,0.09,0.09,30.544102,0,24071400
2026-08-03 14:10:00,ATM-2,PE,21.0,22.88,0.09,0.09,0.09,0.09,30.752033,0,24071400
2026-08-03 14:15:00,ATM-2,PE,21.0,22.86,0.09,0.09,0.09,0.09,30.548444,0,24071400
2026-08-03 14:20:00,ATM-2,PE,21.0,22.86,0.09,0.09,0.09,0.09,30.550617,0,24071400
2026-08-03 14:25:00,ATM-2,PE,21.0,22.86,0.09,0.09,0.09,0.09,30.55279,0,24071400
2026-08-03 14:30:00,ATM-2,PE,21.0,22.84,0.09,0.09,0.09,0.09,30.348586,0,24071400
2026-08-03 14:35:00,ATM-2,PE,21.0,22.86,0.09,0.09,0.09,0.09,30.557138,0,24071400
2026-08-03 14:40:00,ATM-2,PE,21.0,22.84,0.09,0.09,0.09,0.09,30.352902,0,24071400
2026-08-03 14:45:00,ATM-2,PE,21.0,22.86,0.09,0.09,0.09,0.09,30.561487,0,24071400
2026-08-03 14:50:00,ATM-2,PE,21.0,22.85,0.09,0.09,0.09,0.09,30.460511,0,24071400
2026-08-03 14:55:00,ATM-2,PE,21.0,22.85,0.09,0.09,0.09,0.09,30.462678,0,24071400
2026-08-03 15:00:00,ATM-2,PE,21.0,22.81,0.09,0.09,0.09,0.09,30.050781,0,24071400
2026-08-03 15:05:00,ATM-2,PE,21.0,22.81,0.09,0.09,0.09,0.09,30.052916,373200,23947000
2026-08-03 15:10:00,ATM-2,PE,21.0,22.81,0.09,0.09,0.09,0.09,30.055052,0,23947000
2026-08-03 15:15:00,ATM-2,PE,21.0,22.81,0.09,0.09,0.09,0.09,30.057189,0,23947000
2026-08-03 15:20:00,ATM-2,PE,21.0,22.81,0.09,0.09,0.09,0.09,30.059327,590900,24164700
2026-08-03 15:25:00,ATM-2,PE,21.0,23.0,0.09,0.09,0.09,0.09,32.009734,31100,23915900
2026-08-03 15:30:00,ATM-2,PE,21.0,23.0,0.09,0.09,0.09,0.09,32.01203,93300,23915900
2026-08-03 15:35:00,ATM-2,PE,21.0,23.0,0.09,0.09,0.09,0.09,32.014326,373200,23884800
2026-08-04 09:30:00,ATM-2,PE,21.0,22.92,0.09,0.09,0.09,0.09,31.692322,0,23667100
2026-08-04 09:35:00,ATM-2,PE,21.0,22.96,0.09,0.09,0.08,0.08,31.077064,217700,23698200
2026-08-04 09:40:00,ATM-2,PE,21.0,22.92,0.08,0.08,0.08,0.08,30.671427,590900,23511600
2026-08-04 09:45:00,ATM-2,PE,21.0,22.92,0.08,0.08,0.08,0.08,30.673703,0,23511600
2026-08-04 09:50:00,ATM-2,PE,21.0,22.96,0.08,0.08,0.08,0.08,31.083993,0,23480500
2026-08-04 09:55:00,ATM-2,PE,21.0,22.95,0.08,0.08,0.08,0.08,30.984488,62200,23480500
2026-08-04 10:00:00,ATM-2,PE,21.0,22.94,0.08,0.08,0.08,0.08,30.884835,0,23480500
2026-08-04 10:05:00,ATM-2,PE,21.0,22.9,0.08,0.08,0.08,0.08,30.477964,964100,23760400
2026-08-04 10:10:00,ATM-2,PE,21.0,22.9,0.08,0.08,0.08,0.08,30.480225,62200,23791500
2026-08-04 10:15:00,ATM-2,PE,21.0,22.9,0.08,0.08,0.08,0.08,30.482486,0,23791500
2026-08-04 10:20:00,ATM-2,PE,21.0,22.86,0.08,0.08,0.08,0.08,30.073344,1150700,23884800
2026-08-04 10:25:00,ATM-2,PE,21.0,22.88,0.08,0.08,0.08,0.08,30.281562,124400,24009200
2026-08-04 10:30:00,ATM-2,PE,21.0,22.88,0.08,0.08,0.08,0.08,30.283809,0,24009200
2026-08-04 10:35:00,ATM-2,PE,21.0,22.87,0.07,0.08,0.07,0.07,29.109547,31100,24009200
2026-08-04 10:40:00,ATM-2,PE,21.0,22.86,0.07,0.07,0.07,0.07,29.010761,0,24009200
2026-08-04 10:45:00,ATM-2,PE,21.0,22.86,0.07,0.07,0.07,0.07,29.01291,0,24009200
2026-08-04 10:50:00,ATM-2,PE,21.0,22.87,0.07,0.07,0.07,0.07,29.116018,0,24009200
2026-08-04 10:55:00,ATM-2,PE,21.0,22.84,0.07,0.07,0.07,0.07,28.814877,0,24009200
2026-08-04 11:00:00,ATM-2,PE,21.0,22.86,0.07,0.07,0.07,0.07,29.019358,0,24009200
2026-08-04 11:05:00,ATM-2,PE,21.0,22.87,0.07,0.07,0.07,0.07,29.122493,0,24009200
2026-08-04 11:10:00,ATM-2,PE,21.0,22.86,0.07,0.07,0.07,0.07,29.023661,0,24009200
2026-08-04 11:15:00,ATM-2,PE,21.0,22.89,0.07,0.07,0.07,0.07,29.328422,0,24009200
2026-08-04 11:20:00,ATM-2,PE,21.0,22.88,0.07,0.07,0.07,0.07,29.229852,0,24009200
2026-08-04 11:25:00,ATM-2,PE,21.0,22.87,0.07,0.07,0.07,0.07,29.131135,0,24009200
2026-08-04 11:30:00,ATM-2,PE,21.0,22.88,0.07,0.07,0.07,0.07,29.234192,311000,24009200
2026-08-04 11:35:00,ATM-2,PE,21.0,22.86,0.07,0.07,0.07,0.07,29.034424,0,24009200
2026-08-04 11:40:00,ATM-2,PE,21.0,22.88,0.07,0.07,0.07,0.07,29.238534,0,24009200
2026-08-04 11:45:00,ATM-2,PE,21.0,22.86,0.08,0.08,0.07,0.08,30.111309,93300,24071400
2026-08-04 11:50:00,ATM-2,PE,21.0,22.85,0.08,0.08,0.08,0.08,30.010202,0,24071400
2026-08-04 11:55:00,ATM-2,PE,21.0,22.84,0.08,0.08,0.08,0.08,29.90894,0,24071400
2026-08-04 12:00:00,ATM-2,PE,21.0,22.84,0.08,0.08,0.08,0.08,29.911164,0,24071400
2026-08-04 12:05:00,ATM-2,PE,21.0,22.91,0.08,0.08,0.07,0.07,29.551482,93300,24102500
2026-08-04 12:10:00,ATM-2,PE,21.0,22.92,0.07,0.07,0.07,0.07,29.654127,31100,24102500
2026-08-04 12:15:00,ATM-2,PE,21.0,22.98,0.07,0.07,0.07,0.07,30.25639,93300,24102500
2026-08-04 12:20:00,ATM-2,PE,21.0,22.96,0.07,0.07,0.07,0.07,30.059119,0,24102500
2026-08-04 12:25:00,ATM-2,PE,21.0,22.96,0.07,0.07,0.07,0.07,30.061362,0,24102500
2026-08-04 12:30:00,ATM-2,PE,21.0,22.93,0.07,0.07,0.07,0.07,29.763317,31100,24102500
2026-08-04 12:35:00,ATM-2,PE,21.0,22.99,0.07,0.07,0.07,0.07,30.365037,31100,24102500
2026-08-04 12:40:00,ATM-2,PE,21.0,22.95,0.07,0.07,0.07,0.07,29.96811,0,24102500
2026-08-04 12:45:00,ATM-2,PE,21.0,22.93,0.07,0.07,0.07,0.07,29.769978,0,24102500
2026-08-04 12:50:00,ATM-2,PE,21.0,22.91,0.07,0.07,0.07,0.07,29.571304,0,24102500
2026-08-04 12:55:00,ATM-2,PE,21.0,22.87,0.07,0.07,0.07,0.07,29.170133,0,24102500
2026-08-04 13:00:00,ATM-2,PE,21.0,22.88,0.07,0.07,0.07,0.07,29.273352,0,24102500
2026-08-04 13:05:00,ATM-2,PE,21.0,22.87,0.07,0.07,0.07,0.07,29.174477,0,24102500
2026-08-04 13:10:00,ATM-2,PE,21.0,22.87,0.07,0.08,0.07,0.08,30.252786,62200,24102500
2026-08-04 13:15:00,ATM-2,PE,21.0,22.88,0.08,0.08,0.08,0.08,30.358264,31100,24102500
2026-08-04 13:20:00,ATM-2,PE,21.0,22.87,0.08,0.08,0.08,0.08,30.257301,0,24102500
2026-08-04 13:25:00,ATM-2,PE,21.0,22.84,0.08,0.08,0.08,0.08,29.949026,217700,24040300
2026-08-04 13:30:00,ATM-2,PE,21.0,22.85,0.08,0.08,0.08,0.08,30.054916,0,24040300
2026-08-04 13:35:00,ATM-2,PE,21.0,22.84,0.08,0.08,0.07,0.07,28.883409,62200,24040300
2026-08-04 13:40:00,ATM-2,PE,21.0,22.83,0.07,0.07,0.07,0.07,28.783914,0,24071400
2026-08-04 13:45:00,ATM-2,PE,21.0,22.86,0.07,0.07,0.07,0.07,29.09062,0,24071400
2026-08-04 13:50:00,ATM-2,PE,21.0,22.84,0.07,0.08,0.07,0.08,29.960194,62200,24040300
2026-08-04 13:55:00,ATM-2,PE,21.0,22.85,0.08,0.08,0.08,0.08,30.06613,124400,24040300
2026-08-04 14:00:00,ATM-2,PE,21.0,22.85,0.08,0.08,0.08,0.08,30.068374,0,24040300
2026-08-04 14:05:00,ATM-2,PE,21.0,22.86,0.08,0.08,0.08,0.08,30.174199,3389900,24600100
2026-08-04 14:10:00,ATM-2,PE,21.0,22.88,0.08,0.08,0.08,0.08,30.383222,0,24600100
2026-08-04 14:15:00,ATM-2,PE,21.0,22.88,0.08,0.08,0.08,0.08,30.385494,0,24600100
2026-08-04 14:20:00,ATM-2,PE,21.0,22.89,0.08,0.08,0.08,0.08,30.490965,622000,24911100
2026-08-04 14:25:00,ATM-2,PE,21.0,22.88,0.08,0.08,0.08,0.08,30.390041,124400,24475700
2026-08-04 14:30:00,ATM-2,PE,21.0,22.88,0.08,0.08,0.08,0.08,30.392315,311000,24258000
2026-08-04 14:35:00,ATM-2,PE,21.0,22.86,0.08,0.08,0.08,0.08,30.187734,31100,24226900
2026-08-04 14:40:00,ATM-2,PE,21.0,22.84,0.08,0.08,0.08,0.08,29.982572,0,24226900
2026-08-04 14:45:00,ATM-2,PE,21.0,22.87,0.08,0.08,0.08,0.08,30.295763,217700,24289100
2026-08-04 14:50:00,ATM-2,PE,21.0,22.85,0.08,0.08,0.08,0.08,30.090851,0,24289100
2026-08-04 14:55:00,ATM-2,PE,21.0,22.85,0.08,0.08,0.08,0.08,30.093101,62200,24289100
2026-08-04 15:00:00,ATM-2,PE,21.0,22.82,0.08,0.08,0.08,0.08,29.783495,0,24289100
2026-08-04 15:05:00,ATM-2,PE,21.0,22.81,0.08,0.08,0.08,0.08,29.681481,31100,24351300
2026-08-04 15:10:00,ATM-2,PE,21.0,22.86,0.08,0.08,0.08,0.08,30.203551,248800,24413500
2026-08-04 15:15:00,ATM-2,PE,21.0,22.86,0.08,0.08,0.08,0.08,30.205813,0,24413500
2026-08-04 15:20:00,ATM-2,PE,21.0,22.86,0.08,0.08,0.08,0.08,30.208076,0,24413500
2026-08-04 15:25:00,ATM-2,PE,21.0,23.0,0.08,0.08,0.08,0.08,31.648352,0,24413500
2026-08-04 15:30:00,ATM-2,PE,21.0,23.0,0.08,0.08,0.08,0.08,31.650737,93300,24320200
2026-08-04 15:35:00,ATM-2,PE,21.0,23.0,0.08,0.08,0.08,0.08,31.653123,0,24320200
2026-08-05 09:15:00,ATM-2,PE,21.0,22.96,0.08,0.08,0.08,0.08,31.757268,1026300,24289100
2026-08-05 09:20:00,ATM-2,PE,21.0,23.07,0.07,0.08,0.07,0.07,31.758353,1648300,25066600
2026-08-05 09:25:00,ATM-2,PE,21.0,23.0,0.07,0.07,0.07,0.07,31.052929,1057400,25595300
2026-08-05 09:30:00,ATM-2,PE,21.0,23.0,0.07,0.07,0.07,0.07,31.05536,0,25595300
2026-08-05 09:35:00,ATM-2,PE,21.0,23.0,0.07,0.07,0.07,0.07,31.057793,31100,25377600
2026-08-05 09:40:00,ATM-2,PE,21.0,23.0,0.07,0.07,0.07,0.07,31.060226,0,25377600
2026-08-05 09:45:00,ATM-2,PE,21.0,23.01,0.07,0.07,0.07,0.07,31.164199,0,25377600
2026-08-05 09:50:00,ATM-2,PE,21.0,22.98,0.07,0.07,0.07,0.07,30.861618,93300,25377600
2026-08-05 09:55:00,ATM-2,PE,21.0,23.0,0.07,0.07,0.07,0.07,31.067529,0,25377600
2026-08-05 10:00:00,ATM-2,PE,21.0,23.03,0.07,0.07,0.07,0.07,31.374287,0,25377600
2026-08-05 10:05:00,ATM-2,PE,21.0,23.0,0.07,0.07,0.07,0.07,31.072401,31100,25346500
2026-08-05 10:10:00,ATM-2,PE,21.0,23.02,0.07,0.07,0.07,0.07,31.277881,0,25346500
2026-08-05 10:15:00,ATM-2,PE,21.0,23.02,0.07,0.07,0.06,0.06,30.073468,31100,25346500
2026-08-05 10:20:00,ATM-2,PE,21.0,23.02,0.06,0.06,0.06,0.06,30.075826,31100,25346500
2026-08-05 10:25:00,ATM-2,PE,21.0,22.99,0.06,0.07,0.06,0.07,30.980415,31100,25377600
2026-08-05 10:30:00,ATM-2,PE,21.0,23.0,0.07,0.07,0.07,0.07,31.084592,31100,25346500
2026-08-05 10:35:00,ATM-2,PE,21.0,23.0,0.07,0.07,0.07,0.07,31.087032,0,25346500
2026-08-05 10:40:00,ATM-2,PE,21.0,23.01,0.07,0.07,0.07,0.07,31.191111,0,25346500
2026-08-05 10:45:00,ATM-2,PE,21.0,23.01,0.06,0.07,0.06,0.06,29.988471,31100,25346500
2026-08-05 10:50:00,ATM-2,PE,21.0,23.12,0.06,0.06,0.06,0.06,31.075093,31100,25346500
2026-08-05 10:55:00,ATM-2,PE,21.0,23.12,0.06,0.07,0.06,0.06,31.077543,217700,25315400
2026-08-05 11:00:00,ATM-2,PE,21.0,23.13,0.06,0.06,0.06,0.06,31.177878,0,25315400
2026-08-05 11:05:00,ATM-2,PE,21.0,23.1,0.06,0.06,0.06,0.06,30.886304,0,25315400
2026-08-05 11:10:00,ATM-2,PE,21.0,23.11,0.06,0.06,0.06,0.06,30.986873,0,25315400
2026-08-05 11:15:00,ATM-2,PE,21.0,23.02,0.06,0.06,0.06,0.06,30.101807,31100,25315400
2026-08-05 11:20:00,ATM-2,PE,21.0,23.02,0.06,0.06,0.06,0.06,30.104173,0,25315400
2026-08-05 11:25:00,ATM-2,PE,21.0,23.02,0.06,0.06,0.06,0.06,30.10654,0,25315400
2026-08-05 11:30:00,ATM-2,PE,21.0,23.02,0.06,0.06,0.06,0.06,30.108906,124400,25315400
2026-08-05 11:35:00,ATM-2,PE,21.0,23.01,0.06,0.06,0.06,0.06,30.012032,31100,25315400
2026-08-05 11:40:00,ATM-2,PE,21.0,23.01,0.06,0.06,0.06,0.06,30.014391,0,25315400
2026-08-05 11:45:00,ATM-2,PE,21.0,23.01,0.06,0.06,0.06,0.06,30.016751,0,25315400
2026-08-05 11:50:00,ATM-2,PE,21.0,23.0,0.06,0.06,0.06,0.06,29.919724,0,25315400
2026-08-05 11:55:00,ATM-2,PE,21.0,23.0,0.06,0.06,0.06,0.06,29.922077,0,25315400
2026-08-05 12:00:00,ATM-2,PE,21.0,22.97,0.06,0.07,0.06,0.07,30.822513,1275100,25346500
2026-08-05 12:05:00,ATM-2,PE,21.0,22.96,0.07,0.07,0.07,0.07,30.722639,0,25346500
2026-08-05 12:10:00,ATM-2,PE,21.0,22.98,0.07,0.07,0.07,0.07,30.929542,0,24942200
2026-08-05 12:15:00,ATM-2,PE,21.0,22.93,0.07,0.07,0.07,0.07,30.419749,0,24942200
2026-08-05 12:20:00,ATM-2,PE,21.0,22.92,0.07,0.07,0.07,0.07,30.319295,0,24942200
2026-08-05 12:25:00,ATM-2,PE,21.0,22.94,0.07,0.07,0.07,0.07,30.527255,0,24942200
2026-08-05 12:30:00,ATM-2,PE,21.0,22.9,0.07,0.07,0.07,0.07,30.117941,0,24942200
2026-08-05 12:35:00,ATM-2,PE,21.0,22.92,0.07,0.07,0.07,0.07,30.326445,0,24942200
2026-08-05 12:40:00,ATM-2,PE,21.0,22.9,0.07,0.07,0.07,0.07,30.122672,0,24942200
2026-08-05 12:45:00,ATM-2,PE,21.0,22.9,0.07,0.07,0.07,0.07,30.12504,0,24942200
2026-08-05 12:50:00,ATM-2,PE,21.0,22.87,0.07,0.07,0.07,0.07,29.81712,0,24942200
2026-08-05 12:55:00,ATM-2,PE,21.0,22.87,0.07,0.07,0.07,0.07,29.81946,0,24942200
2026-08-05 13:00:00,ATM-2,PE,21.0,22.88,0.07,0.07,0.07,0.07,29.925383,0,24942200
2026-08-05 13:05:00,ATM-2,PE,21.0,22.88,0.07,0.07,0.07,0.07,29.927734,0,24942200
2026-08-05 13:10:00,ATM-2,PE,21.0,22.89,0.07,0.07,0.07,0.07,30.033552,0,24942200
2026-08-05 13:15:00,ATM-2,PE,21.0,22.92,0.07,0.07,0.07,0.07,30.345539,0,24942200
2026-08-05 13:20:00,ATM-2,PE,21.0,22.9,0.07,0.07,0.07,0.07,30.141625,0,24942200
2026-08-05 13:25:00,ATM-2,PE,21.0,22.9,0.07,0.07,0.07,0.07,30.143997,0,24942200
2026-08-05 13:30:00,ATM-2,PE,21.0,22.89,0.07,0.07,0.07,0.07,30.043001,0,24942200
2026-08-05 13:35:00,ATM-2,PE,21.0,22.88,0.07,0.07,0.07,0.07,29.941855,0,24942200
2026-08-05 13:40:00,ATM-2,PE,21.0,22.84,0.07,0.07,0.07,0.07,29.52878,0,24942200
2026-08-05 13:45:00,ATM-2,PE,21.0,22.9,0.07,0.07,0.07,0.07,30.153491,0,24942200
2026-08-05 13:50:00,ATM-2,PE,21.0,22.87,0.07,0.07,0.07,0.07,29.845251,0,24942200
2026-08-05 13:55:00,ATM-2,PE,21.0,22.9,0.07,0.07,0.07,0.07,30.158243,0,24942200
2026-08-05 14:00:00,ATM-2,PE,21.0,22.89,0.07,0.07,0.07,0.07,30.057195,0,24942200
2026-08-05 14:05:00,ATM-2,PE,21.0,22.89,0.07,0.07,0.07,0.07,30.059564,0,24942200
2026-08-05 14:10:00,ATM-2,PE,21.0,22.9,0.07,0.07,0.07,0.07,30.165373,0,24942200
2026-08-05 14:15:00,ATM-2,PE,21.0,22.88,0.07,0.07,0.07,0.07,29.960718,0,24942200
2026-08-05 14:20:00,ATM-2,PE,21.0,22.9,0.07,0.08,0.07,0.08,31.279022,93300,24942200
2026-08-05 14:25:00,ATM-2,PE,21.0,22.92,0.08,0.08,0.08,0.08,31.492408,0,24942200
2026-08-05 14:30:00,ATM-2,PE,21.0,22.92,0.08,0.08,0.08,0.08,31.494897,0,24942200
2026-08-05 14:35:00,ATM-2,PE,21.0,22.93,0.08,0.08,0.07,0.07,30.486936,62200,24973300
2026-08-05 14:40:00,ATM-2,PE,21.0,22.89,0.07,0.07,0.07,0.07,30.076156,0,24973300
2026-08-05 14:45:00,ATM-2,PE,21.0,22.9,0.07,0.07,0.07,0.07,30.182036,0,24973300
2026-08-05 14:50:00,ATM-2,PE,21.0,22.91,0.07,0.07,0.07,0.07,30.2878,0,24973300
2026-08-05 14:55:00,ATM-2,PE,21.0,22.88,0.07,0.07,0.07,0.07,29.97962,0,24973300
2026-08-05 15:00:00,ATM-2,PE,21.0,22.88,0.07,0.07,0.07,0.07,29.981987,0,24973300
2026-08-05 15:05:00,ATM-2,PE,21.0,22.89,0.07,0.07,0.07,0.07,30.088029,0,24973300
2026-08-05 15:10:00,ATM-2,PE,21.0,22.91,0.07,0.07,0.07,0.07,30.297374,124400,24942200
2026-08-05 15:15:00,ATM-2,PE,21.0,22.91,0.07,0.07,0.07,0.07,30.299769,0,24942200
2026-08-05 15:20:00,ATM-2,PE,21.0,22.91,0.07,0.08,0.07,0.08,31.414337,62200,24911100
2026-08-05 15:25:00,ATM-2,PE,21.0,22.97,0.08,0.08,0.08,0.08,32.047802,0,24911100
2026-08-05 15:30:00,ATM-2,PE,21.0,22.97,0.08,0.08,0.07,0.07,30.924923,62200,24880000
2026-08-05 15:35:00,ATM-2,PE,21.0,22.97,0.07,0.08,0.07,0.08,32.052891,31100,24880000
2026-08-06 09:15:00,ATM-2,PE,21.0,22.97,0.07,0.07,0.06,0.06,30.239913,466500,24631200
2026-08-06 09:20:00,ATM-2,PE,21.0,23.01,0.06,0.06,0.06,0.06,30.650017,0,24631200
2026-08-06 09:25:00,ATM-2,PE,21.0,22.97,0.06,0.06,0.06,0.06,30.244903,31100,24631200
2026-08-06 09:30:00,ATM-2,PE,21.0,22.95,0.06,0.06,0.06,0.06,30.042802,0,24631200
2026-08-06 09:35:00,ATM-2,PE,21.0,22.97,0.06,0.06,0.06,0.06,30.249898,0,24631200
2026-08-06 09:40:00,ATM-2,PE,21.0,22.97,0.06,0.06,0.06,0.06,30.252395,0,24631200
2026-08-06 09:45:00,ATM-2,PE,21.0,22.96,0.06,0.06,0.06,0.06,30.15263,62200,24662300
2026-08-06 09:50:00,ATM-2,PE,21.0,22.97,0.06,0.07,0.06,0.06,30.257393,155500,24600100
2026-08-06 09:55:00,ATM-2,PE,21.0,22.95,0.06,0.07,0.06,0.07,31.273837,62200,24600100
2026-08-06 10:00:00,ATM-2,PE,21.0,22.94,0.07,0.07,0.07,0.07,31.171413,248800,24569000
2026-08-06 10:05:00,ATM-2,PE,21.0,22.95,0.07,0.07,0.07,0.07,31.279009,0,24569000
2026-08-06 10:10:00,ATM-2,PE,21.0,22.96,0.07,0.07,0.07,0.07,31.386493,0,24569000
2026-08-06 10:15:00,ATM-2,PE,21.0,22.97,0.07,0.07,0.07,0.07,31.493863,0,24569000
2026-08-06 10:20:00,ATM-2,PE,21.0,22.98,0.07,0.07,0.07,0.07,31.601122,0,24569000
2026-08-06 10:25:00,ATM-2,PE,21.0,22.97,0.07,0.07,0.07,0.07,31.49908,0,24569000
2026-08-06 10:30:00,ATM-2,PE,21.0,22.97,0.07,0.07,0.07,0.07,31.50169,0,24569000
2026-08-06 10:35:00,ATM-2,PE,21.0,22.98,0.07,0.07,0.07,0.07,31.608979,0,24569000
2026-08-06 10:40:00,ATM-2,PE,21.0,22.98,0.07,0.07,0.07,0.07,31.611602,0,24569000
2026-08-06 10:45:00,ATM-2,PE,21.0,22.96,0.07,0.07,0.07,0.07,31.404692,0,24569000
2026-08-06 10:50:00,ATM-2,PE,21.0,22.94,0.07,0.07,0.07,0.07,31.197216,0,24569000
2026-08-06 10:55:00,ATM-2,PE,21.0,22.94,0.07,0.07,0.07,0.07,31.1998,0,24569000
2026-08-06 11:00:00,ATM-2,PE,21.0,22.95,0.07,0.07,0.07,0.07,31.307511,0,24569000
2026-08-06 11:05:00,ATM-2,PE,21.0,22.95,0.07,0.07,0.07,0.07,31.310107,0,24569000
2026-08-06 11:10:00,ATM-2,PE,21.0,22.95,0.07,0.07,0.07,0.07,31.312702,0,24569000
2026-08-06 11:15:00,ATM-2,PE,21.0,22.94,0.07,0.07,0.07,0.07,31.210145,0,24569000
2026-08-06 11:20:00,ATM-2,PE,21.0,22.95,0.07,0.07,0.07,0.07,31.317897,0,24569000
2026-08-06 11:25:00,ATM-2,PE,21.0,22.92,0.07,0.07,0.07,0.07,31.004572,0,24569000
2026-08-06 11:30:00,ATM-2,PE,21.0,22.93,0.07,0.07,0.07,0.07,31.112594,0,24569000
2026-08-06 11:35:00,ATM-2,PE,21.0,22.93,0.07,0.07,0.07,0.07,31.115174,0,24569000
2026-08-06 11:40:00,ATM-2,PE,21.0,22.92,0.07,0.07,0.07,0.07,31.012283,0,24569000
2026-08-06 11:45:00,ATM-2,PE,21.0,22.92,0.07,0.07,0.07,0.07,31.014855,0,24569000
