ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-19 11:55:00,ATM,PE,57200.0,57188.4,290.9,302.7,288.8,297.65,11.430433,73290,396120
2026-08-19 12:00:00,ATM,PE,57100.0,57098.25,298.0,306.0,261.6,291.85,11.405305,152100,356070
2026-08-19 12:05:00,ATM,PE,57100.0,57094.15,290.7,294.3,276.5,291.55,11.33413,85410,358950
2026-08-19 12:10:00,ATM,PE,57100.0,57065.2,291.95,302.0,283.8,298.7,11.12586,106020,366240
2026-08-19 12:15:00,ATM,PE,57100.0,57093.75,299.7,299.7,278.35,284.1,11.078749,89100,356910
2026-08-19 12:20:00,ATM,PE,57100.0,57112.1,286.05,291.8,271.75,276.5,11.10299,56910,361980
2026-08-19 12:25:00,ATM,PE,57100.0,57093.8,276.9,289.95,276.2,283.9,11.077275,43650,366180
2026-08-19 12:30:00,ATM,PE,57100.0,57065.3,284.6,297.3,283.9,294.75,11.002209,54870,365250
2026-08-19 12:35:00,ATM,PE,57100.0,57075.1,293.2,295.45,249.9,289.65,10.985912,47040,365490
2026-08-19 12:40:00,ATM,PE,57100.0,57067.1,288.65,292.35,283.2,290.3,10.88383,26370,366990
2026-08-19 12:45:00,ATM,PE,57100.0,57071.45,290.4,297.3,286.95,288.6,10.897044,45690,365940
2026-08-19 12:50:00,ATM,PE,57100.0,57080.35,286.2,289.15,278.65,282.95,10.846753,37800,372420
2026-08-19 12:55:00,ATM,PE,57100.0,57082.5,283.0,291.55,280.5,288.7,11.078825,35850,370890
2026-08-19 13:00:00,ATM,PE,57100.0,57106.85,285.8,288.95,268.8,276.7,11.048157,59850,370110
2026-08-19 13:05:00,ATM,PE,57100.0,57120.6,277.65,283.3,272.1,273.7,11.156966,33840,373110
2026-08-19 13:10:00,ATM,PE,57100.0,57063.1,272.65,294.6,272.45,292.65,10.913564,50280,368850
2026-08-19 13:15:00,ATM,PE,57000.0,57048.3,293.05,304.75,246.0,252.5,10.861924,73440,1179120
2026-08-19 13:20:00,ATM,PE,57100.0,57061.6,253.05,298.85,252.5,285.5,10.650221,37650,367890
2026-08-19 13:25:00,ATM,PE,57100.0,57074.3,285.25,289.45,280.0,283.65,10.790975,26670,370260
2026-08-19 13:30:00,ATM,PE,57100.0,57066.3,283.9,291.0,281.0,289.9,10.879703,22230,370740
2026-08-19 13:35:00,ATM,PE,57100.0,57098.95,290.35,290.35,271.85,274.4,10.863871,60270,370860
2026-08-19 13:40:00,ATM,PE,57100.0,57102.05,274.3,276.6,265.75,271.4,10.811049,45270,370350
2026-08-19 13:45:00,ATM,PE,57100.0,57094.95,271.0,281.4,266.6,278.1,10.93329,59910,375390
2026-08-19 13:50:00,ATM,PE,57100.0,57088.85,279.35,286.8,277.1,283.0,11.008483,33390,374760
2026-08-19 13:55:00,ATM,PE,57100.0,57116.0,282.9,283.3,268.7,272.45,11.067544,39150,374610
2026-08-19 14:00:00,ATM,PE,57200.0,57171.2,271.15,307.0,259.25,284.5,10.77022,134190,399630
2026-08-19 14:05:00,ATM,PE,57200.0,57164.65,284.75,289.7,267.5,283.8,10.644405,106290,401220
2026-08-19 14:10:00,ATM,PE,57100.0,57139.85,284.7,288.7,247.9,253.75,10.788658,86400,415380
2026-08-19 14:15:00,ATM,PE,57100.0,57129.15,250.6,257.8,248.0,256.1,10.712263,78210,418020
2026-08-19 14:20:00,ATM,PE,57100.0,57113.55,255.8,268.05,252.15,265.9,10.816297,110940,393390
2026-08-19 14:25:00,ATM,PE,57100.0,57142.6,264.95,272.55,246.45,248.5,10.654534,69030,392970
2026-08-19 14:30:00,ATM,PE,57200.0,57176.1,288.95,289.4,271.8,280.0,10.707146,80490,390570
2026-08-19 14:35:00,ATM,PE,57200.0,57202.15,324.15,326.05,230.05,267.0,10.669884,236340,393450
2026-08-19 14:40:00,ATM,PE,57200.0,57227.2,267.15,272.05,246.0,254.75,10.631403,100890,392940
2026-08-19 14:45:00,ATM,PE,57200.0,57199.15,255.65,271.2,242.25,267.25,10.636638,96090,407310
2026-08-19 14:50:00,ATM,PE,57200.0,57202.05,266.4,273.8,258.8,269.95,10.77642,69990,406710
2026-08-19 14:55:00,ATM,PE,57200.0,57211.2,269.2,271.0,256.0,264.7,10.738577,50010,405870
2026-08-19 15:00:00,ATM,PE,57200.0,57206.15,265.0,266.0,252.05,265.95,10.706453,43710,404310
2026-08-19 15:05:00,ATM,PE,57200.0,57179.35,265.45,282.75,263.65,268.3,10.372601,83790,386550
2026-08-19 15:10:00,ATM,PE,57200.0,57157.75,269.1,289.75,265.45,288.0,10.705814,77910,368670
2026-08-19 15:15:00,ATM,PE,57200.0,57157.75,288.0,290.85,278.0,278.4,10.379134,48570,353100
2026-08-19 15:20:00,ATM,PE,57200.0,57157.75,278.5,284.1,271.0,274.8,10.257868,47820,342060
2026-08-19 15:25:00,ATM,PE,57200.0,57239.75,275.5,281.25,273.0,281.0,11.748693,29850,339390
2026-08-19 15:30:00,ATM,PE,57200.0,57239.75,282.0,282.0,264.65,264.9,11.193849,41580,332340
2026-08-19 15:35:00,ATM,PE,57200.0,57239.75,264.9,280.0,263.9,280.0,11.719218,36780,324900
2026-08-20 09:15:00,ATM,PE,57500.0,57537.15,399.35,399.35,223.1,239.1,10.721524,306390,749490
2026-08-20 09:20:00,ATM,PE,57500.0,57511.1,237.2,282.7,226.7,241.0,10.373824,218280,818610
2026-08-20 09:25:00,ATM,PE,57600.0,57585.3,240.25,257.25,215.5,243.9,10.040812,228720,331260
2026-08-20 09:30:00,ATM,PE,57500.0,57549.9,244.3,250.65,204.75,211.35,9.905809,149010,957990
2026-08-20 09:35:00,ATM,PE,57600.0,57590.9,251.6,252.9,234.5,234.7,9.803017,94860,369570
2026-08-20 09:40:00,ATM,PE,57700.0,57666.55,234.5,254.65,211.7,247.6,9.851288,148050,295170
2026-08-20 09:45:00,ATM,PE,57600.0,57625.0,247.05,254.85,214.2,220.55,9.844619,104580,412230
2026-08-20 09:50:00,ATM,PE,57600.0,57636.7,220.5,225.4,211.85,211.85,9.712154,71820,421200
2026-08-20 09:55:00,ATM,PE,57700.0,57662.8,211.85,252.95,210.05,240.0,9.517531,122940,349890
2026-08-20 10:00:00,ATM,PE,57600.0,57648.45,240.2,241.85,202.05,207.55,9.741975,80730,462630
2026-08-20 10:05:00,ATM,PE,57600.0,57647.5,207.55,249.55,204.7,208.0,9.746212,41340,473580
2026-08-20 10:10:00,ATM,PE,57700.0,57669.75,246.35,246.85,238.0,241.45,9.695635,51600,402780
2026-08-20 10:15:00,ATM,PE,57700.0,57667.3,242.0,243.55,235.4,243.35,9.725446,57060,419040
2026-08-20 10:20:00,ATM,PE,57700.0,57673.9,243.7,245.85,237.05,243.7,9.852785,47730,436320
2026-08-20 10:25:00,ATM,PE,57600.0,57636.4,243.5,248.95,208.65,213.95,9.801585,56940,504840
2026-08-20 10:30:00,ATM,PE,57600.0,57631.4,214.1,218.15,211.35,216.6,9.822566,70590,494820
2026-08-20 10:35:00,ATM,PE,57600.0,57629.7,216.05,219.2,211.0,212.25,9.637071,66240,502380
2026-08-20 10:40:00,ATM,PE,57700.0,57656.4,212.5,249.15,207.45,247.8,9.711785,38970,445530
2026-08-20 10:45:00,ATM,PE,57700.0,57679.85,207.95,250.15,206.5,239.35,9.806168,61590,456600
2026-08-20 10:50:00,ATM,PE,57700.0,57658.45,240.2,244.8,238.65,244.15,9.618572,37260,468060
2026-08-20 10:55:00,ATM,PE,57700.0,57683.15,243.5,244.15,236.05,240.5,9.908563,39660,480960
2026-08-20 11:00:00,ATM,PE,57700.0,57679.7,239.5,245.55,234.7,241.7,9.896705,67110,491250
2026-08-20 11:05:00,ATM,PE,57700.0,57682.25,240.2,245.0,239.3,242.95,9.98792,27570,500280
2026-08-20 11:10:00,ATM,PE,57700.0,57679.6,243.1,246.1,239.65,242.05,9.912589,27000,502920
2026-08-20 11:15:00,ATM,PE,57600.0,57642.55,241.9,249.65,208.0,211.6,9.835707,51240,543540
2026-08-20 11:20:00,ATM,PE,57600.0,57617.1,210.9,220.0,209.4,218.5,9.686723,95160,532500
2026-08-20 11:25:00,ATM,PE,57600.0,57618.3,218.3,224.6,214.0,216.45,9.632699,85860,515760
2026-08-20 11:30:00,ATM,PE,57600.0,57641.8,216.05,216.45,203.4,207.0,9.659982,70620,527940
2026-08-20 11:35:00,ATM,PE,57600.0,57634.6,206.2,208.8,202.0,208.4,9.600394,43320,538470
2026-08-20 11:40:00,ATM,PE,57600.0,57631.25,208.4,212.6,206.7,210.0,9.608826,40110,541020
2026-08-20 11:45:00,ATM,PE,57600.0,57618.8,210.0,210.0,203.2,208.85,9.368531,28890,542700
2026-08-20 11:50:00,ATM,PE,57600.0,57611.85,209.35,216.0,208.2,212.65,9.398805,60810,536520
2026-08-20 11:55:00,ATM,PE,57600.0,57620.85,213.0,214.9,208.05,208.55,9.395029,30570,538740
2026-08-20 12:00:00,ATM,PE,57600.0,57609.85,208.95,213.85,207.1,212.5,9.365129,23910,540300
2026-08-20 12:05:00,ATM,PE,57600.0,57624.05,212.9,213.05,206.1,208.3,9.441874,29820,548250
2026-08-20 12:10:00,ATM,PE,57600.0,57613.95,208.2,213.5,206.1,208.0,9.26964,25800,554070
2026-08-20 12:15:00,ATM,PE,57600.0,57600.3,208.4,214.5,205.5,214.0,9.270403,45300,561630
2026-08-20 12:20:00,ATM,PE,57600.0,57576.4,213.65,227.55,213.65,227.55,9.371966,139890,533610
2026-08-20 12:25:00,ATM,PE,57600.0,57570.35,225.75,232.6,220.9,224.85,9.171223,135660,528120
2026-08-20 12:30:00,ATM,PE,57600.0,57558.15,225.4,235.0,224.85,230.9,9.185424,124080,526530
2026-08-20 12:35:00,ATM,PE,57600.0,57564.25,230.45,232.75,187.3,217.95,8.816134,92610,531720
2026-08-20 12:40:00,ATM,PE,57600.0,57580.2,217.0,220.1,208.6,214.3,8.956083,96630,518610
2026-08-20 12:45:00,ATM,PE,57600.0,57634.7,214.05,216.8,196.85,201.05,9.360555,131610,538620
2026-08-20 12:50:00,ATM,PE,57600.0,57634.25,239.85,240.4,189.95,201.45,9.370633,170400,532440
2026-08-20 12:55:00,ATM,PE,57700.0,57656.6,200.95,236.55,195.65,232.35,9.209057,73440,492180
2026-08-20 13:00:00,ATM,PE,57600.0,57637.15,193.95,238.8,192.75,202.25,9.451375,59370,538410
2026-08-20 13:05:00,ATM,PE,57700.0,57660.75,241.15,241.4,231.75,233.8,9.33915,40290,517650
2026-08-20 13:10:00,ATM,PE,57600.0,57645.85,233.3,236.9,195.2,198.9,9.468333,62190,551520
2026-08-20 13:15:00,ATM,PE,57600.0,57631.15,236.0,236.95,194.45,200.6,9.300779,38400,556530
2026-08-20 13:20:00,ATM,PE,57600.0,57634.15,201.9,202.3,198.05,200.25,9.337936,30330,552180
2026-08-20 13:25:00,ATM,PE,57600.0,57612.9,200.3,209.8,200.25,205.0,9.174368,54180,541950
2026-08-20 13:30:00,ATM,PE,57600.0,57617.35,204.8,212.4,203.2,205.2,9.256682,65520,534810
2026-08-20 13:35:00,ATM,PE,57600.0,57576.0,204.9,220.0,201.65,216.3,8.981887,89310,533880
2026-08-20 13:40:00,ATM,PE,57600.0,57566.6,216.9,224.75,212.2,214.4,8.751997,99780,517830
2026-08-20 13:45:00,ATM,PE,57600.0,57595.5,215.55,219.0,200.65,207.6,8.992515,78000,517680
2026-08-20 13:50:00,ATM,PE,57600.0,57577.2,206.15,221.0,204.9,219.1,9.112694,61020,518880
2026-08-20 13:55:00,ATM,PE,57600.0,57561.5,219.25,226.0,213.0,220.05,8.878951,104940,519690
2026-08-20 14:00:00,ATM,PE,57600.0,57557.65,218.25,221.3,215.5,219.2,8.782238,50550,528450
2026-08-20 14:05:00,ATM,PE,57600.0,57550.9,182.5,223.65,182.25,218.1,8.624741,89790,526680
2026-08-20 14:10:00,ATM,PE,57500.0,57547.75,217.4,219.05,180.5,182.6,8.924739,48930,1135200
2026-08-20 14:15:00,ATM,PE,57500.0,57535.8,181.85,204.75,180.35,192.0,9.092974,231930,1100400
2026-08-20 14:20:00,ATM,PE,57500.0,57542.4,191.2,198.35,190.9,194.0,9.275896,90330,1099350
2026-08-20 14:25:00,ATM,PE,57500.0,57533.9,194.0,200.0,189.1,190.35,9.004816,117120,1112100
2026-08-20 14:30:00,ATM,PE,57500.0,57540.5,193.5,196.45,186.5,191.6,9.159579,80040,1108980
2026-08-20 14:35:00,ATM,PE,57600.0,57554.2,191.4,225.75,185.9,220.0,8.765558,76230,487620
2026-08-20 14:40:00,ATM,PE,57500.0,57526.7,219.3,221.3,184.25,193.4,9.0107,77280,1093980
2026-08-20 14:45:00,ATM,PE,57500.0,57534.5,192.9,199.35,188.5,190.55,9.030862,113430,1085700
2026-08-20 14:50:00,ATM,PE,57500.0,57527.5,190.3,196.55,189.25,194.2,9.058242,53730,1084920
2026-08-20 14:55:00,ATM,PE,57500.0,57536.45,194.6,196.0,187.0,187.2,8.939803,93630,1087980
2026-08-20 15:00:00,ATM,PE,57500.0,57506.2,187.45,212.15,187.2,204.3,9.093625,209190,1036380
2026-08-20 15:05:00,ATM,PE,57500.0,57473.2,206.05,219.05,204.3,212.0,8.824848,206940,994470
2026-08-20 15:10:00,ATM,PE,57400.0,57448.6,212.45,222.05,172.9,177.75,8.793264,138120,273990
2026-08-20 15:15:00,ATM,PE,57400.0,57444.05,179.75,187.75,177.55,183.0,8.923563,32430,271440
2026-08-20 15:20:00,ATM,PE,57400.0,57444.05,183.45,192.75,180.3,180.85,8.843909,40500,259020
2026-08-20 15:25:00,ATM,PE,57500.0,57495.9,180.8,223.85,180.7,223.2,9.641403,27390,869820
2026-08-20 15:30:00,ATM,PE,57500.0,57495.9,223.3,224.75,216.1,219.05,9.488136,72510,877050
2026-08-20 15:35:00,ATM,PE,57500.0,57495.9,219.05,234.0,217.3,232.0,9.97634,92850,881640
2026-08-21 09:15:00,ATM,PE,57600.0,57565.5,262.7,277.3,171.9,236.3,10.168953,597120,382650
2026-08-21 09:20:00,ATM,PE,57500.0,57504.15,197.55,229.5,194.1,217.85,10.168234,519960,1111590
2026-08-21 09:25:00,ATM,PE,57600.0,57594.8,219.3,250.25,208.0,234.25,10.647549,327900,434790
2026-08-21 09:30:00,ATM,PE,57600.0,57552.95,235.2,254.55,234.25,249.15,10.453173,232770,492270
2026-08-21 09:35:00,ATM,PE,57600.0,57631.3,249.1,250.25,220.35,222.1,10.827906,232170,534060
2026-08-21 09:40:00,ATM,PE,57700.0,57711.65,221.85,273.3,221.4,240.6,11.210123,355140,543540
2026-08-21 09:45:00,ATM,PE,57700.0,57727.55,239.8,240.75,225.15,228.4,11.007247,272940,639660
2026-08-21 09:50:00,ATM,PE,57700.0,57734.8,227.65,266.05,211.25,220.7,10.827043,323700,737910
2026-08-21 09:55:00,ATM,PE,57700.0,57708.6,220.8,225.0,216.0,222.35,10.423683,214890,796770
2026-08-21 10:00:00,ATM,PE,57700.0,57665.6,221.85,233.8,218.3,230.3,9.940719,302520,826980
2026-08-21 10:05:00,ATM,PE,57600.0,57624.65,229.75,234.05,187.6,197.0,9.702881,191850,675270
2026-08-21 10:10:00,ATM,PE,57600.0,57648.8,237.05,237.6,186.15,191.35,9.900602,152550,667680
2026-08-21 10:15:00,ATM,PE,57700.0,57652.1,231.1,232.0,219.3,230.1,9.67882,152340,780630
2026-08-21 10:20:00,ATM,PE,57700.0,57668.2,230.2,233.0,188.7,224.0,9.74774,142590,778380
2026-08-21 10:25:00,ATM,PE,57700.0,57697.2,223.65,225.6,215.95,217.9,10.051509,126960,792570
2026-08-21 10:30:00,ATM,PE,57700.0,57673.85,218.05,227.0,217.1,224.75,9.892498,91980,791100
2026-08-21 10:35:00,ATM,PE,57700.0,57706.45,224.0,227.45,213.0,218.6,10.257479,135090,806160
2026-08-21 10:40:00,ATM,PE,57700.0,57735.75,218.25,218.6,206.35,207.65,10.343971,212670,851280
2026-08-21 10:45:00,ATM,PE,57700.0,57728.5,207.0,213.0,201.2,213.0,10.436689,210390,883920
2026-08-21 10:50:00,ATM,PE,57700.0,57732.3,213.7,218.75,208.2,210.9,10.422191,151680,899820
2026-08-21 10:55:00,ATM,PE,57700.0,57711.05,210.15,218.0,209.7,215.8,10.240691,135780,925050
2026-08-21 11:00:00,ATM,PE,57700.0,57727.05,216.25,216.9,209.0,213.45,10.43896,123300,938550
2026-08-21 11:05:00,ATM,PE,57700.0,57701.65,213.05,218.85,211.0,218.5,10.183842,70380,954570
2026-08-21 11:10:00,ATM,PE,57700.0,57709.2,218.9,223.05,212.1,215.1,10.187729,167040,933480
2026-08-21 11:15:00,ATM,PE,57700.0,57697.95,214.45,221.65,211.35,219.25,10.151953,126690,927510
2026-08-21 11:20:00,ATM,PE,57700.0,57701.0,219.1,221.7,212.05,213.45,9.974963,101490,928020
2026-08-21 11:25:00,ATM,PE,57700.0,57723.6,213.9,214.95,206.75,210.2,10.259733,127500,934890
2026-08-21 11:30:00,ATM,PE,57700.0,57712.4,209.6,213.0,205.0,212.5,10.15297,119220,961260
2026-08-21 11:35:00,ATM,PE,57700.0,57704.65,212.55,218.0,211.35,216.75,10.187221,91800,939300
2026-08-21 11:40:00,ATM,PE,57700.0,57707.3,216.5,219.95,214.3,215.05,10.169901,99720,916650
2026-08-21 11:45:00,ATM,PE,57700.0,57704.8,215.1,216.75,210.8,213.75,10.07352,60090,929520
2026-08-21 11:50:00,ATM,PE,57700.0,57678.75,213.75,222.0,210.0,222.0,9.923189,108810,910200
2026-08-21 11:55:00,ATM,PE,57700.0,57657.45,222.3,230.05,220.55,223.9,9.590273,274290,938040
2026-08-21 12:00:00,ATM,PE,57700.0,57676.0,224.75,224.75,211.55,221.25,9.845902,198270,937530
2026-08-21 12:05:00,ATM,PE,57700.0,57659.65,221.3,230.35,215.45,230.0,9.888496,159030,911910
2026-08-21 12:10:00,ATM,PE,57700.0,57655.2,229.5,230.9,219.45,229.85,9.797664,109440,907620
2026-08-21 12:15:00,ATM,PE,57700.0,57659.2,186.25,233.75,186.25,227.55,9.785628,232050,826080
2026-08-21 12:20:00,ATM,PE,57700.0,57677.9,227.65,231.5,221.1,225.9,10.085132,96210,847770
2026-08-21 12:25:00,ATM,PE,57700.0,57676.85,225.2,228.9,222.35,224.85,10.025068,69780,866460
2026-08-21 12:30:00,ATM,PE,57700.0,57677.3,225.0,227.4,219.05,220.75,9.868879,65010,867420
2026-08-21 12:35:00,ATM,PE,57700.0,57676.5,220.25,227.0,217.75,225.6,10.055357,96600,869730
2026-08-21 12:40:00,ATM,PE,57700.0,57658.55,226.1,237.75,192.4,230.0,9.888265,171270,831030
2026-08-21 12:45:00,ATM,PE,57700.0,57656.55,230.4,234.0,226.05,230.7,9.880442,92910,839820
2026-08-21 12:50:00,ATM,PE,57700.0,57679.55,231.5,231.85,223.25,225.6,10.123726,75030,844830
2026-08-21 12:55:00,ATM,PE,57700.0,57674.55,225.9,231.25,221.45,223.8,9.956398,72960,856290
2026-08-21 13:00:00,ATM,PE,57700.0,57676.3,223.65,226.0,220.0,224.25,10.011911,72720,869100
2026-08-21 13:05:00,ATM,PE,57700.0,57707.6,224.15,224.35,208.5,212.15,10.111151,141180,881520
2026-08-21 13:10:00,ATM,PE,57700.0,57686.7,211.65,219.85,208.55,218.0,9.961222,108330,891210
2026-08-21 13:15:00,ATM,PE,57700.0,57677.65,217.5,222.0,215.0,219.0,9.831596,84720,916230
2026-08-21 13:20:00,ATM,PE,57700.0,57673.75,219.15,230.0,218.0,222.6,9.907205,149850,888600
2026-08-21 13:25:00,ATM,PE,57700.0,57687.35,222.65,226.4,217.95,217.95,9.981094,75480,892170
2026-08-21 13:30:00,ATM,PE,57700.0,57660.25,217.75,226.6,216.0,226.4,9.804855,72090,887580
2026-08-21 13:35:00,ATM,PE,57700.0,57666.4,227.0,243.0,224.3,225.5,9.892234,255990,843000
2026-08-21 13:40:00,ATM,PE,57700.0,57656.1,225.75,237.25,187.25,233.1,10.004271,94080,855150
2026-08-21 13:45:00,ATM,PE,57600.0,57642.8,232.65,242.0,189.05,193.95,10.039802,122460,686730
2026-08-21 13:50:00,ATM,PE,57700.0,57650.95,194.6,239.9,191.0,236.85,10.061901,91740,840600
2026-08-21 13:55:00,ATM,PE,57700.0,57660.65,235.7,236.85,222.95,232.05,10.061064,142380,847620
2026-08-21 14:00:00,ATM,PE,57600.0,57640.6,231.7,234.0,189.15,189.55,9.825948,100470,689820
2026-08-21 14:05:00,ATM,PE,57600.0,57633.8,189.55,193.35,186.7,191.0,9.767329,102540,714720
2026-08-21 14:10:00,ATM,PE,57700.0,57664.45,191.1,234.15,188.9,228.3,9.991248,88560,857220
2026-08-21 14:15:00,ATM,PE,57700.0,57668.85,228.2,228.3,221.45,224.9,9.94081,102000,871680
2026-08-21 14:20:00,ATM,PE,57700.0,57676.1,224.15,230.45,221.4,225.5,10.110848,70950,871230
2026-08-21 14:25:00,ATM,PE,57700.0,57679.85,225.7,232.85,219.05,219.2,9.926414,139920,866610
2026-08-21 14:30:00,ATM,PE,57700.0,57674.25,218.9,230.4,216.0,229.0,10.226013,175470,868740
2026-08-21 14:35:00,ATM,PE,57600.0,57647.55,229.4,235.35,189.15,192.65,10.103538,134910,701220
2026-08-21 14:40:00,ATM,PE,57700.0,57651.2,192.7,235.5,188.75,233.9,9.976954,63930,821250
2026-08-21 14:45:00,ATM,PE,57700.0,57664.2,234.45,234.85,225.5,233.0,10.203225,78390,811740
2026-08-21 14:50:00,ATM,PE,57700.0,57666.3,232.65,233.0,227.8,232.75,10.237848,61200,811740
2026-08-21 14:55:00,ATM,PE,57700.0,57666.8,232.2,233.5,229.35,231.75,10.209635,61350,802440
2026-08-21 15:00:00,ATM,PE,57700.0,57665.9,232.0,235.0,227.0,232.8,10.238615,109260,795510
2026-08-21 15:05:00,ATM,PE,57700.0,57652.6,232.1,236.7,188.9,232.55,9.965224,137340,777390
2026-08-21 15:10:00,ATM,PE,57600.0,57647.65,189.25,247.8,189.25,193.1,10.147879,245430,534060
2026-08-21 15:15:00,ATM,PE,57600.0,57647.65,193.2,201.15,187.45,198.2,10.366371,169620,493380
2026-08-21 15:20:00,ATM,PE,57600.0,57647.65,198.25,198.75,184.95,188.0,9.939339,168390,428550
2026-08-21 15:25:00,ATM,PE,57800.0,57761.95,187.65,293.8,187.6,286.0,12.366548,91110,243000
2026-08-21 15:30:00,ATM,PE,57800.0,57761.95,285.45,288.8,275.0,286.0,12.370797,52710,224760
2026-08-21 15:35:00,ATM,PE,57800.0,57761.95,286.8,295.2,280.9,295.0,12.74843,39030,214290
2026-08-24 09:15:00,ATM,PE,57800.0,57807.0,258.95,267.95,153.55,172.0,13.649811,666060,418770
2026-08-24 09:20:00,ATM,PE,57800.0,57822.75,169.8,175.8,150.0,151.15,12.667967,339960,505470
2026-08-24 09:25:00,ATM,PE,57800.0,57796.3,150.75,160.0,141.8,156.6,12.164677,385500,593610
2026-08-24 09:30:00,ATM,PE,57800.0,57776.7,156.85,177.35,153.95,166.45,12.194209,506490,628980
2026-08-24 09:35:00,ATM,PE,57800.0,57769.3,165.0,179.0,161.95,173.95,12.487858,420150,659250
2026-08-24 09:40:00,ATM,PE,57700.0,57743.55,132.25,152.2,132.05,145.5,13.029729,454620,837120
2026-08-24 09:45:00,ATM,PE,57700.0,57727.85,145.4,158.05,138.25,151.25,12.949533,439320,860040
2026-08-24 09:50:00,ATM,PE,57700.0,57693.0,152.4,160.65,146.85,159.6,12.364055,390810,908640
2026-08-24 09:55:00,ATM,PE,57700.0,57693.2,161.0,170.0,151.1,156.9,12.184974,540900,930990
2026-08-24 10:00:00,ATM,PE,57700.0,57705.05,157.55,158.85,145.8,155.5,12.521663,336000,962100
2026-08-24 10:05:00,ATM,PE,57700.0,57702.15,156.0,162.0,149.6,155.55,12.43748,211470,1004280
2026-08-24 10:10:00,ATM,PE,57700.0,57687.4,155.5,163.2,154.7,162.45,12.434068,274380,1000020
2026-08-24 10:15:00,ATM,PE,57700.0,57689.1,162.35,164.45,152.65,157.3,12.125588,308070,1005750
2026-08-24 10:20:00,ATM,PE,57700.0,57665.3,157.0,175.9,156.45,175.8,12.633847,459870,1019100
2026-08-24 10:25:00,ATM,PE,57700.0,57663.4,133.4,189.5,129.2,179.05,12.82112,588090,1025700
2026-08-24 10:30:00,ATM,PE,57700.0,57672.5,178.45,179.75,169.5,174.45,12.840823,289290,1052640
2026-08-24 10:35:00,ATM,PE,57700.0,57651.65,173.9,181.4,164.9,180.2,12.477644,291690,1062510
2026-08-24 10:40:00,ATM,PE,57700.0,57650.2,137.4,188.8,136.8,182.55,12.613663,454410,1093200
2026-08-24 10:45:00,ATM,PE,57600.0,57630.75,139.8,158.9,139.05,158.4,13.817102,442140,697770
2026-08-24 10:50:00,ATM,PE,57600.0,57598.1,157.25,184.75,154.05,174.9,13.924624,886020,678450
2026-08-24 10:55:00,ATM,PE,57500.0,57543.95,175.15,195.8,144.3,163.5,14.72443,872730,1344420
2026-08-24 11:00:00,ATM,PE,57500.0,57508.05,210.55,214.35,163.55,183.85,15.033039,1122000,1354350
2026-08-24 11:05:00,ATM,PE,57400.0,57448.2,182.3,212.4,162.1,173.05,15.671912,1131360,525360
2026-08-24 11:10:00,ATM,PE,57400.0,57410.55,172.4,191.65,163.6,188.3,15.531252,755610,556980
2026-08-24 11:15:00,ATM,PE,57400.0,57413.95,190.95,197.1,176.0,176.45,14.764175,602430,605400
2026-08-24 11:20:00,ATM,PE,57400.0,57378.25,176.6,201.05,171.1,190.45,14.525558,605280,627840
2026-08-24 11:25:00,ATM,PE,57400.0,57386.35,191.4,205.0,182.3,190.5,14.859348,534660,669840
2026-08-24 11:30:00,ATM,PE,57300.0,57344.75,190.65,199.95,151.75,165.7,15.112023,708360,610050
2026-08-24 11:35:00,ATM,PE,57300.0,57340.3,165.75,176.55,164.1,167.45,15.113271,433680,627780
2026-08-24 11:40:00,ATM,PE,57400.0,57374.1,167.1,210.35,164.25,195.25,14.813437,382530,737100
2026-08-24 11:45:00,ATM,PE,57400.0,57420.7,195.0,195.25,170.45,173.05,14.865859,456300,758970
2026-08-24 11:50:00,ATM,PE,57400.0,57403.9,174.05,188.7,173.05,181.35,14.913554,317760,810240
2026-08-24 11:55:00,ATM,PE,57400.0,57367.6,181.4,202.35,176.5,198.65,14.881622,380550,804390
2026-08-24 12:00:00,ATM,PE,57400.0,57384.0,198.2,201.3,178.25,191.6,14.995799,339630,810090
2026-08-24 12:05:00,ATM,PE,57400.0,57389.7,191.7,199.2,182.9,186.3,14.822814,222210,808500
2026-08-24 12:10:00,ATM,PE,57400.0,57383.6,186.55,194.0,181.35,189.4,14.84975,173160,824880
2026-08-24 12:15:00,ATM,PE,57400.0,57362.25,189.5,195.65,187.9,190.6,14.118392,177690,836190
2026-08-24 12:20:00,ATM,PE,57400.0,57376.45,190.5,195.85,178.8,187.8,14.485376,283410,821970
2026-08-24 12:25:00,ATM,PE,57300.0,57326.45,188.25,190.15,146.1,158.4,14.110704,289860,773460
2026-08-24 12:30:00,ATM,PE,57300.0,57342.35,159.05,200.4,149.95,156.6,14.55826,300690,740610
2026-08-24 12:35:00,ATM,PE,57300.0,57345.75,201.4,201.4,149.2,150.7,14.229976,301290,759930
2026-08-24 12:40:00,ATM,PE,57300.0,57339.55,151.5,155.0,147.75,150.85,14.042278,250380,764910
2026-08-24 12:45:00,ATM,PE,57300.0,57349.65,151.1,196.45,142.4,147.0,14.112044,235020,822630
2026-08-24 12:50:00,ATM,PE,57300.0,57333.2,146.85,163.1,146.3,155.1,14.192764,420030,775560
2026-08-24 12:55:00,ATM,PE,57300.0,57343.25,155.15,155.2,147.45,152.5,14.366045,270360,822570
