ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-24 13:05:00,ATM+3,CE,5050.0,4884.1,5.0,5.45,4.95,5.0,44.626934,15750,233550
2026-08-24 13:10:00,ATM+3,CE,5050.0,4881.1,5.15,5.4,4.8,4.8,44.853886,29850,235950
2026-08-24 13:15:00,ATM+3,CE,5050.0,4882.3,4.8,5.05,4.75,4.75,44.561542,5850,235200
2026-08-24 13:20:00,ATM+3,CE,5050.0,4880.4,4.75,5.0,4.55,4.8,45.142051,8850,232050
2026-08-24 13:25:00,ATM+3,CE,5050.0,4880.0,4.8,4.95,4.55,4.8,45.297269,11100,229050
2026-08-24 13:30:00,ATM+3,CE,5050.0,4875.1,4.7,4.8,4.6,4.7,46.138691,10800,227100
2026-08-24 13:35:00,ATM+3,CE,5050.0,4882.6,7.6,7.7,4.55,4.9,45.140482,19200,226800
2026-08-24 13:40:00,ATM+3,CE,5050.0,4882.8,4.8,5.1,4.7,4.85,45.05529,11250,224250
2026-08-24 13:45:00,ATM+3,CE,5050.0,4881.0,4.8,4.85,4.35,4.5,44.661834,19950,222000
2026-08-24 13:50:00,ATM+3,CE,5050.0,4880.8,4.6,4.6,4.2,4.2,44.028006,11550,217350
2026-08-24 13:55:00,ATM+3,CE,5050.0,4880.0,4.15,4.45,4.05,4.35,44.64207,10050,214800
2026-08-24 14:00:00,ATM+3,CE,5050.0,4881.5,4.4,4.85,4.35,4.8,45.504689,9000,211500
2026-08-24 14:05:00,ATM+3,CE,5050.0,4880.2,5.0,5.1,4.75,5.0,46.325912,14700,210450
2026-08-24 14:10:00,ATM+3,CE,5050.0,4878.1,5.0,5.05,4.85,4.9,46.606558,4050,209250
2026-08-24 14:15:00,ATM+3,CE,5050.0,4883.0,5.0,6.55,4.9,6.0,48.12963,27750,210750
