ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 09:20:00,ATM+2,PE,340.0,330.65,9.9,9.9,9.9,9.9,94.280672,0,428125
2026-08-25 09:25:00,ATM+2,PE,340.0,331.75,9.9,9.9,8.4,8.4,62.667174,6250,428125
2026-08-25 09:30:00,ATM+2,PE,340.0,331.65,8.4,8.4,8.4,8.4,53.32508,0,428125
2026-08-25 09:35:00,ATM+2,PE,340.0,331.95,8.4,8.4,8.4,8.4,75.96389,0,428125
2026-08-25 09:40:00,ATM+2,PE,340.0,331.55,8.4,8.4,8.4,8.4,0.0,0,428125
2026-08-25 09:45:00,ATM+2,PE,340.0,331.85,8.4,8.4,8.4,8.4,71.312205,0,428125
2026-08-25 09:50:00,ATM+2,PE,340.0,331.55,8.4,8.4,8.4,8.4,0.0,0,428125
2026-08-25 09:55:00,ATM+2,PE,340.0,331.55,8.4,8.4,8.4,8.4,0.0,0,428125
2026-08-25 10:00:00,ATM+2,PE,340.0,331.1,8.4,9.45,8.4,9.45,96.24807,3125,428125
2026-08-25 10:05:00,ATM+2,PE,340.0,330.95,9.45,9.45,9.45,9.45,89.469717,0,425000
2026-08-25 10:10:00,ATM+2,PE,340.0,330.8,9.45,9.45,9.45,9.45,81.00278,0,425000
2026-08-25 10:15:00,ATM+2,PE,340.0,330.8,9.45,9.8,9.45,9.8,103.472798,6250,425000
2026-08-25 10:20:00,ATM+2,PE,340.0,330.5,9.8,9.8,9.8,9.8,88.026656,0,425000
2026-08-25 10:25:00,ATM+2,PE,340.0,331.05,9.8,9.8,9.8,9.8,115.826959,0,425000
2026-08-25 10:30:00,ATM+2,PE,340.0,331.05,9.8,9.8,9.8,9.8,116.759533,0,425000
2026-08-25 10:35:00,ATM+2,PE,340.0,331.35,9.8,10.0,9.8,10.0,137.643479,3125,421875
2026-08-25 10:40:00,ATM+2,PE,340.0,331.2,9.1,10.0,9.1,9.1,85.80621,3125,418750
2026-08-25 10:45:00,ATM+2,PE,340.0,331.15,9.1,9.1,9.1,9.1,83.095558,0,418750
2026-08-25 10:50:00,ATM+2,PE,340.0,331.1,9.1,9.3,9.1,9.3,94.944399,3125,418750
2026-08-25 10:55:00,ATM+2,PE,340.0,331.65,9.3,9.3,8.7,8.7,88.145904,6250,415625
2026-08-25 11:00:00,ATM+2,PE,340.0,331.65,8.7,8.7,8.7,8.7,88.923964,0,415625
2026-08-25 11:05:00,ATM+2,PE,340.0,332.1,8.7,8.7,8.7,8.7,111.901478,0,409375
2026-08-25 11:10:00,ATM+2,PE,340.0,332.1,8.7,8.7,8.7,8.7,112.938896,0,409375
2026-08-25 11:15:00,ATM+2,PE,340.0,332.4,8.7,8.7,8.7,8.7,125.732217,0,409375
2026-08-25 11:20:00,ATM+2,PE,345.0,332.6,8.7,13.9,8.3,13.9,191.11431,9375,121875
2026-08-25 11:25:00,ATM+2,PE,340.0,332.1,8.3,13.9,8.3,8.3,92.91009,0,406250
