ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 11:20:00,ATM-3,CE,4200.0,4354.7,145.0,145.0,145.0,145.0,0.0,0,117600
2026-08-25 11:25:00,ATM-3,CE,4200.0,4360.8,145.0,145.0,145.0,145.0,0.0,0,117600
2026-08-25 11:30:00,ATM-3,CE,4200.0,4364.2,145.0,145.0,145.0,145.0,0.0,0,117600
2026-08-25 11:35:00,ATM-3,CE,4200.0,4364.3,145.0,145.0,145.0,145.0,0.0,0,117600
2026-08-25 11:40:00,ATM-3,CE,4200.0,4371.1,145.0,169.85,145.0,169.85,0.0,350,117425
2026-08-25 11:45:00,ATM-3,CE,4200.0,4373.8,169.85,169.85,169.85,169.85,0.0,0,117425
2026-08-25 11:50:00,ATM-3,CE,4200.0,4373.0,169.85,169.85,169.85,169.85,0.0,0,117425
2026-08-25 11:55:00,ATM-3,CE,4250.0,4386.3,109.0,169.85,109.0,109.0,0.0,0,50575
2026-08-25 12:00:00,ATM-3,CE,4250.0,4385.1,109.0,134.0,109.0,134.0,0.0,2100,50575
2026-08-25 12:05:00,ATM-3,CE,4250.0,4382.0,134.0,134.0,134.0,134.0,94.813314,0,50575
2026-08-25 12:10:00,ATM-3,CE,4250.0,4387.3,134.0,134.0,134.0,134.0,0.0,0,50575
2026-08-25 12:15:00,ATM-3,CE,4250.0,4386.5,134.0,134.0,131.0,131.0,0.0,350,49875
2026-08-25 12:20:00,ATM-3,CE,4250.0,4389.8,131.0,131.0,131.0,131.0,0.0,0,49875
2026-08-25 12:25:00,ATM-3,CE,4250.0,4395.4,131.0,131.0,131.0,131.0,0.0,0,49875
2026-08-25 12:30:00,ATM-3,CE,4250.0,4396.5,131.0,131.0,131.0,131.0,0.0,0,49875
2026-08-25 12:35:00,ATM-3,CE,4250.0,4379.3,131.0,131.0,131.0,131.0,97.464725,0,49875
2026-08-25 12:40:00,ATM-3,CE,4250.0,4386.5,131.0,131.0,131.0,131.0,0.0,0,49875
2026-08-25 12:45:00,ATM-3,CE,4250.0,4381.4,131.0,131.0,131.0,131.0,0.0,0,49875
2026-08-25 12:50:00,ATM-3,CE,4250.0,4382.8,131.0,131.0,131.0,131.0,0.0,0,49875
2026-08-25 12:55:00,ATM-3,CE,4250.0,4383.7,131.0,131.0,131.0,131.0,0.0,0,49875
2026-08-25 13:00:00,ATM-3,CE,4250.0,4386.6,131.0,131.0,131.0,131.0,0.0,0,49875
2026-08-25 13:05:00,ATM-3,CE,4250.0,4388.6,131.0,131.0,131.0,131.0,0.0,0,49875
2026-08-25 13:10:00,ATM-3,CE,4250.0,4386.6,131.0,131.0,131.0,131.0,0.0,0,49875
2026-08-25 13:15:00,ATM-3,CE,4250.0,4384.9,131.0,131.0,131.0,131.0,0.0,0,49875
2026-08-25 13:20:00,ATM-3,CE,4250.0,4387.4,131.0,131.0,131.0,131.0,0.0,0,49875
2026-08-25 13:25:00,ATM-3,CE,4250.0,4386.9,131.0,131.0,131.0,131.0,0.0,0,49875
2026-08-25 13:30:00,ATM-3,CE,4250.0,4391.8,131.0,131.0,131.0,131.0,0.0,0,49875
2026-08-25 13:35:00,ATM-3,CE,4250.0,4394.5,131.0,131.0,131.0,131.0,0.0,0,49875
2026-08-25 13:40:00,ATM-3,CE,4250.0,4393.9,131.0,131.0,131.0,131.0,0.0,0,49875
