ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 13:15:00,ATM+3,CE,9000.0,8699.5,9.15,9.35,9.15,9.15,20.663475,1500,414375
2026-08-20 13:20:00,ATM+3,CE,9000.0,8692.5,9.35,9.35,8.95,8.95,20.9326,2250,415125
2026-08-20 13:25:00,ATM+3,CE,9000.0,8693.5,8.9,9.2,8.45,9.1,20.975128,10000,409875
2026-08-20 13:30:00,ATM+3,CE,9000.0,8695.5,8.75,9.1,8.75,8.85,20.725772,13375,404625
2026-08-20 13:35:00,ATM+3,CE,9000.0,8691.5,8.9,8.9,8.45,8.5,20.736974,3000,405000
2026-08-20 13:40:00,ATM+3,CE,9000.0,8689.5,8.65,8.65,8.35,8.35,20.759132,1500,403125
2026-08-20 13:45:00,ATM+3,CE,9000.0,8694.5,8.35,9.1,8.35,8.95,20.862218,2875,403000
2026-08-20 13:50:00,ATM+3,CE,9000.0,8699.5,8.9,9.0,8.7,9.0,20.627939,2750,401250
2026-08-20 13:55:00,ATM+3,CE,9000.0,8698.5,9.05,9.35,8.9,9.35,20.894793,1375,400875
2026-08-20 14:00:00,ATM+3,CE,9000.0,8695.0,9.3,9.6,9.3,9.6,21.238954,1875,399875
2026-08-20 14:05:00,ATM+3,CE,9000.0,8697.5,9.6,9.6,9.25,9.25,20.906425,500,399625
2026-08-20 14:10:00,ATM+3,CE,9000.0,8699.5,9.2,9.25,9.2,9.2,20.775508,2125,399000
2026-08-20 14:15:00,ATM+3,CE,9000.0,8699.0,9.25,9.35,9.2,9.35,20.897868,1750,398875
