ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 15:10:00,ATM,PE,3850.0,3825.1,48.75,68.0,43.2,68.0,32.149801,15750,55500
2026-08-20 15:15:00,ATM,PE,3850.0,3825.1,68.0,69.0,65.25,67.7,31.990886,3300,55950
2026-08-20 15:20:00,ATM,PE,3850.0,3825.1,67.7,76.55,67.7,76.55,36.979057,1350,55350
2026-08-20 15:25:00,ATM,PE,3800.0,3815.0,74.3,76.55,44.8,44.8,30.548437,2550,156300
2026-08-20 15:30:00,ATM,PE,3800.0,3815.0,44.75,45.0,43.45,44.4,30.330498,6600,156600
2026-08-20 15:35:00,ATM,PE,3800.0,3815.0,44.55,48.15,42.75,48.15,32.473398,5700,155700
2026-08-21 09:15:00,ATM,PE,3800.0,3819.0,42.0,52.5,42.0,47.65,35.712819,9000,157350
2026-08-21 09:20:00,ATM,PE,3800.0,3814.0,48.0,51.0,45.0,49.0,35.216895,10500,159300
2026-08-21 09:25:00,ATM,PE,3800.0,3822.1,49.8,52.5,45.75,46.25,35.688749,9450,160050
2026-08-21 09:30:00,ATM,PE,3800.0,3814.8,47.45,52.35,46.2,52.35,37.522258,2550,160350
2026-08-21 09:35:00,ATM,PE,3800.0,3805.7,51.4,58.9,50.6,56.1,37.302715,18300,160050
2026-08-21 09:40:00,ATM,PE,3800.0,3812.0,56.1,57.0,49.15,50.0,35.338548,7800,160650
2026-08-21 09:45:00,ATM,PE,3800.0,3805.6,52.65,52.65,50.0,51.85,34.696272,2400,159000
2026-08-21 09:50:00,ATM,PE,3800.0,3817.3,49.85,51.85,46.75,46.75,34.79862,12450,158250
2026-08-21 09:55:00,ATM,PE,3800.0,3805.4,50.0,54.5,46.75,54.25,36.138499,5700,157500
2026-08-21 10:00:00,ATM,PE,3800.0,3805.0,53.6,54.6,51.0,51.25,34.195929,3450,157500
2026-08-21 10:05:00,ATM,PE,3800.0,3808.3,51.25,52.0,50.0,50.65,34.776032,1050,157500
2026-08-21 10:10:00,ATM,PE,3800.0,3815.0,49.8,50.85,46.3,48.15,35.098109,6000,158100
2026-08-21 10:15:00,ATM,PE,3800.0,3822.0,48.15,48.15,44.0,44.85,34.928071,11400,157500
2026-08-21 10:20:00,ATM,PE,3800.0,3813.3,44.2,46.65,44.2,46.0,33.333108,8250,156000
2026-08-21 10:25:00,ATM,PE,3850.0,3828.0,46.0,69.6,42.35,66.7,34.955765,2850,56400
2026-08-21 10:30:00,ATM,PE,3800.0,3820.4,64.05,66.7,39.35,42.0,32.773205,3450,160050
2026-08-21 10:35:00,ATM,PE,3800.0,3811.0,42.4,44.7,42.0,44.45,31.781347,1950,160800
2026-08-21 10:40:00,ATM,PE,3800.0,3808.3,44.45,46.0,42.9,45.7,31.814703,4800,160650
2026-08-21 10:45:00,ATM,PE,3800.0,3803.0,45.3,48.0,43.9,48.0,31.733816,3900,160800
2026-08-21 10:50:00,ATM,PE,3800.0,3805.6,48.0,49.0,47.1,49.0,33.11088,5250,163050
2026-08-21 10:55:00,ATM,PE,3800.0,3809.3,49.0,49.0,45.1,46.0,32.316609,2850,162900
2026-08-21 11:00:00,ATM,PE,3800.0,3818.0,44.0,46.0,41.0,41.0,31.591635,4800,162600
2026-08-21 11:05:00,ATM,PE,3800.0,3811.2,40.65,43.25,40.25,43.0,31.010496,3600,162750
2026-08-21 11:10:00,ATM,PE,3800.0,3815.8,43.0,48.0,43.0,46.7,34.576769,43200,144450
2026-08-21 11:15:00,ATM,PE,3800.0,3809.6,46.85,50.0,45.95,49.6,34.679316,9450,137100
2026-08-21 11:20:00,ATM,PE,3800.0,3813.5,50.05,50.2,47.85,48.15,34.876781,2700,137250
2026-08-21 11:25:00,ATM,PE,3800.0,3810.3,48.15,50.9,48.15,49.45,34.809332,2850,135750
2026-08-21 11:30:00,ATM,PE,3800.0,3809.6,49.3,50.0,48.0,49.35,34.564498,3450,135450
2026-08-21 11:35:00,ATM,PE,3800.0,3806.2,50.05,50.65,49.35,49.85,33.923413,2250,135150
2026-08-21 11:40:00,ATM,PE,3800.0,3807.2,49.85,50.7,49.25,50.7,34.748763,1650,135600
2026-08-21 11:45:00,ATM,PE,3800.0,3813.8,50.15,51.0,47.85,48.2,35.058023,6900,136650
2026-08-21 11:50:00,ATM,PE,3800.0,3818.1,47.05,48.2,45.6,46.5,35.180926,6450,136800
2026-08-21 11:55:00,ATM,PE,3850.0,3827.9,46.8,67.05,44.1,66.8,35.223541,7800,55650
2026-08-21 12:00:00,ATM,PE,3800.0,3822.0,43.35,45.25,42.4,43.3,34.239239,3450,137700
2026-08-21 12:05:00,ATM,PE,3850.0,3826.2,44.6,66.8,43.3,66.0,34.182982,1350,56850
2026-08-21 12:10:00,ATM,PE,3850.0,3861.1,63.3,66.0,48.5,48.5,34.131509,8850,57600
2026-08-21 12:15:00,ATM,PE,3900.0,3884.0,77.7,77.7,42.25,66.15,36.422324,23400,66450
