ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 11:10:00,ATM-3,PE,13400.0,13708.0,23.5,24.05,23.35,24.05,19.424659,550,30700
2026-08-20 11:15:00,ATM-3,PE,13400.0,13725.0,24.05,24.05,21.8,22.1,19.551037,1500,31000
2026-08-20 11:20:00,ATM-3,PE,13400.0,13724.0,22.1,22.25,21.85,21.85,19.448616,300,31100
2026-08-20 11:25:00,ATM-3,PE,13400.0,13734.0,21.85,21.85,20.9,20.9,19.560528,300,31000
2026-08-20 11:30:00,ATM-3,PE,13400.0,13744.0,20.9,20.9,19.05,19.7,19.584773,1050,30950
2026-08-20 11:35:00,ATM-3,PE,13400.0,13750.0,19.7,32.55,19.5,19.75,19.827361,1700,30100
2026-08-20 11:40:00,ATM-3,PE,13400.0,13742.0,30.45,31.55,19.25,19.25,19.387436,2750,30000
2026-08-20 11:45:00,ATM-3,PE,13500.0,13753.0,19.25,31.5,19.25,31.2,18.867157,300,68400
2026-08-20 11:50:00,ATM-3,PE,13500.0,13753.0,18.95,31.2,18.95,31.0,18.826844,1050,67900
2026-08-20 11:55:00,ATM-3,PE,13400.0,13750.0,30.9,31.0,18.5,19.45,19.761125,650,30650
2026-08-20 12:00:00,ATM-3,PE,13400.0,13741.0,30.5,31.1,19.3,20.35,19.703928,800,30600
2026-08-20 12:05:00,ATM-3,PE,13500.0,13762.0,19.85,32.55,19.85,28.45,18.620738,3000,66400
2026-08-20 12:10:00,ATM-3,PE,13500.0,13784.0,27.3,28.45,25.55,26.0,18.918849,7300,67000
2026-08-20 12:15:00,ATM-3,PE,13500.0,13795.0,25.85,26.0,24.6,24.6,19.002041,7250,70950
2026-08-20 12:20:00,ATM-3,PE,13500.0,13799.0,24.7,24.95,24.0,24.45,19.125963,2450,71550
2026-08-20 12:25:00,ATM-3,PE,13500.0,13800.0,24.25,25.05,24.25,24.55,19.197457,2450,71450
2026-08-20 12:30:00,ATM-3,PE,13500.0,13806.0,25.55,26.0,24.55,25.1,19.583576,5050,72250
2026-08-20 12:35:00,ATM-3,PE,13500.0,13800.0,25.1,25.2,24.7,24.75,19.261913,1500,72150
2026-08-20 12:40:00,ATM-3,PE,13500.0,13801.0,24.6,25.55,24.6,25.4,19.477118,1200,71700
2026-08-20 12:45:00,ATM-3,PE,13500.0,13800.0,24.95,25.4,24.0,24.0,19.07613,3750,72000
2026-08-20 12:50:00,ATM-3,PE,13500.0,13802.0,24.05,24.05,22.55,23.95,19.147099,3300,71600
2026-08-20 12:55:00,ATM-3,PE,13500.0,13802.0,24.7,24.75,23.65,24.45,19.285657,2850,71600
2026-08-20 13:00:00,ATM-3,PE,13500.0,13807.0,24.3,24.55,23.25,23.3,19.179639,5300,71250
2026-08-20 13:05:00,ATM-3,PE,13500.0,13809.0,23.65,23.65,22.7,23.2,19.236165,2300,70650
2026-08-20 13:10:00,ATM-3,PE,13500.0,13820.0,22.7,23.75,21.65,21.8,19.278278,5800,72450
2026-08-20 13:15:00,ATM-3,PE,13500.0,13821.0,21.5,22.3,21.5,21.85,19.336518,1500,72900
2026-08-20 13:20:00,ATM-3,PE,13500.0,13821.0,21.85,22.5,21.85,22.1,19.412804,1950,72700
2026-08-20 13:25:00,ATM-3,PE,13500.0,13824.0,21.25,22.1,21.25,21.8,19.448869,1600,72450
2026-08-20 13:30:00,ATM-3,PE,13500.0,13816.0,21.8,22.35,21.2,22.35,19.3032,2850,73600
