ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 13:30:00,ATM-2,CE,1020.0,1050.15,29.0,29.8,28.0,29.75,0.0,2100,382900
2026-08-25 13:35:00,ATM-2,CE,1020.0,1050.1,30.1,30.1,28.7,28.7,0.0,1400,382200
2026-08-25 13:40:00,ATM-2,CE,1000.0,1049.05,28.7,49.75,28.7,49.75,0.0,0,488600
2026-08-25 13:45:00,ATM-2,CE,1000.0,1049.5,49.75,49.75,49.75,49.75,0.0,0,488600
2026-08-25 13:50:00,ATM-2,CE,1000.0,1049.85,49.75,49.75,28.0,49.75,0.0,0,488600
2026-08-25 13:55:00,ATM-2,CE,1000.0,1049.35,47.8,49.75,47.8,47.8,0.0,1400,488600
2026-08-25 14:00:00,ATM-2,CE,1000.0,1047.2,47.8,47.8,46.6,46.6,0.0,2100,488600
2026-08-25 14:05:00,ATM-2,CE,1000.0,1046.05,46.6,46.6,46.6,46.6,0.0,0,488600
2026-08-25 14:10:00,ATM-2,CE,1000.0,1045.5,46.6,46.6,43.0,43.0,0.0,3500,487900
2026-08-25 14:15:00,ATM-2,CE,1000.0,1047.45,43.0,43.0,43.0,43.0,0.0,0,487900
2026-08-25 14:20:00,ATM-2,CE,1000.0,1047.2,43.0,43.0,43.0,43.0,0.0,0,487900
2026-08-25 14:25:00,ATM-2,CE,1000.0,1048.45,43.0,46.0,43.0,46.0,0.0,700,486500
2026-08-25 14:30:00,ATM-2,CE,1000.0,1047.3,46.0,47.55,46.0,46.05,0.0,4200,486500
2026-08-25 14:35:00,ATM-2,CE,1000.0,1048.3,46.05,46.05,46.05,46.05,0.0,0,486500
2026-08-25 14:40:00,ATM-2,CE,1000.0,1048.6,46.5,46.5,46.05,46.5,0.0,5600,485100
2026-08-25 14:45:00,ATM-2,CE,1000.0,1049.9,46.5,47.9,46.5,47.9,0.0,700,485100
2026-08-25 14:50:00,ATM-2,CE,1000.0,1049.65,47.9,47.9,47.9,47.9,0.0,0,485100
2026-08-25 14:55:00,ATM-2,CE,1020.0,1050.3,47.9,47.9,27.5,27.5,0.0,0,380100
2026-08-25 15:00:00,ATM-2,CE,1000.0,1048.9,27.5,47.9,27.5,47.9,0.0,0,485100
2026-08-25 15:05:00,ATM-2,CE,1000.0,1047.0,48.8,48.8,47.65,47.65,0.0,2800,484400
2026-08-25 15:10:00,ATM-2,CE,1000.0,1046.6,47.65,47.65,46.5,46.5,0.0,2100,483700
2026-08-25 15:15:00,ATM-2,CE,1000.0,1046.6,46.5,46.5,46.5,46.5,0.0,1400,483700
2026-08-25 15:20:00,ATM-2,CE,1000.0,1046.6,46.5,46.5,46.5,46.5,0.0,0,483700
2026-08-25 15:25:00,ATM-2,CE,1020.0,1051.05,46.5,46.5,24.5,24.5,0.0,2800,376600
2026-08-25 15:30:00,ATM-2,CE,1020.0,1051.05,24.5,24.5,21.75,21.75,0.0,2800,376600
2026-08-25 15:35:00,ATM-2,CE,1020.0,1051.05,21.75,21.75,21.75,21.75,0.0,0,376600
2026-08-20 09:15:00,ATM-2,PE,1000.0,1038.15,1.5,1.6,0.9,1.6,25.893245,148400,1409100
2026-08-20 09:20:00,ATM-2,PE,980.0,1020.0,1.75,2.25,1.1,1.95,28.831411,302400,693000
2026-08-20 09:25:00,ATM-2,PE,980.0,1023.4,2.1,2.1,1.65,1.8,29.786395,166600,688800
2026-08-20 09:30:00,ATM-2,PE,980.0,1020.45,1.75,2.25,1.75,2.05,29.491375,293300,702800
2026-08-20 09:35:00,ATM-2,PE,980.0,1020.65,2.0,2.05,1.7,1.8,28.513061,91000,711900
2026-08-20 09:40:00,ATM-2,PE,980.0,1018.55,1.85,2.15,1.8,1.95,28.16739,113400,720300
2026-08-20 09:45:00,ATM-2,PE,980.0,1015.2,2.0,3.15,1.95,2.7,29.40723,561400,956900
2026-08-20 09:50:00,ATM-2,PE,980.0,1017.5,2.8,2.8,2.3,2.4,29.479396,100800,954800
2026-08-20 09:55:00,ATM-2,PE,980.0,1017.65,2.35,2.55,2.1,2.1,28.375717,142100,954800
2026-08-20 10:00:00,ATM-2,PE,980.0,1018.1,1.95,2.1,1.65,1.85,27.558188,106400,928200
2026-08-20 10:05:00,ATM-2,PE,980.0,1020.5,1.8,1.85,1.45,1.45,26.861365,518000,777000
2026-08-20 10:10:00,ATM-2,PE,980.0,1020.2,1.5,1.65,1.3,1.3,25.980378,22400,788200
2026-08-20 10:15:00,ATM-2,PE,980.0,1020.65,1.55,1.55,1.3,1.4,26.699307,92400,800100
2026-08-20 10:20:00,ATM-2,PE,980.0,1021.7,1.45,1.45,1.3,1.35,26.930363,39200,786100
2026-08-20 10:25:00,ATM-2,PE,980.0,1020.75,1.4,1.5,1.35,1.5,27.254235,14000,787500
2026-08-20 10:30:00,ATM-2,PE,980.0,1028.35,1.35,1.5,1.05,1.1,28.464563,114800,781900
2026-08-20 10:35:00,ATM-2,PE,1000.0,1031.45,2.45,2.45,1.0,2.0,24.459268,386400,1588300
2026-08-20 10:40:00,ATM-2,PE,1000.0,1030.3,2.1,2.1,1.75,1.9,23.50895,152600,1600900
2026-08-20 10:45:00,ATM-2,PE,980.0,1029.35,1.95,1.95,0.9,0.95,27.964579,21000,754600
2026-08-20 10:50:00,ATM-2,PE,980.0,1028.4,0.95,2.0,0.9,1.0,27.901364,28000,754600
2026-08-20 10:55:00,ATM-2,PE,980.0,1028.55,0.95,1.0,0.9,0.9,27.318862,6300,748300
2026-08-20 11:00:00,ATM-2,PE,980.0,1027.5,0.95,1.0,0.9,1.0,27.541166,16100,746900
2026-08-20 11:05:00,ATM-2,PE,980.0,1028.0,1.0,1.0,0.95,0.95,27.439017,4900,756000
2026-08-20 11:10:00,ATM-2,PE,980.0,1026.9,0.95,1.0,0.95,1.0,27.305802,44800,760900
2026-08-20 11:15:00,ATM-2,PE,980.0,1026.85,0.95,1.0,0.9,1.0,27.293418,37800,740600
2026-08-20 11:20:00,ATM-2,PE,980.0,1026.2,1.0,1.0,1.0,1.0,27.02714,28000,744100
2026-08-20 11:25:00,ATM-2,PE,980.0,1026.0,1.0,1.0,0.95,1.0,26.950991,18200,752500
2026-08-20 11:30:00,ATM-2,PE,980.0,1029.65,0.9,1.0,0.85,0.85,27.488237,37100,751100
2026-08-20 11:35:00,ATM-2,PE,1000.0,1030.3,0.85,1.9,0.85,1.9,23.590204,31500,1542800
2026-08-20 11:40:00,ATM-2,PE,1000.0,1030.45,1.9,1.9,1.75,1.75,23.082772,38500,1551900
2026-08-20 11:45:00,ATM-2,PE,1000.0,1030.3,0.8,1.8,0.8,1.8,23.214442,2800,1544900
2026-08-20 11:50:00,ATM-2,PE,1000.0,1031.15,1.85,1.85,1.7,1.8,23.642901,53200,1542100
2026-08-20 11:55:00,ATM-2,PE,1000.0,1030.8,1.8,1.8,1.8,1.8,23.477182,0,1542800
2026-08-20 12:00:00,ATM-2,PE,1000.0,1031.25,1.8,1.8,1.7,1.8,23.707281,18200,1544200
2026-08-20 12:05:00,ATM-2,PE,980.0,1029.85,1.8,1.8,0.85,0.85,27.632051,13300,746900
2026-08-20 12:10:00,ATM-2,PE,1000.0,1030.55,0.85,1.9,0.85,1.8,23.375399,43400,1546300
2026-08-20 12:15:00,ATM-2,PE,1000.0,1032.0,1.8,1.8,1.6,1.7,23.691772,44100,1553300
2026-08-20 12:20:00,ATM-2,PE,980.0,1029.6,1.75,1.9,0.85,0.9,27.903104,27300,744100
2026-08-20 12:25:00,ATM-2,PE,980.0,1029.75,0.9,0.9,0.9,0.9,27.974106,2100,744100
2026-08-20 12:30:00,ATM-2,PE,980.0,1029.7,2.0,2.0,0.8,0.8,27.257148,11200,746200
2026-08-20 12:35:00,ATM-2,PE,980.0,1029.85,0.8,1.95,0.8,0.8,27.326933,9100,745500
2026-08-20 12:40:00,ATM-2,PE,980.0,1029.65,0.85,0.85,0.8,0.85,27.612675,3500,744100
2026-08-20 12:45:00,ATM-2,PE,1000.0,1030.2,1.95,1.95,0.8,1.75,23.053873,82600,1593200
2026-08-20 12:50:00,ATM-2,PE,980.0,1029.85,0.8,1.75,0.75,0.75,26.982323,26600,746200
2026-08-20 12:55:00,ATM-2,PE,980.0,1030.0,0.75,1.9,0.75,0.75,27.051538,5600,746200
2026-08-20 13:00:00,ATM-2,PE,980.0,1029.1,0.8,0.8,0.75,0.8,27.065661,1400,746200
2026-08-20 13:05:00,ATM-2,PE,980.0,1028.75,0.9,0.9,0.8,0.8,26.931462,2100,745500
2026-08-20 13:10:00,ATM-2,PE,980.0,1028.2,0.8,0.8,0.8,0.8,26.715034,0,745500
2026-08-20 13:15:00,ATM-2,PE,980.0,1028.75,0.8,0.8,0.8,0.8,26.948987,700,744800
2026-08-20 13:20:00,ATM-2,PE,980.0,1029.3,0.85,0.85,0.8,0.8,27.182617,5600,746200
2026-08-20 13:25:00,ATM-2,PE,980.0,1028.15,0.8,0.8,0.8,0.8,26.720617,0,742700
2026-08-20 13:30:00,ATM-2,PE,980.0,1027.45,0.8,0.8,0.8,0.8,26.441565,0,742700
2026-08-20 13:35:00,ATM-2,PE,980.0,1027.55,0.8,0.85,0.8,0.8,26.49136,13300,739900
2026-08-20 13:40:00,ATM-2,PE,980.0,1026.95,0.85,0.85,0.8,0.85,26.602575,1400,735000
2026-08-20 13:45:00,ATM-2,PE,980.0,1027.0,0.85,0.85,0.85,0.85,26.63208,700,734300
2026-08-20 13:50:00,ATM-2,PE,980.0,1027.0,0.85,0.85,0.85,0.85,26.64078,8400,735000
2026-08-20 13:55:00,ATM-2,PE,980.0,1026.85,0.85,0.85,0.85,0.85,26.586961,0,735000
2026-08-20 14:00:00,ATM-2,PE,980.0,1027.05,0.8,0.85,0.8,0.85,26.679053,9100,726600
2026-08-20 14:05:00,ATM-2,PE,980.0,1028.2,0.85,0.85,0.8,0.8,26.811136,20300,716100
2026-08-20 14:10:00,ATM-2,PE,980.0,1026.6,0.9,0.95,0.8,0.95,27.176899,34300,704200
2026-08-20 14:15:00,ATM-2,PE,980.0,1026.85,0.95,0.95,0.95,0.95,27.29196,30100,707000
2026-08-20 14:20:00,ATM-2,PE,980.0,1025.05,0.95,1.1,0.95,1.1,27.45859,4900,707000
2026-08-20 14:25:00,ATM-2,PE,980.0,1025.5,1.05,1.1,1.05,1.05,27.361896,11900,702100
2026-08-20 14:30:00,ATM-2,PE,980.0,1025.15,1.0,1.05,1.0,1.05,27.218992,2100,704200
2026-08-20 14:35:00,ATM-2,PE,980.0,1024.35,1.05,1.05,1.05,1.05,26.879759,0,702800
2026-08-20 14:40:00,ATM-2,PE,980.0,1023.9,1.1,1.25,1.05,1.15,27.281086,42000,700000
2026-08-20 14:45:00,ATM-2,PE,980.0,1022.75,1.15,1.15,1.15,1.15,26.779029,4900,697900
2026-08-20 14:50:00,ATM-2,PE,980.0,1023.3,1.15,1.15,1.1,1.15,27.032652,18900,704200
2026-08-20 14:55:00,ATM-2,PE,980.0,1023.35,1.15,1.15,1.05,1.05,26.477575,9800,706300
2026-08-20 15:00:00,ATM-2,PE,980.0,1022.7,1.05,1.1,1.05,1.1,26.495144,7000,705600
2026-08-20 15:05:00,ATM-2,PE,980.0,1021.3,1.1,1.2,1.1,1.2,26.443178,3500,702800
2026-08-20 15:10:00,ATM-2,PE,980.0,1023.0,1.15,1.2,0.95,0.95,25.737317,19600,707000
2026-08-20 15:15:00,ATM-2,PE,980.0,1023.0,0.95,1.05,0.95,1.05,26.358665,7700,707000
2026-08-20 15:20:00,ATM-2,PE,980.0,1023.0,1.05,1.05,1.0,1.05,26.367362,10500,699300
2026-08-20 15:25:00,ATM-2,PE,980.0,1029.85,1.05,1.15,1.05,1.1,29.663356,15400,696500
2026-08-20 15:30:00,ATM-2,PE,980.0,1029.85,1.1,1.1,0.9,0.95,28.699317,24500,700000
2026-08-20 15:35:00,ATM-2,PE,980.0,1029.85,0.95,0.95,0.85,0.9,28.366837,18200,702800
2026-08-21 09:15:00,ATM-2,PE,1000.0,1033.0,0.65,1.55,0.65,1.2,23.957223,165900,1401400
2026-08-21 09:20:00,ATM-2,PE,1000.0,1030.6,1.35,1.6,1.2,1.6,24.680992,105700,1395100
2026-08-21 09:25:00,ATM-2,PE,1000.0,1037.7,1.55,1.6,1.1,1.15,26.027607,134400,1391600
2026-08-21 09:30:00,ATM-2,PE,1000.0,1036.3,1.1,1.2,1.0,1.15,25.352538,141400,1403500
2026-08-21 09:35:00,ATM-2,PE,1000.0,1039.1,1.1,1.15,0.9,0.9,25.185475,225400,1453900
2026-08-21 09:40:00,ATM-2,PE,1000.0,1039.8,0.9,0.9,0.75,0.75,24.482785,208600,1482600
2026-08-21 09:45:00,ATM-2,PE,1000.0,1036.75,0.8,1.05,0.75,1.05,25.023201,270900,1400000
2026-08-21 09:50:00,ATM-2,PE,1000.0,1037.1,1.05,1.15,1.0,1.1,25.496652,252000,1355200
2026-08-21 09:55:00,ATM-2,PE,1000.0,1039.05,1.1,1.1,1.0,1.0,25.841508,57400,1394400
2026-08-21 10:00:00,ATM-2,PE,1000.0,1036.1,1.05,1.3,1.0,1.3,26.135962,170800,1355200
2026-08-21 10:05:00,ATM-2,PE,1000.0,1035.75,1.25,1.3,1.2,1.25,25.701863,54600,1337700
2026-08-21 10:10:00,ATM-2,PE,1000.0,1035.3,1.4,1.4,1.25,1.35,26.015392,225400,1325100
2026-08-21 10:15:00,ATM-2,PE,1000.0,1035.2,1.35,1.35,1.3,1.3,25.712613,19600,1325100
2026-08-21 10:20:00,ATM-2,PE,1000.0,1033.1,1.3,1.45,1.25,1.4,25.161036,145600,1323700
2026-08-21 10:25:00,ATM-2,PE,1000.0,1035.65,1.3,1.4,1.2,1.2,25.418827,78400,1353800
2026-08-21 10:30:00,ATM-2,PE,1000.0,1034.15,1.2,1.4,1.2,1.25,24.945971,42000,1354500
2026-08-21 10:35:00,ATM-2,PE,1000.0,1034.0,1.25,1.3,1.2,1.2,24.611769,6300,1353100
2026-08-21 10:40:00,ATM-2,PE,1000.0,1034.0,1.2,1.25,1.15,1.2,24.621427,25900,1339100
2026-08-21 10:45:00,ATM-2,PE,1000.0,1032.75,1.15,1.35,1.15,1.35,24.777414,46900,1327900
2026-08-21 10:50:00,ATM-2,PE,1000.0,1032.55,1.35,1.35,1.3,1.3,24.429024,2100,1327200
2026-08-21 10:55:00,ATM-2,PE,1000.0,1032.75,1.3,1.35,1.25,1.25,24.281989,37800,1320900
2026-08-21 11:00:00,ATM-2,PE,1000.0,1033.0,1.25,1.35,1.25,1.35,24.936056,14700,1331400
2026-08-21 11:05:00,ATM-2,PE,1000.0,1033.55,1.35,1.35,1.2,1.2,24.442443,41300,1355200
2026-08-21 11:10:00,ATM-2,PE,1000.0,1032.0,1.2,1.35,1.2,1.35,24.43647,85400,1352400
2026-08-21 11:15:00,ATM-2,PE,980.0,1029.9,1.35,1.4,0.65,0.65,28.881996,28000,648200
2026-08-21 11:20:00,ATM-2,PE,1000.0,1032.4,1.25,1.4,1.15,1.15,23.618095,37800,1329300
2026-08-21 11:25:00,ATM-2,PE,1000.0,1032.3,1.2,1.25,1.15,1.2,23.84505,59500,1316700
2026-08-21 11:30:00,ATM-2,PE,1000.0,1033.0,1.2,1.2,1.1,1.15,23.940485,49000,1325100
2026-08-21 11:35:00,ATM-2,PE,1000.0,1033.15,1.15,1.2,1.15,1.2,24.297251,6300,1319500
2026-08-21 11:40:00,ATM-2,PE,1000.0,1032.85,1.2,1.2,1.15,1.2,24.154109,25200,1310400
2026-08-21 11:45:00,ATM-2,PE,1000.0,1031.8,1.2,1.25,1.15,1.25,23.888765,7700,1307600
2026-08-21 11:50:00,ATM-2,PE,1000.0,1031.1,1.25,1.25,1.2,1.2,23.275925,7000,1302700
2026-08-21 11:55:00,ATM-2,PE,1000.0,1030.55,1.35,1.35,0.6,1.3,23.512696,11200,1302700
2026-08-21 12:00:00,ATM-2,PE,1000.0,1030.5,1.25,1.3,0.6,1.3,23.495781,14000,1314600
2026-08-21 12:05:00,ATM-2,PE,1000.0,1031.4,1.25,1.3,1.2,1.2,23.458312,4900,1313200
2026-08-21 12:10:00,ATM-2,PE,1000.0,1031.9,1.2,1.2,1.15,1.15,23.457025,2100,1313200
2026-08-21 12:15:00,ATM-2,PE,1000.0,1031.65,1.05,1.15,1.05,1.05,22.788098,12600,1309000
2026-08-21 12:20:00,ATM-2,PE,1000.0,1031.7,1.05,1.05,1.0,1.05,22.822372,9100,1311100
2026-08-21 12:25:00,ATM-2,PE,1000.0,1031.1,1.1,1.1,1.05,1.1,22.804614,4200,1309700
2026-08-21 12:30:00,ATM-2,PE,1000.0,1031.55,1.1,1.1,1.05,1.05,22.764846,7000,1311100
2026-08-21 12:35:00,ATM-2,PE,1000.0,1030.55,1.05,1.1,1.05,1.1,22.541662,3500,1309000
2026-08-21 12:40:00,ATM-2,PE,1000.0,1033.55,1.1,1.1,1.0,1.0,23.495719,7700,1309700
2026-08-21 12:45:00,ATM-2,PE,1000.0,1034.95,1.0,1.05,0.95,1.0,24.196739,11200,1304800
2026-08-21 12:50:00,ATM-2,PE,1000.0,1033.8,1.0,1.0,0.9,1.0,23.638498,10500,1299900
2026-08-21 12:55:00,ATM-2,PE,1000.0,1034.25,1.0,1.0,0.95,0.95,23.568586,7000,1299900
2026-08-21 13:00:00,ATM-2,PE,1000.0,1035.6,0.95,0.95,0.85,0.85,23.598585,9100,1302000
2026-08-21 13:05:00,ATM-2,PE,1000.0,1037.3,0.85,0.85,0.8,0.85,24.419176,9800,1305500
2026-08-21 13:10:00,ATM-2,PE,1000.0,1039.1,0.8,0.85,0.7,0.75,24.571751,59500,1329300
2026-08-21 13:15:00,ATM-2,PE,1000.0,1039.3,0.75,0.8,0.75,0.8,25.03532,4900,1328600
2026-08-21 13:20:00,ATM-2,PE,1000.0,1037.35,0.8,0.85,0.8,0.85,24.47258,85400,1325100
2026-08-21 13:25:00,ATM-2,PE,1000.0,1038.15,0.85,0.85,0.85,0.85,24.862357,15400,1322300
2026-08-21 13:30:00,ATM-2,PE,1000.0,1037.5,0.85,0.85,0.7,0.75,23.867537,21000,1324400
2026-08-21 13:35:00,ATM-2,PE,1000.0,1036.95,0.8,0.8,0.75,0.75,23.619989,7000,1320200
2026-08-21 13:40:00,ATM-2,PE,1000.0,1038.85,0.75,0.8,0.7,0.7,24.14321,66500,1337000
2026-08-21 13:45:00,ATM-2,PE,1000.0,1038.2,0.7,0.75,0.7,0.75,24.223275,16100,1323000
2026-08-21 13:50:00,ATM-2,PE,1000.0,1038.05,0.75,0.75,0.7,0.75,24.163197,30100,1308300
2026-08-21 13:55:00,ATM-2,PE,1000.0,1038.0,0.75,0.75,0.75,0.75,24.149703,3500,1308300
2026-08-21 14:00:00,ATM-2,PE,1000.0,1038.1,0.75,0.8,0.75,0.8,24.563393,700,1311800
2026-08-21 14:05:00,ATM-2,PE,1000.0,1037.6,0.8,0.8,0.75,0.8,24.337448,2800,1309000
2026-08-21 14:10:00,ATM-2,PE,1000.0,1038.5,0.8,0.85,0.8,0.85,25.119959,2100,1309000
2026-08-21 14:15:00,ATM-2,PE,1000.0,1038.8,0.8,0.85,0.8,0.8,24.923167,44100,1318100
2026-08-21 14:20:00,ATM-2,PE,1000.0,1038.35,0.8,0.9,0.8,0.85,25.069201,4200,1317400
2026-08-21 14:25:00,ATM-2,PE,1000.0,1038.7,0.9,0.9,0.85,0.9,25.585056,1400,1315300
2026-08-21 14:30:00,ATM-2,PE,1000.0,1038.15,0.9,0.9,0.8,0.9,25.331569,42700,1297100
2026-08-21 14:35:00,ATM-2,PE,1000.0,1037.5,0.9,0.9,0.85,0.85,24.694388,11200,1300600
2026-08-21 14:40:00,ATM-2,PE,1000.0,1037.85,0.85,0.85,0.8,0.8,24.525681,2100,1294300
2026-08-21 14:45:00,ATM-2,PE,1000.0,1037.95,0.8,0.9,0.8,0.9,25.266506,2800,1291500
2026-08-21 14:50:00,ATM-2,PE,1000.0,1036.4,0.85,0.95,0.85,0.95,24.848517,37100,1276100
2026-08-21 14:55:00,ATM-2,PE,1000.0,1036.35,0.95,1.0,0.95,0.95,24.834234,23100,1271900
2026-08-21 15:00:00,ATM-2,PE,1000.0,1034.3,1.05,1.1,0.95,1.1,24.729555,53200,1266300
2026-08-21 15:05:00,ATM-2,PE,1000.0,1035.05,1.1,1.15,1.0,1.0,24.523424,55300,1262800
2026-08-21 15:10:00,ATM-2,PE,1000.0,1036.0,1.0,1.05,0.95,0.95,24.693029,24500,1245300
2026-08-21 15:15:00,ATM-2,PE,1000.0,1036.0,0.95,0.95,0.85,0.95,24.70322,23800,1237600
2026-08-21 15:20:00,ATM-2,PE,1000.0,1036.0,0.95,1.05,0.9,0.9,24.39269,23800,1224300
2026-08-21 15:25:00,ATM-2,PE,1000.0,1034.0,0.9,1.0,0.9,1.0,24.038777,11900,1226400
2026-08-21 15:30:00,ATM-2,PE,1000.0,1034.0,0.95,1.0,0.95,1.0,24.0487,2100,1226400
2026-08-21 15:35:00,ATM-2,PE,1000.0,1034.0,1.0,1.0,0.9,0.9,23.440459,14000,1226400
2026-08-24 09:15:00,ATM-2,PE,1020.0,1051.0,2.8,2.8,0.95,1.45,42.756371,503300,1034600
2026-08-24 09:20:00,ATM-2,PE,1000.0,1047.55,0.35,1.5,0.3,0.35,43.601728,182700,1223600
2026-08-24 09:25:00,ATM-2,PE,1000.0,1048.85,0.35,0.35,0.3,0.3,43.430743,16100,1227800
2026-08-24 09:30:00,ATM-2,PE,1000.0,1045.35,0.35,0.4,0.3,0.35,42.108339,15400,1214500
2026-08-24 09:35:00,ATM-2,PE,1000.0,1044.95,0.35,0.4,0.35,0.4,42.904328,14000,1214500
2026-08-24 09:40:00,ATM-2,PE,1000.0,1045.7,0.35,0.4,0.3,0.35,42.482112,6300,1211700
2026-08-24 09:45:00,ATM-2,PE,1000.0,1049.5,0.3,0.35,0.3,0.35,45.32563,24500,1204700
2026-08-24 09:50:00,ATM-2,PE,1000.0,1049.95,1.1,1.2,0.35,0.35,45.716049,54600,1147300
2026-08-24 09:55:00,ATM-2,PE,1020.0,1051.2,0.35,1.25,0.35,1.2,41.180245,109900,1066100
2026-08-24 10:00:00,ATM-2,PE,1020.0,1050.5,1.15,1.3,1.15,1.15,40.116099,55300,1046500
2026-08-24 10:05:00,ATM-2,PE,1020.0,1052.25,1.15,1.2,1.0,1.0,40.294885,80500,1032500
2026-08-24 10:10:00,ATM-2,PE,1000.0,1049.9,1.0,1.25,0.4,0.4,47.041075,252000,1122800
2026-08-24 10:15:00,ATM-2,PE,1020.0,1054.0,1.35,1.4,1.05,1.05,42.503364,66500,1003100
2026-08-24 10:20:00,ATM-2,PE,1020.0,1055.75,1.0,1.2,1.0,1.0,43.59828,58100,1008700
2026-08-24 10:25:00,ATM-2,PE,1020.0,1055.95,0.85,1.1,0.85,1.05,44.375262,161000,1022700
2026-08-24 10:30:00,ATM-2,PE,1020.0,1056.45,1.1,1.1,1.05,1.05,44.884858,28000,1003800
2026-08-24 10:35:00,ATM-2,PE,1020.0,1054.4,1.05,1.2,1.0,1.2,44.626411,117600,1033200
2026-08-24 10:40:00,ATM-2,PE,1020.0,1054.15,1.1,1.2,1.1,1.2,44.458364,23100,1017800
2026-08-24 10:45:00,ATM-2,PE,1020.0,1056.2,1.2,1.2,0.95,0.95,43.753157,28000,1004500
2026-08-24 10:50:00,ATM-2,PE,1020.0,1057.25,1.0,1.0,0.85,0.95,44.742676,61600,1016400
2026-08-24 10:55:00,ATM-2,PE,1020.0,1055.3,0.9,1.0,0.9,0.95,43.078471,54600,990500
2026-08-24 11:00:00,ATM-2,PE,1020.0,1055.3,1.0,1.0,0.95,0.95,43.140327,110600,995400
2026-08-24 11:05:00,ATM-2,PE,1020.0,1055.45,1.0,1.0,0.9,0.95,43.3364,16100,996100
2026-08-24 11:10:00,ATM-2,PE,1020.0,1053.7,0.95,1.0,0.9,0.95,41.826745,42700,987000
2026-08-24 11:15:00,ATM-2,PE,1020.0,1054.5,0.9,0.95,0.85,0.9,42.046423,28700,986300
2026-08-24 11:20:00,ATM-2,PE,1020.0,1055.4,0.9,0.95,0.85,0.85,42.324421,39200,969500
2026-08-24 11:25:00,ATM-2,PE,1020.0,1055.5,0.85,0.85,0.8,0.8,41.86994,14000,973700
2026-08-24 11:30:00,ATM-2,PE,1020.0,1055.0,0.8,0.85,0.8,0.85,42.093848,3500,974400
2026-08-24 11:35:00,ATM-2,PE,1020.0,1054.1,0.8,0.85,0.8,0.8,40.759767,128800,988400
2026-08-24 11:40:00,ATM-2,PE,1020.0,1054.0,0.8,0.85,0.8,0.85,41.326035,16800,987000
2026-08-24 11:45:00,ATM-2,PE,1020.0,1052.45,0.85,0.9,0.8,0.8,39.410165,70700,1003100
2026-08-24 11:50:00,ATM-2,PE,1020.0,1051.2,0.85,0.95,0.8,0.95,40.018086,52500,994700
2026-08-24 11:55:00,ATM-2,PE,1020.0,1051.8,0.85,0.95,0.85,0.9,40.084924,153300,1040200
2026-08-24 12:00:00,ATM-2,PE,1020.0,1054.35,0.9,0.9,0.75,0.75,40.664219,70000,1064700
2026-08-24 12:05:00,ATM-2,PE,1020.0,1054.2,0.8,0.8,0.75,0.75,40.592515,13300,1065400
2026-08-24 12:10:00,ATM-2,PE,1020.0,1053.4,0.8,0.8,0.75,0.8,40.558195,90300,1033900
2026-08-24 12:15:00,ATM-2,PE,1020.0,1051.5,0.75,0.85,0.75,0.85,39.483531,49000,999600
2026-08-24 12:20:00,ATM-2,PE,1020.0,1051.8,0.8,0.85,0.75,0.8,39.23441,67900,1038100
2026-08-24 12:25:00,ATM-2,PE,1020.0,1052.35,0.75,0.8,0.7,0.75,39.185445,42700,1024100
2026-08-24 12:30:00,ATM-2,PE,1020.0,1052.05,0.8,0.8,0.7,0.8,39.580572,23800,1009400
2026-08-24 12:35:00,ATM-2,PE,1020.0,1052.7,0.85,0.85,0.75,0.75,39.619143,21700,994700
2026-08-24 12:40:00,ATM-2,PE,1020.0,1052.9,0.75,0.75,0.75,0.75,39.859391,6300,992600
2026-08-24 12:45:00,ATM-2,PE,1020.0,1053.8,0.7,0.75,0.65,0.75,40.72852,19600,994700
2026-08-24 12:50:00,ATM-2,PE,1020.0,1054.65,0.75,0.75,0.7,0.7,40.898039,14000,989800
2026-08-24 12:55:00,ATM-2,PE,1020.0,1054.95,0.7,0.7,0.7,0.7,41.226414,1400,987000
2026-08-24 13:00:00,ATM-2,PE,1020.0,1051.75,0.75,0.85,0.7,0.85,40.260403,27300,982100
2026-08-24 13:05:00,ATM-2,PE,1000.0,1049.8,0.85,0.85,0.25,0.25,45.621314,30100,1013600
2026-08-24 13:10:00,ATM-2,PE,1000.0,1049.4,0.25,0.85,0.25,0.3,46.794575,16800,1012200
2026-08-24 13:15:00,ATM-2,PE,1000.0,1050.0,0.3,0.85,0.3,0.3,47.323536,2100,1012200
2026-08-24 13:20:00,ATM-2,PE,1020.0,1050.05,0.3,0.85,0.3,0.8,38.33631,22400,984900
2026-08-24 13:25:00,ATM-2,PE,1000.0,1049.95,0.8,0.8,0.3,0.3,47.434407,4200,1007300
2026-08-24 13:30:00,ATM-2,PE,1000.0,1049.75,0.3,0.3,0.25,0.25,45.943165,1400,1007300
2026-08-24 13:35:00,ATM-2,PE,1020.0,1051.5,0.25,0.8,0.25,0.7,38.626726,11900,976500
2026-08-24 13:40:00,ATM-2,PE,1020.0,1051.9,0.65,0.7,0.65,0.7,39.052996,32200,987000
2026-08-24 13:45:00,ATM-2,PE,1020.0,1052.7,0.7,0.75,0.7,0.7,39.843971,109900,963900
2026-08-24 13:50:00,ATM-2,PE,1020.0,1050.85,0.7,0.8,0.65,0.8,39.454223,49000,961100
