ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-24 11:20:00,ATM+1,CE,3400.0,3318.9,10.55,10.75,10.0,10.3,49.252423,143000,1694200
2026-08-24 11:25:00,ATM+1,CE,3400.0,3318.4,10.4,10.4,8.65,9.2,47.397686,472600,1538200
2026-08-24 11:30:00,ATM+1,CE,3400.0,3317.0,9.2,10.15,9.15,9.25,48.088523,109200,1556400
2026-08-24 11:35:00,ATM+1,CE,3400.0,3319.2,9.1,11.0,9.1,10.5,49.738882,242400,1607600
2026-08-24 11:40:00,ATM+1,CE,3400.0,3320.2,10.4,11.95,10.35,10.4,49.24177,222000,1620600
2026-08-24 11:45:00,ATM+1,CE,3400.0,3323.5,10.55,11.75,10.4,11.15,49.429203,92400,1622600
2026-08-24 11:50:00,ATM+1,CE,3400.0,3321.1,10.85,11.2,9.35,9.8,47.904472,214200,1564000
2026-08-24 11:55:00,ATM+1,CE,3400.0,3313.6,9.8,9.8,8.5,8.95,49.118675,148200,1577800
2026-08-24 12:00:00,ATM+1,CE,3400.0,3313.8,9.0,9.2,8.75,9.05,49.322767,60600,1600600
2026-08-24 12:05:00,ATM+1,CE,3400.0,3313.5,9.2,9.2,8.3,8.75,48.897573,92400,1607200
2026-08-24 12:10:00,ATM+1,CE,3400.0,3319.5,9.35,9.75,8.75,8.85,46.940793,204800,1603200
2026-08-24 12:15:00,ATM+1,CE,3400.0,3326.0,8.75,9.9,8.75,9.6,46.001648,113800,1613400
2026-08-24 12:20:00,ATM+1,CE,3400.0,3316.0,9.75,9.8,7.5,7.85,46.325122,279000,1578600
2026-08-24 12:25:00,ATM+1,CE,3400.0,3316.1,7.8,8.4,7.5,8.1,46.887249,140000,1598600
2026-08-24 12:30:00,ATM+1,CE,3400.0,3312.5,7.75,8.1,7.2,7.2,46.329552,121200,1603400
2026-08-24 12:35:00,ATM+1,CE,3400.0,3319.7,7.3,8.6,7.2,8.4,46.317893,152400,1599800
2026-08-24 12:40:00,ATM+1,CE,3400.0,3319.1,8.35,8.6,7.75,8.0,45.786874,94600,1612600
2026-08-24 12:45:00,ATM+1,CE,3400.0,3316.3,8.15,8.3,7.3,7.55,45.935989,95400,1628200
2026-08-24 12:50:00,ATM+1,CE,3400.0,3318.4,7.55,8.0,7.35,8.0,46.192001,51800,1625400
2026-08-24 12:55:00,ATM+1,CE,3400.0,3315.0,7.8,8.0,7.15,7.25,45.901142,129000,1655600
2026-08-24 13:00:00,ATM+1,CE,3400.0,3315.1,7.2,7.25,6.15,6.65,44.594012,175200,1629800
2026-08-24 13:05:00,ATM+1,CE,3400.0,3314.9,6.5,6.75,6.2,6.35,44.047551,81600,1633200
2026-08-24 13:10:00,ATM+1,CE,3400.0,3315.9,6.35,6.55,6.2,6.35,43.761634,66000,1639600
2026-08-24 13:15:00,ATM+1,CE,3400.0,3319.3,6.05,7.25,5.7,6.8,43.626529,287000,1589600
2026-08-24 13:20:00,ATM+1,CE,3400.0,3315.4,6.65,7.05,6.4,6.45,44.313071,76200,1636600
2026-08-24 13:25:00,ATM+1,CE,3400.0,3319.2,6.25,6.95,5.85,6.95,44.137886,111200,1624000
2026-08-24 13:30:00,ATM+1,CE,3400.0,3319.5,6.75,6.95,6.7,6.8,43.765336,31200,1622200
2026-08-24 13:35:00,ATM+1,CE,3400.0,3321.1,6.85,8.15,6.75,7.35,44.455291,436400,1547400
2026-08-24 13:40:00,ATM+1,CE,3400.0,3321.9,7.55,7.65,7.1,7.45,44.444309,83200,1575200
2026-08-24 13:45:00,ATM+1,CE,3400.0,3320.6,7.45,7.45,6.85,7.1,44.24048,76200,1575000
2026-08-24 13:50:00,ATM+1,CE,3400.0,3319.4,6.95,7.3,6.65,7.0,44.536915,69800,1573400
