ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 10:50:00,ATM-1,CE,3350.0,3421.5,76.4,78.0,74.85,76.25,0.0,6400,324400
2026-08-20 10:55:00,ATM-1,CE,3350.0,3420.3,75.0,76.25,74.95,74.95,0.0,400,324200
2026-08-20 11:00:00,ATM-1,CE,3400.0,3426.0,74.75,77.65,38.9,40.2,13.147523,13400,755800
2026-08-20 11:05:00,ATM-1,CE,3400.0,3426.8,40.75,42.0,40.2,41.85,13.93274,10000,754200
2026-08-20 11:10:00,ATM-1,CE,3400.0,3426.8,41.85,43.1,41.85,42.55,14.440742,8200,753600
2026-08-20 11:15:00,ATM-1,CE,3400.0,3425.6,79.0,80.0,40.75,40.95,13.911852,7000,753000
2026-08-20 11:20:00,ATM-1,CE,3400.0,3427.0,41.45,79.7,40.85,42.65,14.423856,8600,752800
2026-08-20 11:25:00,ATM-1,CE,3400.0,3430.3,43.3,44.8,42.65,44.5,14.042929,13800,749600
2026-08-20 11:30:00,ATM-1,CE,3400.0,3430.4,44.75,45.35,43.8,44.45,13.957164,18000,746200
2026-08-20 11:35:00,ATM-1,CE,3400.0,3433.0,43.7,46.2,43.7,46.2,13.823558,11400,745000
2026-08-20 11:40:00,ATM-1,CE,3400.0,3430.9,45.95,46.2,44.0,44.0,13.348185,9800,743600
2026-08-20 11:45:00,ATM-1,CE,3400.0,3432.2,44.0,44.6,43.95,43.95,12.541841,8600,743800
2026-08-20 11:50:00,ATM-1,CE,3400.0,3431.2,44.5,44.9,43.95,44.55,13.6106,8400,742400
2026-08-20 11:55:00,ATM-1,CE,3400.0,3434.7,44.95,47.2,44.55,47.2,13.622089,14000,741800
2026-08-20 12:00:00,ATM-1,CE,3400.0,3433.2,47.2,47.3,46.5,46.55,14.010788,7200,741200
2026-08-20 12:05:00,ATM-1,CE,3400.0,3439.5,46.0,51.25,46.0,51.25,13.90239,42800,740000
2026-08-20 12:10:00,ATM-1,CE,3400.0,3445.3,51.25,57.5,51.25,55.7,13.731046,37600,732600
2026-08-20 12:15:00,ATM-1,CE,3400.0,3447.5,55.7,55.95,54.8,54.8,10.823595,19600,728600
2026-08-20 12:20:00,ATM-1,CE,3400.0,3446.6,56.1,56.7,54.8,55.65,12.651395,18600,731200
2026-08-20 12:25:00,ATM-1,CE,3400.0,3446.0,56.15,56.4,55.35,55.35,12.863592,16000,729400
2026-08-20 12:30:00,ATM-1,CE,3400.0,3445.5,55.0,55.35,53.6,54.9,12.838825,18400,725200
2026-08-20 12:35:00,ATM-1,CE,3400.0,3446.1,54.8,54.9,54.05,54.05,11.416506,13200,725200
2026-08-20 12:40:00,ATM-1,CE,3400.0,3446.8,55.7,56.1,54.05,56.1,12.964356,27400,722800
2026-08-20 12:45:00,ATM-1,CE,3400.0,3455.7,58.35,62.2,56.1,61.75,10.132548,57800,714200
2026-08-20 12:50:00,ATM-1,CE,3400.0,3451.0,61.75,62.9,57.9,57.9,10.848426,17600,711600
2026-08-20 12:55:00,ATM-1,CE,3400.0,3442.6,57.25,57.9,50.0,51.1,11.496181,29800,709200
2026-08-20 13:00:00,ATM-1,CE,3400.0,3442.8,52.4,52.5,50.25,51.35,11.586683,5000,709600
2026-08-20 13:05:00,ATM-1,CE,3400.0,3443.1,50.8,51.45,50.55,51.35,11.324839,6800,707600
2026-08-20 13:10:00,ATM-1,CE,3400.0,3442.0,51.9,51.95,50.55,50.55,11.472528,7400,704000
2026-08-20 13:15:00,ATM-1,CE,3400.0,3441.7,50.9,51.5,49.55,50.05,11.223491,6200,704400
2026-08-20 13:20:00,ATM-1,CE,3400.0,3441.9,49.8,50.65,48.0,50.65,11.67423,7800,703200
2026-08-20 13:25:00,ATM-1,CE,3400.0,3440.5,50.5,50.9,49.15,49.15,11.35328,5600,704000
2026-08-20 13:30:00,ATM-1,CE,3400.0,3444.0,50.05,51.0,49.15,51.0,10.043077,5400,705000
2026-08-20 13:35:00,ATM-1,CE,3400.0,3444.1,51.1,51.1,50.05,50.05,8.541247,8400,704800
2026-08-20 13:40:00,ATM-1,CE,3400.0,3447.3,50.4,52.45,49.9,52.45,7.188857,5400,702600
2026-08-20 13:45:00,ATM-1,CE,3400.0,3444.4,52.0,53.25,49.75,50.15,8.242576,13200,703200
2026-08-20 13:50:00,ATM-1,CE,3400.0,3447.3,49.55,52.1,49.55,51.75,0.0,4800,702200
2026-08-20 13:55:00,ATM-1,CE,3400.0,3445.5,49.05,51.75,49.0,51.15,8.208428,5600,702400
2026-08-20 14:00:00,ATM-1,CE,3400.0,3437.9,49.25,51.15,45.55,46.05,10.467605,14600,702200
2026-08-20 14:05:00,ATM-1,CE,3400.0,3441.1,46.8,48.95,46.05,48.6,10.265312,9000,698400
2026-08-20 14:10:00,ATM-1,CE,3400.0,3440.8,48.3,48.6,46.6,46.6,7.906625,5000,697600
2026-08-20 14:15:00,ATM-1,CE,3400.0,3439.0,47.65,47.65,45.85,46.6,10.069031,19200,697200
2026-08-20 14:20:00,ATM-1,CE,3400.0,3448.0,47.0,52.3,46.6,52.1,0.0,13400,696800
2026-08-20 14:25:00,ATM-1,CE,3400.0,3446.3,51.15,52.1,50.45,51.4,7.029908,5200,695400
2026-08-20 14:30:00,ATM-1,CE,3400.0,3447.2,51.4,55.0,50.0,53.35,9.370303,6400,693400
2026-08-20 14:35:00,ATM-1,CE,3400.0,3451.5,53.4,56.8,53.05,56.5,7.273549,13400,693600
2026-08-20 14:40:00,ATM-1,CE,3400.0,3448.5,58.15,58.15,53.4,53.4,6.541411,11000,693400
2026-08-20 14:45:00,ATM-1,CE,3400.0,3450.2,53.9,55.3,53.4,55.3,7.515365,12400,682400
2026-08-20 14:50:00,ATM-1,CE,3400.0,3450.0,55.3,55.35,54.3,55.35,8.20507,2800,682600
2026-08-20 14:55:00,ATM-1,CE,3400.0,3452.0,54.35,55.45,54.05,55.45,0.0,13800,677400
2026-08-20 15:00:00,ATM-1,CE,3400.0,3450.5,55.0,55.45,50.75,53.7,0.0,15400,678000
2026-08-20 15:05:00,ATM-1,CE,3400.0,3444.4,53.45,53.7,48.7,49.1,4.680477,13600,676400
2026-08-20 15:10:00,ATM-1,CE,3400.0,3441.0,50.0,51.5,48.8,51.35,13.200387,7600,675800
2026-08-20 15:15:00,ATM-1,CE,3400.0,3441.0,50.9,51.35,49.65,49.65,11.581499,5000,675400
2026-08-20 15:20:00,ATM-1,CE,3400.0,3441.0,49.5,49.65,48.05,49.1,11.015443,7800,675600
2026-08-20 15:25:00,ATM-1,CE,3350.0,3424.8,48.8,90.95,48.45,90.95,24.70792,5600,305600
2026-08-20 15:30:00,ATM-1,CE,3350.0,3424.8,90.95,90.95,89.05,89.15,23.100882,600,305600
2026-08-20 15:35:00,ATM-1,CE,3350.0,3424.8,89.15,89.65,89.15,89.65,23.568647,1600,306800
2026-08-21 09:15:00,ATM-1,CE,3400.0,3431.1,51.55,56.9,43.15,43.15,14.369105,21800,667000
2026-08-21 09:20:00,ATM-1,CE,3400.0,3425.9,40.25,79.05,35.4,36.0,11.610605,27000,666200
2026-08-21 09:25:00,ATM-1,CE,3350.0,3422.4,72.65,75.1,70.95,72.95,0.0,2000,308400
2026-08-21 09:30:00,ATM-1,CE,3350.0,3424.0,74.0,74.0,35.15,73.95,0.0,14200,308000
2026-08-21 09:35:00,ATM-1,CE,3350.0,3424.7,34.0,75.0,34.0,75.0,0.0,10200,307800
2026-08-21 09:40:00,ATM-1,CE,3400.0,3426.6,35.0,36.85,34.35,35.1,10.338003,21400,665200
2026-08-21 09:45:00,ATM-1,CE,3400.0,3431.2,35.45,39.0,35.1,39.0,10.537338,25000,663200
2026-08-21 09:50:00,ATM-1,CE,3400.0,3430.0,39.35,40.45,37.0,37.15,9.64108,13000,663000
2026-08-21 09:55:00,ATM-1,CE,3400.0,3432.8,36.6,37.75,35.7,37.45,6.63511,7200,662800
2026-08-21 10:00:00,ATM-1,CE,3400.0,3428.1,37.9,38.4,33.0,34.0,7.8783,16000,664200
2026-08-21 10:05:00,ATM-1,CE,3400.0,3426.7,33.9,34.35,33.85,34.35,9.567546,7600,665400
2026-08-21 10:10:00,ATM-1,CE,3400.0,3431.7,35.0,36.1,34.35,36.1,5.932875,9600,663200
2026-08-21 10:15:00,ATM-1,CE,3400.0,3429.5,36.1,36.5,35.85,36.5,9.422308,3400,664800
2026-08-21 10:20:00,ATM-1,CE,3400.0,3430.0,36.2,36.6,35.9,36.6,9.070994,5800,664600
2026-08-21 10:25:00,ATM-1,CE,3400.0,3426.0,36.7,36.7,35.6,36.05,11.677653,4200,662200
2026-08-21 10:30:00,ATM-1,CE,3400.0,3426.5,35.7,36.05,34.15,34.4,9.809093,13400,663200
2026-08-21 10:35:00,ATM-1,CE,3350.0,3418.5,72.15,73.2,66.6,67.9,0.0,38600,328000
2026-08-21 10:40:00,ATM-1,CE,3350.0,3422.5,67.7,70.5,67.7,70.5,0.0,3800,328000
2026-08-21 10:45:00,ATM-1,CE,3350.0,3423.2,70.5,70.5,70.5,70.5,0.0,0,328000
2026-08-21 10:50:00,ATM-1,CE,3400.0,3425.8,71.45,71.45,33.45,35.0,10.915805,2800,660000
2026-08-21 10:55:00,ATM-1,CE,3400.0,3425.2,73.65,74.0,34.25,34.5,10.889102,4000,659000
2026-08-21 11:00:00,ATM-1,CE,3350.0,3425.0,34.8,74.15,34.5,74.0,0.0,1000,328000
2026-08-21 11:05:00,ATM-1,CE,3400.0,3426.2,34.3,34.65,33.95,33.95,9.649709,6400,658000
2026-08-21 11:10:00,ATM-1,CE,3400.0,3425.8,34.85,35.75,33.95,35.5,11.39034,1600,657800
2026-08-21 11:15:00,ATM-1,CE,3350.0,3421.4,35.5,73.5,33.0,69.5,0.0,5800,329000
2026-08-21 11:20:00,ATM-1,CE,3350.0,3420.9,70.1,70.25,69.5,69.75,0.0,3200,332000
2026-08-21 11:25:00,ATM-1,CE,3400.0,3428.6,71.7,71.7,33.0,35.3,9.024306,12600,660000
2026-08-21 11:30:00,ATM-1,CE,3400.0,3427.6,35.95,35.95,34.0,34.85,9.441175,8800,659600
2026-08-21 11:35:00,ATM-1,CE,3400.0,3426.0,34.85,34.85,33.5,33.85,9.748765,2200,659800
2026-08-21 11:40:00,ATM-1,CE,3400.0,3427.9,33.5,34.6,33.5,34.6,8.918396,3600,659800
2026-08-21 11:45:00,ATM-1,CE,3400.0,3430.1,35.95,37.6,34.4,36.7,9.206275,14000,659600
2026-08-21 11:50:00,ATM-1,CE,3350.0,3416.2,36.75,74.25,34.35,71.2,12.536854,4600,331600
2026-08-21 11:55:00,ATM-1,CE,3350.0,3417.7,66.65,71.2,66.65,67.85,0.0,6400,337200
2026-08-21 12:00:00,ATM-1,CE,3350.0,3422.3,67.1,70.2,67.1,70.0,0.0,7400,339000
2026-08-21 12:05:00,ATM-1,CE,3400.0,3426.5,70.05,70.05,31.25,34.6,10.130077,12000,665000
2026-08-21 12:10:00,ATM-1,CE,3400.0,3427.5,34.6,36.15,33.3,34.9,9.631644,5600,664800
2026-08-21 12:15:00,ATM-1,CE,3400.0,3430.1,35.2,37.25,34.9,36.65,9.190594,12600,667000
2026-08-21 12:20:00,ATM-1,CE,3400.0,3431.3,35.85,37.35,35.85,37.0,8.347103,5600,665200
2026-08-21 12:25:00,ATM-1,CE,3400.0,3436.0,37.1,39.7,37.0,39.25,0.0,5000,664000
2026-08-21 12:30:00,ATM-1,CE,3400.0,3435.0,42.0,43.5,39.25,40.3,8.377676,23800,660800
2026-08-21 12:35:00,ATM-1,CE,3400.0,3430.5,40.3,40.4,36.45,36.9,9.113929,11600,661000
2026-08-21 12:40:00,ATM-1,CE,3400.0,3429.5,36.4,36.9,33.45,34.2,6.547221,13600,662000
2026-08-21 12:45:00,ATM-1,CE,3400.0,3427.1,34.6,35.15,32.85,33.0,7.931023,5800,663000
2026-08-21 12:50:00,ATM-1,CE,3400.0,3431.1,35.5,36.15,33.0,36.1,7.325984,11600,662600
2026-08-21 12:55:00,ATM-1,CE,3400.0,3432.6,36.1,36.1,35.35,35.35,0.0,4200,662000
2026-08-21 13:00:00,ATM-1,CE,3400.0,3433.2,35.0,35.35,34.65,35.05,0.0,5800,662800
2026-08-21 13:05:00,ATM-1,CE,3400.0,3429.3,35.85,36.0,33.85,34.15,6.823631,7800,663400
2026-08-21 13:10:00,ATM-1,CE,3400.0,3428.8,34.15,35.0,34.15,34.35,7.802382,3200,663600
2026-08-21 13:15:00,ATM-1,CE,3400.0,3433.0,34.35,35.5,34.35,35.5,0.0,3000,662800
2026-08-21 13:20:00,ATM-1,CE,3400.0,3429.9,36.6,37.35,34.75,34.85,7.106213,6600,662800
2026-08-21 13:25:00,ATM-1,CE,3400.0,3429.8,34.5,35.0,34.5,34.8,7.179643,4600,663000
2026-08-21 13:30:00,ATM-1,CE,3400.0,3431.3,35.5,36.05,34.55,35.35,5.278432,11400,664000
2026-08-21 13:35:00,ATM-1,CE,3400.0,3428.2,35.95,36.05,33.6,34.5,8.672822,30000,666200
2026-08-21 13:40:00,ATM-1,CE,3400.0,3428.7,35.15,35.4,34.5,34.85,8.590203,18800,666000
2026-08-21 13:45:00,ATM-1,CE,3400.0,3427.6,35.05,35.05,34.35,34.4,9.142794,3400,666000
2026-08-21 13:50:00,ATM-1,CE,3350.0,3424.1,34.15,73.05,33.75,70.9,0.0,9600,361000
2026-08-21 13:55:00,ATM-1,CE,3400.0,3429.8,70.8,70.95,32.6,36.15,9.04448,10000,664000
2026-08-21 14:00:00,ATM-1,CE,3400.0,3431.3,36.6,37.45,36.05,36.5,7.78228,3400,664600
2026-08-21 14:05:00,ATM-1,CE,3400.0,3433.4,36.5,37.65,36.5,37.65,6.26279,4400,664600
2026-08-21 14:10:00,ATM-1,CE,3400.0,3434.8,37.0,38.6,36.85,38.55,0.0,8000,664600
2026-08-21 14:15:00,ATM-1,CE,3400.0,3436.1,39.0,40.05,38.55,39.65,0.0,8200,664200
2026-08-21 14:20:00,ATM-1,CE,3400.0,3435.0,39.65,39.65,37.25,37.25,0.0,9200,664000
2026-08-21 14:25:00,ATM-1,CE,3400.0,3437.1,37.2,40.0,37.2,39.5,0.0,5600,663200
2026-08-21 14:30:00,ATM-1,CE,3400.0,3436.9,40.6,40.6,38.4,39.1,0.0,11400,663000
2026-08-21 14:35:00,ATM-1,CE,3400.0,3436.5,38.0,39.3,37.6,38.5,0.0,4400,664000
2026-08-21 14:40:00,ATM-1,CE,3400.0,3436.4,38.85,39.1,38.35,38.35,0.0,2400,664000
2026-08-21 14:45:00,ATM-1,CE,3400.0,3438.1,38.0,39.85,38.0,39.85,0.0,3400,664200
2026-08-21 14:50:00,ATM-1,CE,3400.0,3437.2,40.4,40.4,38.0,38.75,0.0,13000,663800
2026-08-21 14:55:00,ATM-1,CE,3400.0,3435.3,38.8,38.8,37.6,38.55,0.0,8000,665600
2026-08-21 15:00:00,ATM-1,CE,3400.0,3432.2,38.45,39.55,34.55,35.0,0.0,39000,663200
2026-08-21 15:05:00,ATM-1,CE,3400.0,3432.1,36.0,38.75,35.0,38.15,9.183349,22600,664400
2026-08-21 15:10:00,ATM-1,CE,3350.0,3417.0,38.5,82.7,37.65,77.65,21.142457,18800,377000
2026-08-21 15:15:00,ATM-1,CE,3350.0,3417.0,77.65,78.7,77.65,77.8,21.319214,2800,378000
2026-08-21 15:20:00,ATM-1,CE,3350.0,3417.0,78.55,80.45,77.8,79.7,23.33432,1200,378000
2026-08-21 15:25:00,ATM-1,CE,3350.0,3412.2,79.9,80.15,78.3,78.3,25.648577,4800,377400
2026-08-21 15:30:00,ATM-1,CE,3350.0,3412.2,77.1,78.3,75.3,75.75,23.24736,11000,380200
2026-08-21 15:35:00,ATM-1,CE,3350.0,3412.2,75.5,76.9,75.45,76.9,24.366415,3000,381000
2026-08-24 09:15:00,ATM-1,CE,3400.0,3434.9,39.75,44.35,37.15,41.9,23.091255,10400,640400
2026-08-24 09:20:00,ATM-1,CE,3350.0,3414.1,66.05,68.85,66.0,68.6,28.111896,2200,185200
2026-08-24 09:25:00,ATM-1,CE,3350.0,3414.6,67.0,68.6,64.7,67.2,22.700932,5400,184000
2026-08-24 09:30:00,ATM-1,CE,3350.0,3409.8,66.95,68.25,63.25,63.35,24.436977,5800,180600
2026-08-24 09:35:00,ATM-1,CE,3350.0,3411.0,63.35,63.35,59.65,62.9,18.921553,2800,182000
2026-08-24 09:40:00,ATM-1,CE,3350.0,3409.6,63.4,63.75,60.25,60.25,0.0,3800,181200
2026-08-24 09:45:00,ATM-1,CE,3350.0,3416.1,64.75,70.3,60.25,68.1,20.735958,3800,182200
2026-08-24 09:50:00,ATM-1,CE,3350.0,3415.0,67.3,69.3,67.1,67.8,23.732035,1200,182400
2026-08-24 09:55:00,ATM-1,CE,3350.0,3419.2,66.95,74.25,66.95,71.45,22.743027,1800,182200
2026-08-24 10:00:00,ATM-1,CE,3350.0,3421.0,70.95,74.15,70.95,74.15,26.626737,1600,183200
2026-08-24 10:05:00,ATM-1,CE,3400.0,3425.1,73.7,75.55,32.45,33.55,21.981483,22200,607600
2026-08-24 10:10:00,ATM-1,CE,3400.0,3441.7,35.95,50.2,33.55,48.85,26.265768,145000,609200
2026-08-24 10:15:00,ATM-1,CE,3400.0,3440.7,49.55,50.0,44.5,45.9,22.313914,39400,600600
2026-08-24 10:20:00,ATM-1,CE,3400.0,3436.9,46.1,46.1,39.55,41.25,19.354562,9200,600000
2026-08-24 10:25:00,ATM-1,CE,3400.0,3440.0,41.65,45.4,41.25,44.7,21.140637,7600,598400
2026-08-24 10:30:00,ATM-1,CE,3400.0,3441.0,45.35,46.6,43.8,46.6,23.313468,11200,596600
2026-08-24 10:35:00,ATM-1,CE,3400.0,3442.6,47.15,49.65,46.4,49.5,26.35127,13800,594400
2026-08-24 10:40:00,ATM-1,CE,3400.0,3441.9,48.75,49.5,46.85,48.35,25.317459,6200,594800
2026-08-24 10:45:00,ATM-1,CE,3400.0,3438.0,48.0,49.35,45.35,45.85,26.408391,24200,595800
2026-08-24 10:50:00,ATM-1,CE,3400.0,3437.4,45.95,47.2,45.0,46.75,28.705555,10200,594400
2026-08-24 10:55:00,ATM-1,CE,3400.0,3431.7,46.0,46.75,39.9,39.9,24.628325,17600,592800
2026-08-24 11:00:00,ATM-1,CE,3400.0,3432.0,39.9,44.05,39.45,40.4,25.111269,9800,591600
2026-08-24 11:05:00,ATM-1,CE,3400.0,3434.1,39.9,42.45,38.2,42.45,25.904459,6800,591000
2026-08-24 11:10:00,ATM-1,CE,3400.0,3433.3,41.85,43.05,41.55,42.1,26.360323,5600,589200
2026-08-24 11:15:00,ATM-1,CE,3400.0,3431.7,41.2,42.1,40.0,40.95,26.472475,5800,588000
2026-08-24 11:20:00,ATM-1,CE,3400.0,3430.9,41.0,41.0,38.25,39.2,24.669807,13200,587800
2026-08-24 11:25:00,ATM-1,CE,3400.0,3428.1,38.3,39.2,36.25,36.6,23.885459,14600,584400
2026-08-24 11:30:00,ATM-1,CE,3350.0,3424.6,35.85,78.4,32.5,78.4,30.587499,14600,187600
2026-08-24 11:35:00,ATM-1,CE,3350.0,3424.7,77.15,78.9,33.45,78.9,31.838293,14800,203200
2026-08-24 11:40:00,ATM-1,CE,3400.0,3426.8,33.4,35.2,32.75,32.75,19.280047,9800,580200
2026-08-24 11:45:00,ATM-1,CE,3400.0,3430.0,33.15,35.3,32.75,33.2,15.105067,5000,579400
2026-08-24 11:50:00,ATM-1,CE,3400.0,3430.0,34.85,34.85,32.05,32.2,12.544117,10400,580600
2026-08-24 11:55:00,ATM-1,CE,3400.0,3432.5,30.6,33.3,30.6,32.35,0.0,9800,578600
2026-08-24 12:00:00,ATM-1,CE,3400.0,3432.1,33.6,33.6,31.5,31.6,0.0,3400,577200
2026-08-24 12:05:00,ATM-1,CE,3400.0,3431.5,31.6,32.1,30.05,31.1,0.0,5000,575800
2026-08-24 12:10:00,ATM-1,CE,3400.0,3429.0,31.0,31.1,29.0,29.0,0.0,3400,574400
2026-08-24 12:15:00,ATM-1,CE,3400.0,3428.4,29.0,29.6,27.85,27.85,0.0,3800,573000
2026-08-24 12:20:00,ATM-1,CE,3400.0,3428.2,27.45,28.85,26.4,28.8,0.0,8600,571600
2026-08-24 12:25:00,ATM-1,CE,3400.0,3430.0,27.65,31.1,27.65,29.55,0.0,5200,569600
2026-08-24 12:30:00,ATM-1,CE,3400.0,3429.8,29.65,29.65,27.9,28.3,0.0,8000,569200
2026-08-24 12:35:00,ATM-1,CE,3400.0,3428.5,28.6,28.8,27.45,27.45,0.0,8200,565200
2026-08-24 12:40:00,ATM-1,CE,3400.0,3428.2,27.05,27.75,26.8,27.65,0.0,11400,566400
2026-08-24 12:45:00,ATM-1,CE,3400.0,3425.9,27.65,27.65,25.55,25.55,0.0,11800,565400
2026-08-24 12:50:00,ATM-1,CE,3350.0,3420.5,25.2,67.3,24.45,64.6,0.0,7400,188800
2026-08-24 12:55:00,ATM-1,CE,3350.0,3417.9,64.6,64.6,61.3,62.1,0.0,1600,187800
2026-08-24 13:00:00,ATM-1,CE,3350.0,3417.4,62.1,63.2,60.15,60.3,0.0,1000,187200
2026-08-24 13:05:00,ATM-1,CE,3350.0,3418.0,60.15,61.25,59.7,61.25,0.0,1600,186000
2026-08-24 13:10:00,ATM-1,CE,3350.0,3416.9,61.1,61.5,60.6,61.5,0.0,3200,185200
2026-08-24 13:15:00,ATM-1,CE,3350.0,3417.0,61.05,61.5,60.35,60.35,0.0,600,185200
2026-08-24 13:20:00,ATM-1,CE,3350.0,3419.3,60.35,61.5,60.35,61.5,0.0,200,185200
2026-08-24 13:25:00,ATM-1,CE,3350.0,3424.9,61.5,66.8,61.5,66.8,0.0,800,185000
2026-08-24 13:30:00,ATM-1,CE,3350.0,3418.7,66.8,66.8,62.65,62.65,0.0,1200,184400
2026-08-24 13:35:00,ATM-1,CE,3350.0,3418.2,62.65,63.95,62.65,63.95,0.0,200,184400
2026-08-24 13:40:00,ATM-1,CE,3350.0,3418.0,61.75,63.95,60.9,62.65,0.0,1200,184000
2026-08-24 13:45:00,ATM-1,CE,3350.0,3414.6,62.65,62.65,61.4,61.75,0.0,400,183800
2026-08-24 13:50:00,ATM-1,CE,3350.0,3412.0,61.75,61.75,58.15,58.15,0.0,600,183600
2026-08-24 13:55:00,ATM-1,CE,3350.0,3407.6,57.85,59.35,55.05,55.7,0.0,2600,182600
2026-08-24 14:00:00,ATM-1,CE,3350.0,3407.1,55.7,57.4,55.7,56.15,0.0,2400,184200
2026-08-24 14:05:00,ATM-1,CE,3350.0,3407.9,55.1,56.15,55.0,55.2,0.0,1200,184000
2026-08-24 14:10:00,ATM-1,CE,3350.0,3403.8,55.2,55.3,53.3,53.3,0.0,2200,183200
2026-08-24 14:15:00,ATM-1,CE,3350.0,3409.0,52.25,57.25,52.25,57.25,0.0,1600,183800
2026-08-24 14:20:00,ATM-1,CE,3350.0,3407.2,60.0,60.0,55.5,55.5,0.0,2000,183400
2026-08-24 14:25:00,ATM-1,CE,3350.0,3408.3,57.3,57.55,55.1,57.55,0.0,7000,182400
2026-08-24 14:30:00,ATM-1,CE,3350.0,3410.0,57.4,58.85,57.4,58.85,0.0,600,182000
2026-08-24 14:35:00,ATM-1,CE,3350.0,3409.7,58.3,60.0,58.3,60.0,0.0,2000,180600
2026-08-24 14:40:00,ATM-1,CE,3350.0,3412.7,60.0,65.25,60.0,64.8,23.114129,8400,181000
2026-08-24 14:45:00,ATM-1,CE,3350.0,3409.0,64.8,64.8,61.85,61.85,24.972851,2600,179200
2026-08-24 14:50:00,ATM-1,CE,3350.0,3412.0,61.85,63.3,61.85,62.0,0.0,800,179400
2026-08-24 14:55:00,ATM-1,CE,3350.0,3407.7,61.9,62.0,60.45,61.35,27.160455,2800,178800
2026-08-24 15:00:00,ATM-1,CE,3350.0,3402.2,61.35,61.35,57.45,57.45,29.44497,400,178800
2026-08-24 15:05:00,ATM-1,CE,3350.0,3401.3,55.6,58.6,54.6,58.6,33.62735,3400,176600
2026-08-24 15:10:00,ATM-1,CE,3350.0,3410.1,58.7,61.3,58.6,61.3,17.178931,2000,175800
2026-08-24 15:15:00,ATM-1,CE,3350.0,3410.1,61.3,62.4,61.3,62.4,23.58443,600,175600
2026-08-24 15:20:00,ATM-1,CE,3350.0,3410.1,62.4,62.45,60.9,62.45,23.837339,600,175400
2026-08-24 15:25:00,ATM-1,CE,3350.0,3414.1,61.65,62.45,61.65,61.65,0.0,400,175200
2026-08-24 15:30:00,ATM-1,CE,3350.0,3414.1,61.65,62.45,61.65,62.0,0.0,1200,174600
2026-08-24 15:35:00,ATM-1,CE,3350.0,3414.1,62.0,62.5,62.0,62.4,0.0,800,174400
2026-08-25 09:15:00,ATM-1,CE,3350.0,3407.7,50.15,54.1,50.0,52.0,0.0,3600,108400
2026-08-25 09:20:00,ATM-1,CE,3350.0,3402.3,52.4,59.25,49.4,49.4,0.0,2000,107400
2026-08-25 09:25:00,ATM-1,CE,3350.0,3409.7,49.8,49.8,49.4,49.8,0.0,800,107400
2026-08-25 09:30:00,ATM-1,CE,3350.0,3410.6,60.1,64.4,49.8,56.55,0.0,5200,106600
2026-08-25 09:35:00,ATM-1,CE,3350.0,3408.3,54.9,58.6,54.9,58.35,0.0,800,106400
2026-08-25 09:40:00,ATM-1,CE,3350.0,3407.9,58.35,58.35,58.35,58.35,32.597334,0,106200
2026-08-25 09:45:00,ATM-1,CE,3350.0,3408.7,58.35,59.95,56.2,56.2,0.0,600,106000
2026-08-25 09:50:00,ATM-1,CE,3350.0,3407.1,56.2,56.2,56.2,56.2,0.0,0,106000
2026-08-25 09:55:00,ATM-1,CE,3350.0,3402.6,56.2,56.2,56.2,56.2,56.388995,0,105600
2026-08-25 10:00:00,ATM-1,CE,3350.0,3402.0,50.05,56.2,46.8,46.8,0.0,2200,104600
2026-08-25 10:05:00,ATM-1,CE,3350.0,3398.0,46.8,46.8,44.95,44.95,0.0,400,103600
2026-08-25 10:10:00,ATM-1,CE,3350.0,3400.3,44.95,44.95,44.95,44.95,0.0,0,103600
2026-08-25 10:15:00,ATM-1,CE,3350.0,3401.6,45.9,46.25,44.8,45.55,0.0,1600,103200
2026-08-25 10:20:00,ATM-1,CE,3350.0,3399.1,45.9,45.9,45.55,45.8,0.0,1000,102600
2026-08-25 10:25:00,ATM-1,CE,3350.0,3401.8,46.15,48.15,45.8,45.95,0.0,2200,101600
2026-08-25 10:30:00,ATM-1,CE,3350.0,3401.7,46.15,47.35,45.95,46.4,0.0,2600,100400
2026-08-25 10:35:00,ATM-1,CE,3350.0,3401.2,46.4,46.9,44.3,45.5,0.0,6400,95400
2026-08-25 10:40:00,ATM-1,CE,3350.0,3404.5,46.0,52.0,45.5,52.0,0.0,1000,94800
2026-08-25 10:45:00,ATM-1,CE,3350.0,3404.4,52.0,54.15,52.0,53.0,0.0,1000,94400
2026-08-25 10:50:00,ATM-1,CE,3350.0,3406.2,52.9,54.0,52.9,54.0,0.0,600,93800
2026-08-25 10:55:00,ATM-1,CE,3350.0,3404.0,54.0,54.0,53.2,53.2,0.0,200,93600
2026-08-25 11:00:00,ATM-1,CE,3350.0,3404.9,53.2,53.2,53.2,53.2,0.0,0,93600
2026-08-25 11:05:00,ATM-1,CE,3350.0,3406.7,53.2,53.2,53.2,53.2,0.0,0,93600
2026-08-25 11:10:00,ATM-1,CE,3350.0,3412.0,53.2,59.35,53.2,58.0,0.0,400,93200
2026-08-25 11:15:00,ATM-1,CE,3350.0,3411.5,58.0,58.0,58.0,58.0,0.0,0,93200
2026-08-25 11:20:00,ATM-1,CE,3350.0,3407.4,58.0,58.0,58.0,58.0,42.645079,0,93200
