ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-21 12:55:00,ATM-2,CE,1400.0,1416.7,21.3,21.55,21.15,21.2,15.700975,11200,1295000
2026-08-21 13:00:00,ATM-2,CE,1400.0,1416.9,21.1,21.35,20.95,21.1,15.114163,7000,1298500
2026-08-21 13:05:00,ATM-2,CE,1400.0,1418.7,20.95,22.4,20.95,22.4,14.737267,14700,1301300
2026-08-21 13:10:00,ATM-2,CE,1400.0,1418.8,22.45,22.95,22.35,22.9,15.79187,11900,1306200
2026-08-21 13:15:00,ATM-2,CE,1400.0,1418.6,22.9,22.9,22.25,22.85,16.069463,22400,1304800
2026-08-21 13:20:00,ATM-2,CE,1400.0,1418.7,22.6,22.85,21.6,21.6,12.554701,5600,1308300
2026-08-21 13:25:00,ATM-2,CE,1400.0,1419.6,22.45,22.5,21.6,22.35,12.466618,9100,1310400
2026-08-21 13:30:00,ATM-2,CE,1400.0,1419.3,22.45,23.05,22.35,22.8,14.527774,8400,1313200
2026-08-21 13:35:00,ATM-2,CE,1400.0,1418.5,22.35,22.8,21.6,21.8,13.642877,22400,1316700
2026-08-21 13:40:00,ATM-2,CE,1400.0,1418.9,22.05,22.2,21.8,22.2,13.826805,16800,1312500
2026-08-21 13:45:00,ATM-2,CE,1400.0,1418.6,22.4,22.7,22.2,22.3,14.764322,12600,1314600
2026-08-21 13:50:00,ATM-2,CE,1400.0,1418.4,22.3,22.4,21.8,21.95,14.294168,16100,1315300
2026-08-21 13:55:00,ATM-2,CE,1400.0,1418.1,22.35,22.6,21.95,22.45,16.143314,7700,1315300
2026-08-21 14:00:00,ATM-2,CE,1400.0,1418.0,22.2,22.45,21.9,22.1,15.508204,9100,1315300
2026-08-21 14:05:00,ATM-2,CE,1400.0,1418.3,22.1,22.15,22.0,22.15,15.04305,7700,1318800
2026-08-21 14:10:00,ATM-2,CE,1400.0,1418.3,22.05,22.45,21.85,22.45,15.78965,11900,1318800
2026-08-21 14:15:00,ATM-2,CE,1400.0,1419.0,22.0,22.7,22.0,22.55,14.609219,10500,1320200
2026-08-21 14:20:00,ATM-2,CE,1400.0,1419.0,22.5,22.55,21.9,22.05,13.232778,9800,1324400
2026-08-21 14:25:00,ATM-2,CE,1400.0,1418.9,21.95,22.05,21.0,21.95,13.199055,12600,1328600
2026-08-21 14:30:00,ATM-2,CE,1400.0,1418.9,22.0,22.4,21.95,22.25,14.054274,11900,1328600
2026-08-21 14:35:00,ATM-2,CE,1400.0,1419.0,22.2,22.25,21.75,22.25,13.830811,7700,1332100
2026-08-21 14:40:00,ATM-2,CE,1400.0,1418.6,22.05,22.25,21.7,21.85,13.664674,10500,1331400
2026-08-21 14:45:00,ATM-2,CE,1400.0,1419.0,21.95,22.4,21.85,22.35,14.12574,21000,1330700
2026-08-21 14:50:00,ATM-2,CE,1400.0,1418.2,22.2,22.35,22.0,22.0,14.953369,16800,1333500
2026-08-21 14:55:00,ATM-2,CE,1400.0,1418.7,22.15,22.5,22.0,22.1,14.14691,8400,1336300
2026-08-21 15:00:00,ATM-2,CE,1400.0,1417.8,22.25,22.7,22.1,22.4,16.702911,25900,1333500
2026-08-21 15:05:00,ATM-2,CE,1400.0,1418.0,22.05,22.4,21.85,22.3,16.108556,15400,1331400
2026-08-21 15:10:00,ATM-2,CE,1400.0,1418.0,22.4,22.4,21.15,21.3,13.590517,57400,1335600
2026-08-21 15:15:00,ATM-2,CE,1400.0,1418.0,21.65,22.2,21.3,22.2,15.888627,32900,1328600
2026-08-21 15:20:00,ATM-2,CE,1400.0,1418.0,22.15,22.4,22.0,22.4,16.373551,25200,1317400
2026-08-21 15:25:00,ATM-2,CE,1400.0,1420.0,22.4,22.65,22.3,22.4,11.640454,10500,1315300
2026-08-21 15:30:00,ATM-2,CE,1400.0,1420.0,21.75,22.75,21.75,22.75,12.858814,18200,1305500
2026-08-21 15:35:00,ATM-2,CE,1400.0,1420.0,22.55,22.75,22.05,22.25,11.078104,19600,1296400
2026-08-24 09:15:00,ATM-2,CE,1400.0,1421.0,23.25,25.0,21.0,23.5,26.989555,100800,1227800
2026-08-24 09:20:00,ATM-2,CE,1400.0,1423.3,23.65,26.0,23.5,25.8,28.850917,71400,1218000
2026-08-24 09:25:00,ATM-2,CE,1400.0,1422.0,25.7,26.0,24.8,24.8,29.29798,17500,1212400
2026-08-24 09:30:00,ATM-2,CE,1400.0,1423.8,24.85,26.25,24.75,26.05,28.055133,32200,1210300
2026-08-24 09:35:00,ATM-2,CE,1400.0,1424.2,26.35,26.5,25.65,26.35,27.872539,38500,1211000
2026-08-24 09:40:00,ATM-2,CE,1400.0,1424.4,26.35,26.55,25.55,26.45,27.521403,22400,1204000
2026-08-24 09:45:00,ATM-2,CE,1400.0,1424.7,26.25,26.85,26.0,26.85,28.340456,23800,1199100
2026-08-24 09:50:00,ATM-2,CE,1400.0,1423.6,26.65,26.85,17.5,25.5,26.172158,31500,1194200
2026-08-24 09:55:00,ATM-2,CE,1400.0,1421.9,25.5,25.5,23.65,23.65,24.095516,31500,1190700
2026-08-24 10:00:00,ATM-2,CE,1400.0,1422.2,23.75,24.2,23.65,23.75,23.153339,11900,1190700
2026-08-24 10:05:00,ATM-2,CE,1400.0,1422.8,23.95,24.15,23.65,23.8,19.616261,11200,1188600
2026-08-24 10:10:00,ATM-2,CE,1400.0,1421.7,24.0,24.0,22.9,22.9,20.526844,11200,1188600
2026-08-24 10:15:00,ATM-2,CE,1400.0,1422.2,22.5,23.6,22.1,23.6,22.30625,15400,1187900
2026-08-24 10:20:00,ATM-2,CE,1400.0,1422.1,23.6,23.6,22.9,23.15,19.703932,11900,1187200
2026-08-24 10:25:00,ATM-2,CE,1400.0,1422.2,22.3,23.2,22.3,23.2,19.385136,17500,1185100
2026-08-24 10:30:00,ATM-2,CE,1400.0,1422.8,23.2,23.65,22.9,23.65,18.38951,10500,1184400
2026-08-24 10:35:00,ATM-2,CE,1400.0,1422.9,23.3,23.65,23.3,23.3,0.0,700,1183700
2026-08-24 10:40:00,ATM-2,CE,1400.0,1422.1,23.45,23.45,22.65,22.75,15.60273,17500,1183000
2026-08-24 10:45:00,ATM-2,CE,1400.0,1420.2,22.75,22.75,21.4,21.4,19.76163,9800,1182300
2026-08-24 10:50:00,ATM-2,CE,1400.0,1420.9,21.5,22.05,21.25,22.05,19.915398,5600,1181600
2026-08-24 10:55:00,ATM-2,CE,1400.0,1420.0,22.05,22.05,21.5,21.5,21.676341,13300,1183000
2026-08-24 11:00:00,ATM-2,CE,1400.0,1417.8,20.8,21.5,18.95,18.95,17.836892,110600,1183000
2026-08-24 11:05:00,ATM-2,CE,1390.0,1414.4,17.25,26.25,17.25,25.1,18.016942,22400,147000
2026-08-24 11:10:00,ATM-2,CE,1390.0,1414.2,25.1,25.25,24.75,24.75,15.307939,5600,146300
2026-08-24 11:15:00,ATM-2,CE,1390.0,1414.9,25.35,26.0,16.05,26.0,22.592858,7700,146300
2026-08-24 11:20:00,ATM-2,CE,1400.0,1415.4,26.05,26.05,16.5,17.2,19.976347,7000,1161300
2026-08-24 11:25:00,ATM-2,CE,1400.0,1417.0,17.95,18.3,17.2,18.25,18.107452,17500,1159900
2026-08-24 11:30:00,ATM-2,CE,1400.0,1415.4,17.85,18.25,16.7,16.7,17.265562,16800,1153600
2026-08-24 11:35:00,ATM-2,CE,1390.0,1414.8,16.25,25.7,16.25,25.7,20.858236,33600,143500
2026-08-24 11:40:00,ATM-2,CE,1400.0,1415.1,25.7,25.7,16.3,16.6,18.267778,12600,1168300
2026-08-24 11:45:00,ATM-2,CE,1400.0,1416.6,16.55,17.2,16.55,17.2,12.238118,9100,1170400
2026-08-24 11:50:00,ATM-2,CE,1400.0,1415.7,17.2,17.2,16.75,16.75,15.97318,5600,1171100
2026-08-24 11:55:00,ATM-2,CE,1390.0,1414.2,16.6,25.7,16.6,24.6,0.0,21700,133700
2026-08-24 12:00:00,ATM-2,CE,1390.0,1414.3,25.05,25.5,24.6,25.5,23.396249,4900,133000
2026-08-24 12:05:00,ATM-2,CE,1390.0,1414.8,24.6,25.5,24.6,25.0,0.0,1400,131600
2026-08-24 12:10:00,ATM-2,CE,1400.0,1415.1,25.0,25.7,16.3,16.4,17.301347,7700,1192100
2026-08-24 12:15:00,ATM-2,CE,1390.0,1414.6,16.4,25.2,16.4,25.15,16.213881,4200,133700
2026-08-24 12:20:00,ATM-2,CE,1390.0,1415.0,16.55,25.6,16.2,25.6,17.484682,13300,133000
2026-08-24 12:25:00,ATM-2,CE,1390.0,1413.0,16.55,25.35,16.5,25.0,27.920302,11200,130900
2026-08-24 12:30:00,ATM-2,CE,1390.0,1413.1,24.0,25.0,23.7,23.7,16.505039,2100,130200
2026-08-24 12:35:00,ATM-2,CE,1390.0,1413.2,23.7,23.7,23.7,23.7,14.428933,0,130200
2026-08-24 12:40:00,ATM-2,CE,1390.0,1412.8,23.7,23.7,23.4,23.4,16.427348,3500,129500
2026-08-24 12:45:00,ATM-2,CE,1390.0,1414.2,23.4,23.9,23.4,23.9,0.0,700,130900
2026-08-24 12:50:00,ATM-2,CE,1390.0,1412.9,23.9,23.9,23.4,23.4,14.453075,700,130200
2026-08-24 12:55:00,ATM-2,CE,1390.0,1412.9,23.4,24.5,23.4,24.3,24.367228,2800,129500
2026-08-24 13:00:00,ATM-2,CE,1390.0,1411.3,24.3,24.3,22.25,22.25,19.75382,4200,129500
2026-08-24 13:05:00,ATM-2,CE,1390.0,1409.7,21.65,22.25,20.75,20.9,20.66076,12600,123200
2026-08-24 13:10:00,ATM-2,CE,1390.0,1409.9,20.8,22.45,20.7,22.45,28.698582,12600,119700
2026-08-24 13:15:00,ATM-2,CE,1390.0,1411.9,22.45,22.9,21.95,22.9,20.73735,2800,118300
2026-08-24 13:20:00,ATM-2,CE,1390.0,1413.6,23.0,23.0,22.9,23.0,0.0,1400,117600
2026-08-24 13:25:00,ATM-2,CE,1390.0,1414.0,23.0,24.45,23.0,24.35,0.0,2100,116200
2026-08-24 13:30:00,ATM-2,CE,1390.0,1414.6,24.35,24.35,24.25,24.25,0.0,700,115500
2026-08-24 13:35:00,ATM-2,CE,1390.0,1414.9,24.25,24.25,24.25,24.25,0.0,0,115500
2026-08-24 13:40:00,ATM-2,CE,1390.0,1414.5,24.25,24.75,24.25,24.75,0.0,1400,114800
2026-08-24 13:45:00,ATM-2,CE,1390.0,1414.3,24.75,24.75,24.05,24.05,0.0,2100,114800
2026-08-24 13:50:00,ATM-2,CE,1390.0,1414.5,24.05,24.05,24.05,24.05,0.0,0,114800
2026-08-24 13:55:00,ATM-2,CE,1390.0,1414.0,24.0,24.05,24.0,24.0,0.0,700,114100
2026-08-24 14:00:00,ATM-2,CE,1390.0,1413.6,24.0,24.0,23.6,23.6,0.0,700,114100
2026-08-24 14:05:00,ATM-2,CE,1390.0,1414.1,23.6,23.6,23.55,23.55,0.0,700,114100
2026-08-24 14:10:00,ATM-2,CE,1390.0,1413.6,24.05,24.05,23.55,24.05,14.196163,700,114100
2026-08-24 14:15:00,ATM-2,CE,1390.0,1413.1,24.05,24.05,23.75,23.85,19.571523,3500,113400
2026-08-24 14:20:00,ATM-2,CE,1390.0,1411.8,23.85,23.85,23.05,23.05,23.256562,1400,112700
2026-08-24 14:25:00,ATM-2,CE,1390.0,1411.9,23.55,23.55,23.05,23.45,25.478396,8400,106400
2026-08-24 14:30:00,ATM-2,CE,1390.0,1413.9,23.2,25.35,23.2,23.95,0.0,8400,102900
2026-08-24 14:35:00,ATM-2,CE,1390.0,1413.6,23.85,23.95,23.5,23.9,0.0,12600,95200
2026-08-24 14:40:00,ATM-2,CE,1390.0,1413.2,23.4,24.25,23.4,24.25,22.873818,5600,94500
2026-08-24 14:45:00,ATM-2,CE,1390.0,1412.9,24.25,24.3,24.25,24.3,25.43658,3500,95900
2026-08-24 14:50:00,ATM-2,CE,1390.0,1413.3,24.3,24.3,24.3,24.3,22.599682,0,95900
2026-08-24 14:55:00,ATM-2,CE,1390.0,1413.9,24.3,24.3,24.3,24.3,11.977562,0,95900
2026-08-24 15:00:00,ATM-2,CE,1390.0,1413.8,24.1,24.4,24.1,24.4,18.399999,1400,95900
2026-08-24 15:05:00,ATM-2,CE,1390.0,1414.0,24.0,24.4,24.0,24.1,0.0,4200,92400
2026-08-24 15:10:00,ATM-2,CE,1390.0,1414.0,24.1,25.35,24.1,25.05,23.751734,9800,91000
2026-08-24 15:15:00,ATM-2,CE,1390.0,1414.0,25.05,25.05,25.05,25.05,23.803127,0,91700
2026-08-24 15:20:00,ATM-2,CE,1390.0,1414.0,26.6,27.0,25.05,27.0,36.194208,9800,92400
2026-08-24 15:25:00,ATM-2,CE,1390.0,1415.0,27.0,28.05,27.0,28.05,37.43902,1400,98000
2026-08-24 15:30:00,ATM-2,CE,1390.0,1415.0,28.05,28.05,28.05,28.05,37.509343,0,98000
2026-08-24 15:35:00,ATM-2,CE,1390.0,1415.0,28.05,28.05,28.05,28.05,37.580051,0,98000
2026-08-25 09:15:00,ATM-2,CE,1400.0,1416.0,15.7,15.7,15.0,15.7,0.0,1400,1049300
2026-08-25 09:20:00,ATM-2,CE,1400.0,1416.5,17.65,18.25,15.7,16.65,20.953945,18200,1036000
2026-08-25 09:25:00,ATM-2,CE,1400.0,1418.0,18.0,19.15,16.65,19.15,43.048651,33600,1021300
2026-08-25 09:30:00,ATM-2,CE,1400.0,1419.3,18.9,19.9,18.9,19.9,37.204895,34300,996100
2026-08-25 09:35:00,ATM-2,CE,1400.0,1417.6,20.6,20.6,18.6,18.6,41.051277,2100,988400
2026-08-25 09:40:00,ATM-2,CE,1400.0,1416.5,18.35,18.6,17.85,17.85,43.884581,11900,994000
2026-08-25 09:45:00,ATM-2,CE,1400.0,1417.6,17.85,18.5,17.65,18.05,32.681179,12600,984900
2026-08-25 09:50:00,ATM-2,CE,1400.0,1417.4,18.95,19.25,18.05,18.55,43.639296,3500,987000
2026-08-25 09:55:00,ATM-2,CE,1400.0,1417.1,18.95,18.95,18.35,18.65,48.300346,37800,1006600
2026-08-25 10:00:00,ATM-2,CE,1400.0,1416.4,18.2,18.65,17.6,17.6,43.212025,18900,1005200
2026-08-25 10:05:00,ATM-2,CE,1400.0,1415.4,17.8,17.8,17.0,17.25,49.149292,23800,999600
2026-08-25 10:10:00,ATM-2,CE,1400.0,1415.4,17.25,17.25,16.75,16.8,44.516466,18900,1000300
2026-08-25 10:15:00,ATM-2,CE,1390.0,1414.7,28.35,28.35,16.5,25.0,40.465753,5600,96600
2026-08-25 10:20:00,ATM-2,CE,1390.0,1413.6,25.0,25.0,25.0,25.0,60.545553,0,93100
2026-08-25 10:25:00,ATM-2,CE,1390.0,1414.4,24.5,25.0,24.5,24.5,28.481359,3500,93100
2026-08-25 10:30:00,ATM-2,CE,1400.0,1416.2,24.5,24.5,15.8,17.05,40.11586,17500,969500
2026-08-25 10:35:00,ATM-2,CE,1400.0,1415.9,16.4,24.5,16.0,16.15,27.888851,9800,969500
2026-08-25 10:40:00,ATM-2,CE,1400.0,1416.9,16.65,17.45,16.15,17.45,36.87461,14700,961100
2026-08-25 10:45:00,ATM-2,CE,1400.0,1419.0,17.95,18.9,17.45,18.9,0.0,31500,960400
2026-08-25 10:50:00,ATM-2,CE,1400.0,1419.3,19.0,19.5,18.9,19.5,31.580807,11200,959000
2026-08-25 10:55:00,ATM-2,CE,1400.0,1418.9,18.7,19.5,18.45,18.45,0.0,9800,947800
2026-08-25 11:00:00,ATM-2,CE,1400.0,1417.0,18.85,19.0,17.0,17.0,0.0,6300,948500
2026-08-25 11:05:00,ATM-2,CE,1400.0,1417.2,16.8,17.25,16.45,17.25,0.0,11200,948500
2026-08-25 11:10:00,ATM-2,CE,1400.0,1418.2,17.8,17.95,17.25,17.95,0.0,4200,947800
2026-08-25 11:15:00,ATM-2,CE,1400.0,1418.7,18.4,18.65,17.95,18.65,0.0,11200,942900
2026-08-25 11:20:00,ATM-2,CE,1400.0,1418.1,18.65,19.0,17.8,17.85,0.0,10500,939400
2026-08-25 11:25:00,ATM-2,CE,1400.0,1418.5,18.05,18.2,17.25,17.45,0.0,11900,939400
2026-08-25 11:30:00,ATM-2,CE,1400.0,1418.9,18.2,19.1,17.45,18.6,0.0,19600,940800
2026-08-25 11:35:00,ATM-2,CE,1400.0,1418.4,18.2,18.6,17.0,18.45,0.0,21700,940100
2026-08-25 11:40:00,ATM-2,CE,1400.0,1419.0,18.35,18.55,17.85,18.4,0.0,9800,939400
2026-08-25 11:45:00,ATM-2,CE,1400.0,1417.0,18.2,18.45,17.05,17.2,32.317413,16100,936600
2026-08-25 11:50:00,ATM-2,CE,1400.0,1421.4,17.6,20.0,17.2,20.0,0.0,13300,936600
2026-08-25 11:55:00,ATM-2,CE,1400.0,1420.7,21.75,22.4,20.0,20.45,0.0,39200,930300
2026-08-25 12:00:00,ATM-2,CE,1400.0,1422.7,20.15,20.55,19.3,19.6,0.0,29400,934500
2026-08-25 12:05:00,ATM-2,CE,1400.0,1422.3,19.6,21.35,19.3,21.35,0.0,14700,945700
2026-08-25 12:10:00,ATM-2,CE,1400.0,1422.2,21.35,21.35,21.35,21.35,0.0,0,945700
2026-08-25 12:15:00,ATM-2,CE,1400.0,1422.2,21.2,21.4,20.55,21.15,0.0,10500,952000
2026-08-25 12:20:00,ATM-2,CE,1400.0,1422.6,21.15,21.15,20.9,21.1,0.0,2800,952000
2026-08-25 12:25:00,ATM-2,CE,1400.0,1422.0,20.95,21.1,20.5,20.75,0.0,4200,952700
2026-08-25 12:30:00,ATM-2,CE,1400.0,1421.9,20.65,21.2,20.35,20.35,0.0,11200,950600
2026-08-25 12:35:00,ATM-2,CE,1400.0,1421.6,20.35,21.1,20.15,20.15,0.0,9100,949900
2026-08-25 12:40:00,ATM-2,CE,1400.0,1422.2,20.5,20.5,20.15,20.5,0.0,700,949900
2026-08-25 12:45:00,ATM-2,CE,1400.0,1423.1,21.0,22.8,20.5,22.4,0.0,4900,949900
2026-08-25 12:50:00,ATM-2,CE,1400.0,1422.8,21.8,22.4,21.3,21.3,0.0,2100,950600
2026-08-25 12:55:00,ATM-2,CE,1400.0,1423.7,21.3,22.0,21.3,22.0,0.0,9100,947800
2026-08-25 13:00:00,ATM-2,CE,1400.0,1423.0,21.3,22.0,20.05,21.75,0.0,5600,948500
2026-08-25 13:05:00,ATM-2,CE,1400.0,1423.2,21.75,21.75,21.75,21.75,0.0,0,948500
2026-08-25 13:10:00,ATM-2,CE,1400.0,1422.0,21.75,21.8,21.75,21.8,0.0,2800,946400
2026-08-25 13:15:00,ATM-2,CE,1400.0,1422.0,20.9,21.8,20.6,20.6,0.0,2800,947800
2026-08-25 13:20:00,ATM-2,CE,1400.0,1421.4,19.6,20.6,19.35,19.35,0.0,7000,947800
2026-08-25 13:25:00,ATM-2,CE,1400.0,1421.0,19.25,19.35,18.8,18.8,0.0,15400,947800
2026-08-25 13:30:00,ATM-2,CE,1400.0,1421.4,18.75,18.85,18.5,18.5,0.0,11200,940800
2026-08-25 13:35:00,ATM-2,CE,1400.0,1422.0,19.55,19.55,18.5,19.55,0.0,700,935900
2026-08-25 13:40:00,ATM-2,CE,1400.0,1422.5,19.55,19.55,19.55,19.55,0.0,0,935900
2026-08-25 13:45:00,ATM-2,CE,1400.0,1421.4,19.55,19.55,18.7,18.7,0.0,11900,935900
2026-08-25 13:50:00,ATM-2,CE,1400.0,1424.6,19.4,22.0,18.7,22.0,0.0,9800,934500
2026-08-25 13:55:00,ATM-2,CE,1400.0,1423.7,22.0,22.0,20.8,20.8,0.0,2100,932400
2026-08-25 14:00:00,ATM-2,CE,1400.0,1422.0,20.8,20.8,18.45,18.45,0.0,9100,930300
2026-08-25 14:05:00,ATM-2,CE,1400.0,1422.6,18.45,18.45,18.45,18.45,0.0,0,930300
2026-08-25 14:10:00,ATM-2,CE,1400.0,1421.4,18.45,18.45,18.45,18.45,0.0,0,930300
2026-08-25 14:15:00,ATM-2,CE,1400.0,1420.2,19.65,20.15,18.45,18.7,0.0,2800,928200
2026-08-25 14:20:00,ATM-2,CE,1400.0,1420.0,17.55,19.0,17.5,19.0,0.0,7000,928200
2026-08-25 14:25:00,ATM-2,CE,1400.0,1420.4,18.75,19.0,18.75,18.75,0.0,700,927500
2026-08-25 14:30:00,ATM-2,CE,1400.0,1420.4,18.75,20.0,18.75,20.0,0.0,2100,927500
2026-08-25 14:35:00,ATM-2,CE,1400.0,1420.8,20.0,20.9,19.7,19.7,0.0,2800,928200
2026-08-25 14:40:00,ATM-2,CE,1400.0,1421.2,21.0,21.0,19.7,21.0,0.0,700,928200
2026-08-25 14:45:00,ATM-2,CE,1400.0,1422.1,21.8,23.0,21.0,22.75,117.501307,10500,930300
2026-08-25 14:50:00,ATM-2,CE,1400.0,1423.1,23.05,23.95,22.75,23.4,107.171406,14000,922600
2026-08-25 14:55:00,ATM-2,CE,1400.0,1422.7,23.4,23.45,22.15,22.15,0.0,4200,919100
2026-08-25 15:00:00,ATM-2,CE,1400.0,1423.4,22.15,22.15,22.15,22.15,0.0,0,919100
2026-08-25 15:05:00,ATM-2,CE,1400.0,1421.2,22.0,22.15,20.0,20.0,0.0,11200,912100
2026-08-25 15:10:00,ATM-2,CE,1400.0,1420.8,21.3,22.5,20.0,22.5,0.0,6300,911400
2026-08-25 15:15:00,ATM-2,CE,1400.0,1420.8,22.5,22.5,22.5,22.5,0.0,0,911400
2026-08-25 15:20:00,ATM-2,CE,1400.0,1420.8,22.85,27.8,22.5,27.0,0.0,5600,909300
2026-08-25 15:25:00,ATM-2,CE,1400.0,1422.7,27.0,27.0,23.2,23.4,0.0,2800,908600
2026-08-25 15:30:00,ATM-2,CE,1400.0,1422.7,24.1,24.1,23.2,23.2,0.0,3500,907900
2026-08-25 15:35:00,ATM-2,CE,1400.0,1422.7,17.15,23.2,16.0,16.0,0.0,4900,905100
2026-08-20 09:15:00,ATM-2,PE,1390.0,1408.0,3.75,3.8,2.9,3.05,14.984901,210000,691600
2026-08-20 09:20:00,ATM-2,PE,1390.0,1408.4,3.35,3.9,3.05,3.35,15.771745,62300,704200
2026-08-20 09:25:00,ATM-2,PE,1390.0,1409.5,3.2,3.35,2.7,2.85,15.214851,93800,723100
2026-08-20 09:30:00,ATM-2,PE,1390.0,1409.0,2.6,2.85,2.6,2.8,14.902636,53900,705600
2026-08-20 09:35:00,ATM-2,PE,1390.0,1410.3,2.75,2.8,2.65,2.75,15.342593,35000,692300
2026-08-20 09:40:00,ATM-2,PE,1390.0,1410.2,2.55,2.75,2.4,2.55,14.866466,48300,666400
2026-08-20 09:45:00,ATM-2,PE,1390.0,1410.2,2.5,2.6,2.45,2.6,14.981589,18200,658700
2026-08-20 09:50:00,ATM-2,PE,1390.0,1410.6,2.6,2.6,2.45,2.45,14.813992,32200,651700
2026-08-20 09:55:00,ATM-2,PE,1390.0,1410.6,2.45,2.5,2.3,2.4,14.704876,26600,646800
2026-08-20 10:00:00,ATM-2,PE,1390.0,1410.0,2.4,2.55,2.4,2.45,14.578786,23800,627900
2026-08-20 10:05:00,ATM-2,PE,1390.0,1410.0,2.5,2.65,2.45,2.45,14.583075,32200,613900
2026-08-20 10:10:00,ATM-2,PE,1390.0,1412.3,2.4,2.45,2.25,2.25,15.046677,18900,609000
2026-08-20 10:15:00,ATM-2,PE,1390.0,1410.8,2.25,2.3,2.15,2.3,14.572903,48300,568400
2026-08-20 10:20:00,ATM-2,PE,1390.0,1412.0,2.4,2.4,2.2,2.25,14.937285,15400,562800
2026-08-20 10:25:00,ATM-2,PE,1390.0,1411.0,2.25,2.25,2.15,2.15,14.309123,11900,560700
2026-08-20 10:30:00,ATM-2,PE,1390.0,1409.2,2.3,2.5,2.15,2.5,14.387429,16800,559300
2026-08-20 10:35:00,ATM-2,PE,1390.0,1408.0,2.6,2.85,2.5,2.8,14.534723,32900,560000
2026-08-20 10:40:00,ATM-2,PE,1390.0,1409.1,2.8,2.8,2.65,2.65,14.68311,5600,560700
2026-08-20 10:45:00,ATM-2,PE,1390.0,1409.8,2.65,2.65,2.65,2.65,14.979357,4200,564200
2026-08-20 10:50:00,ATM-2,PE,1390.0,1408.5,2.75,2.8,2.65,2.7,14.54741,25200,565600
2026-08-20 10:55:00,ATM-2,PE,1390.0,1409.2,2.65,2.7,2.65,2.65,14.737975,1400,564900
2026-08-20 11:00:00,ATM-2,PE,1390.0,1408.7,2.65,2.7,2.65,2.7,14.640467,700,564200
2026-08-20 11:05:00,ATM-2,PE,1390.0,1409.0,2.7,2.7,2.65,2.65,14.662904,17500,561400
2026-08-20 11:10:00,ATM-2,PE,1390.0,1408.8,2.65,2.8,2.65,2.65,14.583252,19600,560700
2026-08-20 11:15:00,ATM-2,PE,1390.0,1408.2,2.65,2.7,2.6,2.7,14.441744,6300,560000
2026-08-20 11:20:00,ATM-2,PE,1390.0,1407.1,2.75,3.05,2.7,3.05,14.70173,120400,557200
2026-08-20 11:25:00,ATM-2,PE,1390.0,1406.4,2.95,3.2,2.95,3.2,14.698754,14700,566300
2026-08-20 11:30:00,ATM-2,PE,1390.0,1407.5,3.1,3.2,2.85,3.05,14.885905,11900,563500
2026-08-20 11:35:00,ATM-2,PE,1390.0,1406.3,3.0,3.2,2.9,3.15,14.562636,32900,564200
2026-08-20 11:40:00,ATM-2,PE,1390.0,1406.9,3.2,3.2,2.95,3.0,14.52892,11900,563500
2026-08-20 11:45:00,ATM-2,PE,1390.0,1406.9,3.0,3.0,2.6,3.0,14.533213,15400,555800
2026-08-20 11:50:00,ATM-2,PE,1390.0,1406.1,3.0,3.2,3.0,3.2,14.585937,73500,566300
2026-08-20 11:55:00,ATM-2,PE,1390.0,1406.5,3.2,3.2,3.05,3.1,14.568305,11900,567700
2026-08-20 12:00:00,ATM-2,PE,1390.0,1405.8,3.2,3.2,2.95,3.2,14.459482,27300,570500
2026-08-20 12:05:00,ATM-2,PE,1390.0,1408.3,3.1,3.2,2.9,2.9,14.952666,7700,569100
2026-08-20 12:10:00,ATM-2,PE,1390.0,1407.0,2.9,3.0,2.8,2.8,14.184485,17500,570500
2026-08-20 12:15:00,ATM-2,PE,1390.0,1407.0,2.9,2.9,2.8,2.9,14.396839,16800,569800
2026-08-20 12:20:00,ATM-2,PE,1390.0,1407.0,2.9,2.9,2.9,2.9,14.401114,700,563500
2026-08-20 12:25:00,ATM-2,PE,1390.0,1407.2,2.9,2.9,2.85,2.85,14.388663,7000,562800
2026-08-20 12:30:00,ATM-2,PE,1390.0,1406.9,2.95,2.95,2.85,2.95,14.469189,1400,560000
2026-08-20 12:35:00,ATM-2,PE,1390.0,1407.1,2.95,3.15,2.95,3.15,14.971468,36400,561400
2026-08-20 12:40:00,ATM-2,PE,1390.0,1406.9,2.9,3.15,2.9,3.0,14.580741,26600,561400
2026-08-20 12:45:00,ATM-2,PE,1390.0,1408.4,3.0,3.0,2.7,2.7,14.604606,18200,559300
2026-08-20 12:50:00,ATM-2,PE,1390.0,1408.7,2.65,2.7,2.4,2.6,14.518903,13300,558600
2026-08-20 12:55:00,ATM-2,PE,1390.0,1409.7,2.65,2.65,2.4,2.4,14.494181,11200,555800
2026-08-20 13:00:00,ATM-2,PE,1390.0,1410.0,2.45,2.5,2.3,2.3,14.392087,11200,547400
2026-08-20 13:05:00,ATM-2,PE,1390.0,1411.3,2.45,2.45,2.3,2.35,15.041482,21700,547400
2026-08-20 13:10:00,ATM-2,PE,1390.0,1410.6,2.25,2.35,2.25,2.3,14.645115,21000,548100
2026-08-20 13:15:00,ATM-2,PE,1390.0,1409.7,2.3,2.5,2.3,2.5,14.738041,102900,568400
2026-08-20 13:20:00,ATM-2,PE,1390.0,1410.4,2.45,2.5,2.3,2.5,15.032808,104300,540400
