ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-24 11:00:00,ATM-2,PE,4900.0,5133.5,1.1,1.1,1.05,1.05,41.365167,800,36200
2026-08-24 11:05:00,ATM-2,PE,5000.0,5151.0,1.05,2.4,1.05,2.3,33.214399,2200,161800
2026-08-24 11:10:00,ATM-2,PE,5000.0,5152.0,2.3,2.3,1.7,2.05,32.639681,6600,160400
2026-08-24 11:15:00,ATM-2,PE,5000.0,5163.0,2.05,2.15,0.8,2.15,34.836207,800,160000
2026-08-24 11:20:00,ATM-2,PE,5000.0,5160.0,2.15,2.15,1.8,1.9,33.542701,1800,160200
2026-08-24 11:25:00,ATM-2,PE,5000.0,5156.5,1.9,1.9,1.9,1.9,33.018916,2000,160200
2026-08-24 11:30:00,ATM-2,PE,5000.0,5156.0,2.05,2.65,0.85,2.65,35.355204,2800,157200
2026-08-24 11:35:00,ATM-2,PE,5000.0,5154.0,2.2,2.65,2.2,2.3,34.013316,5000,158000
2026-08-24 11:40:00,ATM-2,PE,4900.0,5148.5,2.3,2.75,1.05,1.05,44.023512,8800,35200
2026-08-24 11:45:00,ATM-2,PE,5000.0,5161.0,2.55,2.55,2.2,2.2,34.97394,2400,154400
2026-08-24 11:50:00,ATM-2,PE,5000.0,5164.5,2.25,2.45,2.1,2.45,36.415759,8800,152000
2026-08-24 11:55:00,ATM-2,PE,5000.0,5164.5,2.7,2.7,2.45,2.55,36.779525,1400,150200
2026-08-24 12:00:00,ATM-2,PE,5000.0,5166.0,2.55,2.8,2.55,2.8,37.842577,1000,150200
2026-08-24 12:05:00,ATM-2,PE,5000.0,5153.5,2.8,3.1,2.65,2.65,35.286803,3000,149400
2026-08-24 12:10:00,ATM-2,PE,4900.0,5149.0,2.65,2.65,1.35,1.35,46.330631,0,34600
2026-08-24 12:15:00,ATM-2,PE,4900.0,5149.5,2.65,2.65,1.35,1.35,46.475427,0,34600
2026-08-24 12:20:00,ATM-2,PE,4900.0,5147.0,1.35,1.35,1.35,1.35,46.169937,200,34800
2026-08-24 12:25:00,ATM-2,PE,4900.0,5145.0,1.35,1.35,1.3,1.35,45.938423,400,34800
2026-08-24 12:30:00,ATM-2,PE,4900.0,5143.0,1.35,1.35,1.35,1.35,45.705834,0,34800
2026-08-24 12:35:00,ATM-2,PE,4900.0,5145.0,1.25,1.35,1.25,1.25,45.49766,200,34600
2026-08-24 12:40:00,ATM-2,PE,4900.0,5144.0,1.25,1.25,1.25,1.25,45.41707,0,34400
2026-08-24 12:45:00,ATM-2,PE,4900.0,5141.0,1.25,1.45,1.25,1.45,46.163142,600,34200
2026-08-24 12:50:00,ATM-2,PE,5000.0,5155.0,1.45,3.45,1.45,3.45,38.245776,0,127400
2026-08-24 12:55:00,ATM-2,PE,5000.0,5175.0,3.45,3.45,3.45,3.45,41.939348,0,127400
2026-08-24 13:00:00,ATM-2,PE,5000.0,5177.0,2.6,3.45,2.6,2.6,39.835901,1400,127200
2026-08-24 13:05:00,ATM-2,PE,5000.0,5172.0,2.6,2.6,2.55,2.55,38.872242,200,127800
2026-08-24 13:10:00,ATM-2,PE,5000.0,5164.0,2.55,2.55,2.55,2.55,37.539203,0,127600
2026-08-24 13:15:00,ATM-2,PE,5000.0,5160.0,2.35,2.55,2.35,2.35,36.262502,3400,127600
