ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-24 15:00:00,ATM-2,CE,14000.0,14558.0,457.7,465.0,452.0,452.0,0.0,450,99350
2026-08-24 15:05:00,ATM-2,CE,14000.0,14535.0,450.9,452.0,433.25,440.0,0.0,1250,99250
2026-08-24 15:10:00,ATM-2,CE,14000.0,14530.0,445.25,445.45,433.7,433.7,0.0,1650,98850
2026-08-24 15:15:00,ATM-2,CE,14000.0,14530.0,433.7,444.3,433.7,444.3,0.0,50,98800
2026-08-24 15:20:00,ATM-2,CE,14000.0,14530.0,440.4,444.3,426.7,429.3,0.0,150,98750
2026-08-24 15:25:00,ATM-2,CE,14000.0,14570.0,429.4,429.6,414.35,414.35,0.0,300,98750
2026-08-24 15:30:00,ATM-2,CE,14000.0,14570.0,414.35,421.5,414.35,421.5,0.0,200,98750
2026-08-24 15:35:00,ATM-2,CE,14000.0,14570.0,421.5,421.5,409.0,415.0,0.0,600,98650
2026-08-25 09:15:00,ATM-2,CE,14000.0,14461.0,408.0,425.5,405.25,425.5,0.0,550,98550
2026-08-25 09:20:00,ATM-2,CE,14000.0,14436.0,432.0,435.0,404.2,413.05,0.0,900,98550
2026-08-25 09:25:00,ATM-2,CE,14000.0,14435.0,422.75,429.05,404.0,404.0,0.0,700,98550
2026-08-25 09:30:00,ATM-2,CE,14000.0,14422.0,404.0,404.0,390.0,390.0,0.0,200,98350
2026-08-25 09:35:00,ATM-2,CE,14000.0,14434.0,389.65,403.3,373.15,396.75,0.0,1450,98300
2026-08-25 09:40:00,ATM-2,CE,14000.0,14402.0,395.0,397.25,373.85,395.5,0.0,1200,98000
2026-08-25 09:45:00,ATM-2,CE,14000.0,14464.0,395.0,428.1,395.0,428.1,0.0,600,97800
2026-08-25 09:50:00,ATM-2,CE,14000.0,14479.0,435.0,446.9,425.0,446.9,0.0,600,97550
2026-08-25 09:55:00,ATM-2,CE,14000.0,14511.0,446.9,499.95,446.9,499.95,0.0,800,97550
2026-08-25 10:00:00,ATM-2,CE,14000.0,14492.0,499.95,499.95,470.1,470.1,0.0,300,97400
2026-08-25 10:05:00,ATM-2,CE,14000.0,14488.0,472.9,475.0,470.1,475.0,0.0,200,97350
2026-08-25 10:10:00,ATM-2,CE,14000.0,14475.0,442.55,475.0,381.7,436.7,0.0,1350,97250
2026-08-25 10:15:00,ATM-2,CE,14000.0,14463.0,435.0,458.5,421.65,421.65,0.0,150,97250
2026-08-25 10:20:00,ATM-2,CE,14000.0,14464.0,421.65,421.65,421.65,421.65,0.0,0,97250
2026-08-25 10:25:00,ATM-2,CE,14000.0,14485.0,421.65,479.2,421.65,479.2,0.0,50,97200
2026-08-25 10:30:00,ATM-2,CE,14000.0,14522.0,479.2,490.0,479.2,490.0,0.0,100,97150
2026-08-25 10:35:00,ATM-2,CE,14000.0,14510.0,490.0,490.0,463.9,463.9,0.0,150,97150
2026-08-25 10:40:00,ATM-2,CE,14000.0,14482.0,463.9,490.7,463.9,490.7,91.780078,150,97100
2026-08-25 10:45:00,ATM-2,CE,14000.0,14494.0,490.7,490.7,486.65,486.65,0.0,50,97000
2026-08-25 10:50:00,ATM-2,CE,14000.0,14497.0,474.6,486.65,464.0,464.0,0.0,100,96900
2026-08-25 10:55:00,ATM-2,CE,14000.0,14492.0,478.0,482.65,464.0,482.65,0.0,150,96800
2026-08-25 11:00:00,ATM-2,CE,14000.0,14509.0,482.65,490.65,482.65,490.65,0.0,400,96700
2026-08-25 11:05:00,ATM-2,CE,14000.0,14518.0,490.7,498.05,485.0,498.05,0.0,500,96500
2026-08-25 11:10:00,ATM-2,CE,14000.0,14526.0,498.05,500.0,480.0,490.0,0.0,650,95950
2026-08-25 11:15:00,ATM-2,CE,14000.0,14517.0,495.0,497.0,485.0,485.0,0.0,250,95700
2026-08-25 11:20:00,ATM-2,CE,14000.0,14505.0,485.0,485.0,485.0,485.0,0.0,0,95700
2026-08-25 11:25:00,ATM-2,CE,14000.0,14510.0,485.0,485.0,476.9,478.25,0.0,300,95750
2026-08-25 11:30:00,ATM-2,CE,14000.0,14513.0,477.6,478.25,468.0,468.0,0.0,450,95650
2026-08-25 11:35:00,ATM-2,CE,14000.0,14514.0,468.0,485.85,467.6,483.7,0.0,350,95750
2026-08-25 11:40:00,ATM-2,CE,14000.0,14509.0,483.7,483.7,483.7,483.7,0.0,0,95750
2026-08-25 11:45:00,ATM-2,CE,14000.0,14494.0,483.7,483.7,465.0,465.0,0.0,150,95750
2026-08-25 11:50:00,ATM-2,CE,14000.0,14495.0,463.0,466.6,463.0,464.5,0.0,800,95050
2026-08-25 11:55:00,ATM-2,CE,14000.0,14505.0,465.0,477.3,464.5,477.3,0.0,300,94900
2026-08-25 12:00:00,ATM-2,CE,14000.0,14511.0,477.3,480.0,470.0,474.0,0.0,300,94850
2026-08-25 12:05:00,ATM-2,CE,14000.0,14500.0,493.4,493.4,474.0,478.6,0.0,350,94450
2026-08-25 12:10:00,ATM-2,CE,14000.0,14493.0,478.6,478.6,455.0,468.75,0.0,250,94350
2026-08-25 12:15:00,ATM-2,CE,14000.0,14495.0,468.75,469.0,468.1,469.0,0.0,200,94200
2026-08-25 12:20:00,ATM-2,CE,14000.0,14488.0,469.0,469.0,469.0,469.0,0.0,0,94200
2026-08-25 12:25:00,ATM-2,CE,14000.0,14501.0,469.0,483.9,469.0,477.15,0.0,350,94150
2026-08-25 12:30:00,ATM-2,CE,14000.0,14505.0,477.15,493.8,477.15,493.8,0.0,200,94150
2026-08-25 12:35:00,ATM-2,CE,14000.0,14520.0,493.8,500.0,493.8,500.0,0.0,50,94100
2026-08-25 12:40:00,ATM-2,CE,14000.0,14525.0,499.9,500.6,496.05,497.25,0.0,1250,93550
2026-08-25 12:45:00,ATM-2,CE,14000.0,14555.0,509.85,545.0,497.25,541.2,0.0,1000,93550
2026-08-25 12:50:00,ATM-2,CE,14000.0,14553.0,541.2,541.2,541.2,541.2,0.0,0,93550
2026-08-25 12:55:00,ATM-2,CE,14000.0,14546.0,522.5,541.2,522.5,522.5,0.0,150,93450
2026-08-25 13:00:00,ATM-2,CE,14000.0,14565.0,522.5,540.0,520.0,540.0,0.0,250,93600
2026-08-25 13:05:00,ATM-2,CE,14250.0,14639.0,540.0,540.0,277.55,405.4,128.201884,350,17050
2026-08-25 13:10:00,ATM-2,CE,14250.0,14660.0,405.4,405.4,380.0,387.1,0.0,250,17050
2026-08-25 13:15:00,ATM-2,CE,14250.0,14705.0,387.1,471.8,387.1,471.8,0.0,50,17100
2026-08-25 13:20:00,ATM-2,CE,14250.0,14711.0,471.8,471.8,458.8,458.8,0.0,150,17100
2026-08-25 13:25:00,ATM-2,CE,14250.0,14703.0,458.8,458.8,458.8,458.8,119.729259,0,17100
2026-08-25 13:30:00,ATM-2,CE,14250.0,14723.0,458.8,458.8,440.0,440.0,0.0,50,16950
2026-08-25 13:35:00,ATM-2,CE,14250.0,14735.0,440.0,440.0,440.0,440.0,0.0,0,16950
2026-08-25 13:40:00,ATM-2,CE,14250.0,14741.0,440.0,440.0,440.0,440.0,0.0,0,16950
2026-08-25 13:45:00,ATM-2,CE,14250.0,14735.0,440.0,510.0,440.0,490.0,0.0,350,16800
2026-08-25 13:50:00,ATM-2,CE,14250.0,14745.0,490.0,490.0,490.0,490.0,0.0,0,16800
2026-08-25 13:55:00,ATM-2,CE,14250.0,14751.0,490.0,500.95,490.0,500.95,0.0,100,16700
2026-08-25 14:00:00,ATM-2,CE,14250.0,14743.0,500.95,508.85,500.95,508.85,0.0,50,16650
2026-08-25 14:05:00,ATM-2,CE,14250.0,14724.0,508.85,508.85,489.1,489.1,0.0,50,16650
2026-08-25 14:10:00,ATM-2,CE,14250.0,14742.0,489.1,489.1,489.1,489.1,0.0,0,16650
2026-08-25 14:15:00,ATM-2,CE,14250.0,14734.0,489.1,489.1,489.1,489.1,0.0,0,16650
2026-08-25 14:20:00,ATM-2,CE,14250.0,14707.0,489.1,489.1,470.0,470.0,0.0,50,16650
2026-08-25 14:25:00,ATM-2,CE,14250.0,14681.0,470.0,470.0,470.0,470.0,0.0,0,16650
2026-08-25 14:30:00,ATM-2,CE,14250.0,14670.0,422.95,470.0,422.95,431.0,0.0,250,16550
2026-08-25 14:35:00,ATM-2,CE,14250.0,14697.0,431.0,431.0,431.0,431.0,0.0,0,16550
2026-08-25 14:40:00,ATM-2,CE,14250.0,14700.0,431.0,431.0,431.0,431.0,0.0,0,16550
2026-08-25 14:45:00,ATM-2,CE,14250.0,14698.0,480.05,480.05,431.0,480.05,0.0,50,16550
2026-08-25 14:50:00,ATM-2,CE,14250.0,14734.0,480.05,480.05,470.0,470.0,0.0,50,16500
2026-08-25 14:55:00,ATM-2,CE,14250.0,14780.0,470.0,470.0,470.0,470.0,0.0,0,16450
2026-08-25 15:00:00,ATM-2,CE,14250.0,14798.0,550.9,550.9,470.0,550.9,0.0,100,16400
2026-08-25 15:05:00,ATM-2,CE,14250.0,14795.0,550.9,550.9,550.9,550.9,0.0,0,16400
2026-08-25 15:10:00,ATM-2,CE,14500.0,14919.0,550.9,550.9,340.0,458.55,0.0,550,40400
2026-08-25 15:15:00,ATM-2,CE,14500.0,14919.0,442.55,826.7,442.55,700.0,0.0,2950,40800
2026-08-25 15:20:00,ATM-2,CE,14500.0,14919.0,600.0,700.0,600.0,620.0,0.0,1600,41750
2026-08-25 15:25:00,ATM-2,CE,14500.0,14990.0,630.0,700.0,520.05,625.0,0.0,2600,43900
2026-08-25 15:30:00,ATM-2,CE,14500.0,14990.0,600.0,625.0,532.0,532.0,0.0,600,43400
2026-08-25 15:35:00,ATM-2,CE,14500.0,14990.0,532.0,750.0,532.0,560.0,0.0,550,43300
2026-08-20 09:15:00,ATM-2,PE,14000.0,14485.0,49.75,53.75,36.05,53.75,32.265391,57750,203500
2026-08-20 09:20:00,ATM-2,PE,14000.0,14500.0,53.45,57.1,42.25,45.6,30.975006,43500,209400
2026-08-20 09:25:00,ATM-2,PE,14000.0,14558.0,46.85,50.0,40.8,42.2,32.294851,17850,208600
2026-08-20 09:30:00,ATM-2,PE,14000.0,14605.0,41.5,42.2,36.4,36.4,32.446404,37800,203900
2026-08-20 09:35:00,ATM-2,PE,14250.0,14687.0,36.35,78.4,33.3,67.3,32.695981,39100,125700
2026-08-20 09:40:00,ATM-2,PE,14250.0,14750.0,66.8,69.4,58.45,59.0,33.493608,86900,155250
2026-08-20 09:45:00,ATM-2,PE,14250.0,14720.0,58.5,68.3,58.0,64.75,33.533388,32500,154550
2026-08-20 09:50:00,ATM-2,PE,14250.0,14716.0,64.25,68.5,63.7,64.0,33.229045,22600,152650
2026-08-20 09:55:00,ATM-2,PE,14250.0,14706.0,63.4,66.05,53.3,62.35,32.498059,62350,135900
2026-08-20 10:00:00,ATM-2,PE,14250.0,14692.0,62.75,65.45,61.2,62.8,32.038231,19000,131600
2026-08-20 10:05:00,ATM-2,PE,14250.0,14679.0,62.55,65.4,59.9,65.4,32.048046,16750,129150
2026-08-20 10:10:00,ATM-2,PE,14250.0,14645.0,64.85,71.55,64.85,67.7,31.105974,28300,120800
2026-08-20 10:15:00,ATM-2,PE,14000.0,14620.0,66.2,72.4,34.2,35.5,32.809106,22350,217200
2026-08-20 10:20:00,ATM-2,PE,14250.0,14628.0,34.85,73.85,34.45,70.15,30.881788,12500,117300
2026-08-20 10:25:00,ATM-2,PE,14000.0,14620.0,70.15,71.0,33.55,34.9,32.660691,9750,216550
2026-08-20 10:30:00,ATM-2,PE,14250.0,14664.0,73.5,74.05,33.0,66.1,31.620866,15350,115650
2026-08-20 10:35:00,ATM-2,PE,14250.0,14669.0,65.05,71.0,61.15,67.45,32.106823,15400,113500
2026-08-20 10:40:00,ATM-2,PE,14250.0,14719.0,67.85,67.85,58.55,59.8,32.5742,10850,113450
2026-08-20 10:45:00,ATM-2,PE,14250.0,14703.0,60.0,62.35,58.95,61.4,32.282688,7500,113850
2026-08-20 10:50:00,ATM-2,PE,14250.0,14675.0,60.85,64.35,58.55,64.2,31.732266,8400,114850
2026-08-20 10:55:00,ATM-2,PE,14250.0,14680.0,64.35,64.35,60.5,62.4,31.58013,5250,113400
2026-08-20 11:00:00,ATM-2,PE,14250.0,14690.0,62.9,64.6,60.55,63.2,32.160684,7800,112100
2026-08-20 11:05:00,ATM-2,PE,14250.0,14691.0,62.25,63.4,60.65,61.9,31.943714,3250,111950
2026-08-20 11:10:00,ATM-2,PE,14250.0,14692.0,61.35,65.0,60.4,63.5,32.323915,6100,112050
2026-08-20 11:15:00,ATM-2,PE,14250.0,14684.0,63.65,65.5,63.35,64.35,32.181817,4600,111800
2026-08-20 11:20:00,ATM-2,PE,14250.0,14667.0,64.35,71.5,64.35,70.7,32.758684,9700,108550
2026-08-20 11:25:00,ATM-2,PE,14250.0,14653.0,70.6,74.75,68.45,68.55,31.75727,12300,106700
2026-08-20 11:30:00,ATM-2,PE,14250.0,14685.0,69.15,73.0,63.65,64.7,32.324745,5850,106200
2026-08-20 11:35:00,ATM-2,PE,14250.0,14710.0,64.55,65.9,56.3,56.3,31.583483,17500,111600
2026-08-20 11:40:00,ATM-2,PE,14250.0,14720.0,58.4,63.1,54.1,58.1,32.375349,16600,114700
2026-08-20 11:45:00,ATM-2,PE,14250.0,14720.0,60.0,61.65,58.1,60.15,32.823111,4400,114700
2026-08-20 11:50:00,ATM-2,PE,14250.0,14715.0,60.2,61.45,58.05,61.45,32.908743,5100,114200
2026-08-20 11:55:00,ATM-2,PE,14250.0,14722.0,61.85,62.0,60.3,60.3,32.955591,3950,113050
2026-08-20 12:00:00,ATM-2,PE,14250.0,14768.0,60.2,60.4,56.9,57.45,34.153429,13500,114300
2026-08-20 12:05:00,ATM-2,PE,14250.0,14745.0,58.4,58.75,53.4,57.35,33.247988,14750,116100
2026-08-20 12:10:00,ATM-2,PE,14250.0,14750.0,55.85,57.4,55.5,57.4,33.464845,4600,116050
2026-08-20 12:15:00,ATM-2,PE,14250.0,14768.0,57.8,58.0,54.0,55.0,33.639943,11850,117250
2026-08-20 12:20:00,ATM-2,PE,14250.0,14755.0,56.0,57.1,54.3,57.0,33.593185,18200,110900
2026-08-20 12:25:00,ATM-2,PE,14250.0,14762.0,56.55,57.0,54.65,54.65,33.352109,2650,111650
2026-08-20 12:30:00,ATM-2,PE,14250.0,14750.0,57.0,60.6,54.65,59.75,34.020789,11600,112200
2026-08-20 12:35:00,ATM-2,PE,14250.0,14756.0,57.7,59.75,56.8,57.45,33.763841,8400,111000
2026-08-20 12:40:00,ATM-2,PE,14250.0,14762.0,56.55,57.45,52.8,55.25,33.5189,7800,111900
2026-08-20 12:45:00,ATM-2,PE,14250.0,14774.0,53.5,55.55,52.45,52.45,33.355704,4350,111400
2026-08-20 12:50:00,ATM-2,PE,14250.0,14763.0,52.2,54.7,51.7,53.3,33.13962,5800,114700
2026-08-20 12:55:00,ATM-2,PE,14250.0,14785.0,53.55,54.35,48.6,49.15,33.025714,11450,115400
2026-08-20 13:00:00,ATM-2,PE,14250.0,14754.0,49.1,53.45,49.1,53.2,32.792091,13100,113950
2026-08-20 13:05:00,ATM-2,PE,14250.0,14749.0,52.2,54.75,52.1,52.95,32.553327,5050,111850
2026-08-20 13:10:00,ATM-2,PE,14250.0,14757.0,52.75,53.05,50.5,51.5,32.542089,6200,108650
2026-08-20 13:15:00,ATM-2,PE,14250.0,14777.0,51.0,51.5,48.0,48.05,32.507996,5350,109950
2026-08-20 13:20:00,ATM-2,PE,14250.0,14785.0,48.9,50.05,46.65,47.75,32.746905,10150,110200
2026-08-20 13:25:00,ATM-2,PE,14250.0,14800.0,47.9,47.9,43.25,46.05,32.905002,19250,114800
2026-08-20 13:30:00,ATM-2,PE,14250.0,14805.0,45.05,48.4,44.85,45.9,33.063557,17400,110500
2026-08-20 13:35:00,ATM-2,PE,14250.0,14793.0,45.75,48.0,43.85,48.0,33.137624,6350,109300
2026-08-20 13:40:00,ATM-2,PE,14250.0,14805.0,47.25,48.15,45.85,45.85,33.072842,4150,108600
2026-08-20 13:45:00,ATM-2,PE,14250.0,14790.0,46.0,47.15,45.8,46.6,32.71046,1200,108650
2026-08-20 13:50:00,ATM-2,PE,14250.0,14785.0,46.6,48.3,45.95,48.0,32.870556,3250,109300
2026-08-20 13:55:00,ATM-2,PE,14250.0,14788.0,48.0,48.1,44.8,47.0,32.753763,9700,107100
2026-08-20 14:00:00,ATM-2,PE,14250.0,14789.0,45.8,48.2,45.65,47.0,32.801777,7350,108000
2026-08-20 14:05:00,ATM-2,PE,14250.0,14790.0,46.45,49.4,45.2,45.6,32.510276,11050,108300
2026-08-20 14:10:00,ATM-2,PE,14250.0,14791.0,45.15,47.55,45.0,46.6,32.801134,2350,108150
2026-08-20 14:15:00,ATM-2,PE,14250.0,14773.0,47.0,51.0,46.6,48.9,32.685405,7500,106600
2026-08-20 14:20:00,ATM-2,PE,14250.0,14775.0,47.45,49.0,47.35,48.7,32.724542,5550,107150
2026-08-20 14:25:00,ATM-2,PE,14250.0,14832.0,48.65,48.7,42.7,42.7,33.367553,5750,106650
2026-08-20 14:30:00,ATM-2,PE,14250.0,14819.0,43.6,47.05,42.7,44.6,33.386412,7000,107600
2026-08-20 14:35:00,ATM-2,PE,14250.0,14810.0,44.3,45.95,44.0,44.65,33.079531,2250,107050
2026-08-20 14:40:00,ATM-2,PE,14250.0,14803.0,43.95,45.85,43.95,45.5,33.042714,3100,107300
2026-08-20 14:45:00,ATM-2,PE,14250.0,14811.0,46.95,47.1,45.0,45.0,33.225198,3950,107350
2026-08-20 14:50:00,ATM-2,PE,14250.0,14820.0,45.1,48.4,45.0,46.3,33.890495,6400,106650
2026-08-20 14:55:00,ATM-2,PE,14250.0,14840.0,46.6,46.6,44.6,44.95,34.297444,5000,105600
2026-08-20 15:00:00,ATM-2,PE,14250.0,14842.0,45.45,46.0,42.6,42.75,33.819214,5950,106650
2026-08-20 15:05:00,ATM-2,PE,14250.0,14855.0,42.05,44.85,41.95,41.95,34.090271,6200,107000
2026-08-20 15:10:00,ATM-2,PE,14500.0,14883.0,78.85,79.7,71.1,78.6,32.762419,35700,198000
2026-08-20 15:15:00,ATM-2,PE,14500.0,14883.0,78.0,86.0,78.0,81.0,33.222979,13650,193250
2026-08-20 15:20:00,ATM-2,PE,14500.0,14883.0,80.6,83.25,76.75,81.15,33.261877,7200,193550
2026-08-20 15:25:00,ATM-2,PE,14250.0,14850.0,81.05,82.7,41.65,41.65,33.877272,7050,102900
2026-08-20 15:30:00,ATM-2,PE,14250.0,14850.0,41.65,41.65,37.45,37.45,32.765199,3950,105000
2026-08-20 15:35:00,ATM-2,PE,14250.0,14850.0,38.5,40.0,36.5,37.8,32.871475,9500,106250
2026-08-21 09:15:00,ATM-2,PE,14250.0,14755.0,38.0,51.95,33.0,47.2,34.276268,26650,102250
2026-08-21 09:20:00,ATM-2,PE,14250.0,14785.0,48.7,50.35,44.0,48.95,35.976757,11250,101850
2026-08-21 09:25:00,ATM-2,PE,14250.0,14817.0,48.25,51.1,41.85,42.85,35.65721,11050,101750
2026-08-21 09:30:00,ATM-2,PE,14250.0,14751.0,43.05,50.4,41.0,48.55,34.495138,12050,102050
2026-08-21 09:35:00,ATM-2,PE,14250.0,14741.0,48.85,54.75,47.5,51.7,34.878135,23000,100100
2026-08-21 09:40:00,ATM-2,PE,14250.0,14724.0,51.05,52.8,42.55,47.2,33.050756,33600,112100
2026-08-21 09:45:00,ATM-2,PE,14250.0,14725.0,46.75,51.45,44.05,46.0,32.801386,9650,113150
2026-08-21 09:50:00,ATM-2,PE,14250.0,14699.0,46.0,48.5,43.6,46.8,31.920652,9500,111800
2026-08-21 09:55:00,ATM-2,PE,14250.0,14688.0,45.9,50.4,45.8,48.6,31.907573,6700,111700
2026-08-21 10:00:00,ATM-2,PE,14250.0,14702.0,48.4,48.6,44.65,46.45,31.985413,4750,111750
2026-08-21 10:05:00,ATM-2,PE,14250.0,14742.0,47.25,49.15,36.65,37.95,31.419065,11900,111600
2026-08-21 10:10:00,ATM-2,PE,14250.0,14816.0,37.3,37.95,30.25,36.2,33.849397,23750,112750
2026-08-21 10:15:00,ATM-2,PE,14250.0,14875.0,37.05,39.6,31.9,32.0,34.809421,12450,112900
2026-08-21 10:20:00,ATM-2,PE,14250.0,14830.0,32.25,35.95,32.0,34.75,33.982662,14700,113500
2026-08-21 10:25:00,ATM-2,PE,14250.0,14860.0,35.35,36.35,31.45,32.4,34.405261,8650,113250
2026-08-21 10:30:00,ATM-2,PE,14250.0,14870.0,32.4,36.0,31.7,32.45,34.80841,9050,113350
2026-08-21 10:35:00,ATM-2,PE,14250.0,14838.0,31.75,69.55,31.0,36.0,34.705852,17300,113050
2026-08-21 10:40:00,ATM-2,PE,14250.0,14840.0,36.3,37.55,33.15,35.1,34.525171,7700,113650
2026-08-21 10:45:00,ATM-2,PE,14250.0,14829.0,35.5,37.9,34.95,36.1,34.416627,3800,113800
2026-08-21 10:50:00,ATM-2,PE,14250.0,14819.0,36.8,40.0,35.85,36.15,34.058324,7750,113700
2026-08-21 10:55:00,ATM-2,PE,14250.0,14795.0,36.95,39.4,36.15,38.85,33.913601,6550,113800
2026-08-21 11:00:00,ATM-2,PE,14250.0,14822.0,39.1,39.1,33.95,35.55,34.023157,5500,114050
2026-08-21 11:05:00,ATM-2,PE,14250.0,14723.0,35.55,44.8,34.2,41.25,31.686766,9600,114250
2026-08-21 11:10:00,ATM-2,PE,14250.0,14746.0,41.6,41.6,35.85,37.9,31.72808,15850,114150
2026-08-21 11:15:00,ATM-2,PE,14250.0,14694.0,37.25,47.75,37.25,44.0,31.214007,29750,115100
2026-08-21 11:20:00,ATM-2,PE,14250.0,14667.0,44.0,46.2,41.25,45.35,30.410768,23100,115750
2026-08-21 11:25:00,ATM-2,PE,14250.0,14636.0,45.55,53.05,41.85,49.95,30.173129,37450,113050
2026-08-21 11:30:00,ATM-2,PE,14250.0,14667.0,49.85,49.95,45.0,46.6,30.743836,28750,113600
2026-08-21 11:35:00,ATM-2,PE,14250.0,14685.0,47.0,48.4,41.9,44.95,31.121097,24900,114450
2026-08-21 11:40:00,ATM-2,PE,14250.0,14689.0,45.6,46.0,42.55,43.3,30.884701,27200,109300
2026-08-21 11:45:00,ATM-2,PE,14250.0,14740.0,42.85,43.3,33.65,35.8,30.985021,20450,110050
2026-08-21 11:50:00,ATM-2,PE,14250.0,14741.0,35.4,41.85,34.15,41.35,32.570531,49200,120400
2026-08-21 11:55:00,ATM-2,PE,14250.0,14729.0,41.3,43.0,39.7,41.75,32.195095,8550,119600
2026-08-21 12:00:00,ATM-2,PE,14250.0,14740.0,41.45,41.75,39.65,40.2,32.244016,3350,119850
2026-08-21 12:05:00,ATM-2,PE,14250.0,14758.0,40.3,40.3,36.8,38.15,32.422397,6700,119050
2026-08-21 12:10:00,ATM-2,PE,14250.0,14754.0,37.95,38.65,37.0,38.15,32.27389,4650,118350
2026-08-21 12:15:00,ATM-2,PE,14250.0,14752.0,38.9,42.95,37.7,40.0,32.71914,8800,118400
2026-08-21 12:20:00,ATM-2,PE,14250.0,14775.0,39.3,40.45,36.15,37.0,32.816964,8050,119700
2026-08-21 12:25:00,ATM-2,PE,14250.0,14811.0,37.0,37.0,33.8,36.0,33.960911,11350,119350
2026-08-21 12:30:00,ATM-2,PE,14250.0,14801.0,35.6,37.9,35.45,37.9,34.137964,3750,120050
2026-08-21 12:35:00,ATM-2,PE,14250.0,14802.0,37.55,38.9,35.05,36.65,33.826583,4150,119950
2026-08-21 12:40:00,ATM-2,PE,14250.0,14807.0,38.3,41.2,36.65,37.25,34.213738,9400,120700
2026-08-21 12:45:00,ATM-2,PE,14250.0,14813.0,38.0,38.85,35.85,37.15,34.434995,6000,120850
2026-08-21 12:50:00,ATM-2,PE,14250.0,14805.0,37.15,37.15,35.35,35.75,33.719676,1050,121600
2026-08-21 12:55:00,ATM-2,PE,14250.0,14794.0,36.35,38.15,35.75,38.15,34.000592,2100,122150
2026-08-21 13:00:00,ATM-2,PE,14250.0,14800.0,38.15,38.15,36.55,37.75,34.137636,1550,122700
2026-08-21 13:05:00,ATM-2,PE,14250.0,14800.0,37.7,37.95,34.55,36.4,33.756178,4250,122250
2026-08-21 13:10:00,ATM-2,PE,14250.0,14801.0,35.8,36.4,35.0,35.1,33.423093,2100,122500
2026-08-21 13:15:00,ATM-2,PE,14250.0,14827.0,33.15,35.1,31.0,31.65,33.382505,7550,122700
2026-08-21 13:20:00,ATM-2,PE,14250.0,14812.0,32.3,34.5,31.65,32.2,32.992692,5800,124650
2026-08-21 13:25:00,ATM-2,PE,14250.0,14814.0,32.35,32.5,31.5,31.8,32.958029,1450,124600
2026-08-21 13:30:00,ATM-2,PE,14250.0,14800.0,31.55,34.15,31.55,33.15,32.847651,3150,124250
2026-08-21 13:35:00,ATM-2,PE,14250.0,14816.0,33.0,34.4,31.5,33.8,33.683735,4450,124250
2026-08-21 13:40:00,ATM-2,PE,14250.0,14813.0,33.1,33.8,32.25,32.75,33.256617,3100,125250
2026-08-21 13:45:00,ATM-2,PE,14250.0,14816.0,32.2,32.75,31.0,31.7,33.057499,1350,125500
2026-08-21 13:50:00,ATM-2,PE,14250.0,14823.0,31.9,32.45,31.0,31.4,33.245145,5150,127050
2026-08-21 13:55:00,ATM-2,PE,14250.0,14827.0,31.35,31.4,26.35,27.9,32.268824,40100,122150
2026-08-21 14:00:00,ATM-2,PE,14250.0,14807.0,27.9,29.5,27.85,29.5,32.050103,3450,120750
2026-08-21 14:05:00,ATM-2,PE,14250.0,14800.0,29.5,29.6,28.35,29.45,31.779096,3350,121000
2026-08-21 14:10:00,ATM-2,PE,14250.0,14811.0,29.65,30.25,26.65,26.65,31.286269,5250,120800
2026-08-21 14:15:00,ATM-2,PE,14250.0,14819.0,27.3,27.3,24.25,24.95,31.01326,6000,123100
2026-08-21 14:20:00,ATM-2,PE,14250.0,14816.0,24.6,27.7,24.6,26.65,31.499796,12950,117800
2026-08-21 14:25:00,ATM-2,PE,14250.0,14873.0,27.0,27.0,21.0,21.65,31.788295,23200,120150
2026-08-21 14:30:00,ATM-2,PE,14250.0,14862.0,22.05,25.0,21.65,25.0,32.653412,10050,121400
2026-08-21 14:35:00,ATM-2,PE,14250.0,14864.0,24.55,25.4,23.75,24.85,32.685885,5550,121200
2026-08-21 14:40:00,ATM-2,PE,14250.0,14869.0,24.85,59.4,21.9,22.95,32.180218,15750,120900
2026-08-21 14:45:00,ATM-2,PE,14500.0,14880.0,23.25,58.3,21.65,57.35,31.587671,11200,240850
2026-08-21 14:50:00,ATM-2,PE,14500.0,14897.0,57.25,57.35,51.2,53.6,31.514383,37350,239200
2026-08-21 14:55:00,ATM-2,PE,14250.0,14850.0,52.45,55.45,21.45,23.55,31.754534,15250,118350
2026-08-21 15:00:00,ATM-2,PE,14250.0,14844.0,23.6,23.6,19.55,19.55,30.023965,11450,117300
2026-08-21 15:05:00,ATM-2,PE,14250.0,14836.0,20.05,22.5,19.4,20.9,30.278404,19500,114000
2026-08-21 15:10:00,ATM-2,PE,14250.0,14810.0,21.15,23.0,20.75,21.4,29.538861,9300,112250
2026-08-21 15:15:00,ATM-2,PE,14250.0,14810.0,21.65,22.6,21.0,21.45,29.569763,4400,108450
2026-08-21 15:20:00,ATM-2,PE,14250.0,14810.0,20.2,21.45,16.3,16.3,27.542659,14650,105350
2026-08-21 15:25:00,ATM-2,PE,14250.0,14850.0,16.35,16.35,15.05,15.7,28.67874,9550,103150
2026-08-21 15:30:00,ATM-2,PE,14250.0,14850.0,15.5,15.7,11.75,12.2,27.039517,18150,101800
2026-08-21 15:35:00,ATM-2,PE,14250.0,14850.0,12.2,13.4,11.95,12.1,27.000306,15850,104100
