ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 10:30:00,ATM+2,CE,8700.0,8533.5,3.05,3.2,2.5,2.5,50.366593,7600,79700
2026-08-25 10:35:00,ATM+2,CE,8700.0,8515.0,2.55,3.25,2.45,3.25,58.450996,11500,71800
2026-08-25 10:40:00,ATM+2,CE,8700.0,8515.0,2.55,3.8,2.55,3.8,61.055109,800,71600
2026-08-25 10:45:00,ATM+2,CE,8700.0,8515.0,3.8,4.05,3.5,4.0,62.315203,3000,71200
2026-08-25 10:50:00,ATM+2,CE,8700.0,8512.5,3.8,4.15,3.45,3.8,62.778022,2500,70800
2026-08-25 10:55:00,ATM+2,CE,8700.0,8519.0,3.8,3.8,3.8,3.8,61.612268,100,70900
2026-08-25 11:00:00,ATM+2,CE,8700.0,8538.0,3.9,4.9,3.8,4.5,59.430345,2800,71700
2026-08-25 11:05:00,ATM+2,CE,8800.0,8552.0,4.65,6.0,1.8,2.3,72.015354,2900,97200
2026-08-25 11:10:00,ATM+2,CE,8800.0,8601.5,2.3,3.5,1.95,3.5,66.091386,5500,95900
2026-08-25 11:15:00,ATM+2,CE,8800.0,8627.0,3.75,4.0,2.45,3.95,61.578985,12600,96700
2026-08-25 11:20:00,ATM+2,CE,8800.0,8621.5,4.0,6.05,3.75,5.7,69.733659,89800,95400
2026-08-25 11:25:00,ATM+2,CE,8800.0,8615.0,6.2,6.3,5.05,5.95,73.162642,41200,97000
2026-08-25 11:30:00,ATM+2,CE,8800.0,8600.0,5.5,5.95,2.25,3.65,69.801325,39500,88500
2026-08-25 11:35:00,ATM+2,CE,8800.0,8600.0,3.5,4.95,3.35,4.15,72.60491,16600,88300
2026-08-25 11:40:00,ATM+2,CE,8800.0,8600.0,4.45,4.75,4.05,4.3,73.980705,18700,96200
2026-08-25 11:45:00,ATM+2,CE,8800.0,8615.0,4.5,7.7,4.3,5.75,75.616905,43200,102800
2026-08-25 11:50:00,ATM+2,CE,8800.0,8607.0,6.05,6.15,5.3,5.9,79.464362,13200,93500
2026-08-25 11:55:00,ATM+2,CE,8800.0,8607.5,5.8,5.9,4.25,4.95,76.765502,18300,89800
2026-08-25 12:00:00,ATM+2,CE,8800.0,8610.0,4.85,4.95,3.65,3.8,72.227513,12300,88200
2026-08-25 12:05:00,ATM+2,CE,8800.0,8606.5,2.15,3.8,2.15,2.95,70.134435,10000,83900
2026-08-25 12:10:00,ATM+2,CE,8800.0,8605.5,2.9,2.95,2.1,2.15,66.831901,5500,85100
2026-08-25 12:15:00,ATM+2,CE,8800.0,8600.0,2.45,2.45,1.3,1.3,63.126218,10400,85100
2026-08-25 12:20:00,ATM+2,CE,8800.0,8604.5,1.35,1.55,1.2,1.55,64.709001,21700,84100
2026-08-25 12:25:00,ATM+2,CE,8800.0,8600.5,1.5,1.6,1.2,1.2,63.754256,6400,83500
2026-08-25 12:30:00,ATM+2,CE,8800.0,8600.0,1.0,1.2,0.9,1.1,63.808754,6800,80000
2026-08-25 12:35:00,ATM+2,CE,8800.0,8603.5,1.25,1.25,0.55,0.55,57.231179,2900,79600
2026-08-25 12:40:00,ATM+2,CE,8800.0,8602.5,0.6,0.6,0.25,0.35,54.779087,10600,71200
2026-08-25 12:45:00,ATM+2,CE,8800.0,8600.0,0.35,0.55,0.25,0.25,53.839098,3900,68300
2026-08-25 12:50:00,ATM+2,CE,8800.0,8601.5,0.3,0.35,0.2,0.35,56.670238,2700,66800
2026-08-25 12:55:00,ATM+2,CE,8800.0,8606.0,0.5,0.6,0.25,0.3,55.27787,8000,58600
2026-08-25 13:00:00,ATM+2,CE,8800.0,8605.0,0.4,0.4,0.05,0.05,46.288574,26000,57900
2026-08-25 13:05:00,ATM+2,CE,8800.0,8600.0,0.05,0.05,0.05,0.05,48.161234,100,33900
2026-08-25 13:10:00,ATM+2,CE,8800.0,8596.0,0.05,0.05,0.05,0.05,49.885093,1000,33800
2026-08-25 13:15:00,ATM+2,CE,8800.0,8602.5,0.05,0.05,0.05,0.05,49.283273,300,32600
2026-08-25 13:20:00,ATM+2,CE,8800.0,8630.5,0.05,0.05,0.05,0.05,43.634323,1300,32600
